unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_074,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.1145276798999997
EEZ_074,2005,exact_2020_supplement,2020 supplement MeanTL,high,2,0.031898879899999996
EEZ_074,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,2,17.4492485441
EEZ_074,2006,exact_2020_supplement,2020 supplement MeanTL,high,2,0.8479462068000001
EEZ_074,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,4,54.898193091
EEZ_074,2007,exact_2020_supplement,2020 supplement MeanTL,high,3,0.4649534399
EEZ_074,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,7,39.670613976300004
EEZ_074,2008,exact_2020_supplement,2020 supplement MeanTL,high,1,0.1573359999999999
EEZ_074,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,4,35.3329725569
EEZ_074,2009,exact_2020_supplement,2020 supplement MeanTL,high,1,0.32725888
EEZ_074,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,5,70.09141434029999
EEZ_074,2010,exact_2020_supplement,2020 supplement MeanTL,high,3,0.250159128
EEZ_074,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,6,135.3162550962
EEZ_074,2011,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2464511106
EEZ_074,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,4,182.0974029324
EEZ_074,2012,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2316929937
EEZ_074,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,4,97.4963177822
EEZ_074,2013,exact_2020_supplement,2020 supplement MeanTL,high,2,0.6294524654
EEZ_074,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,6,104.2949070282
EEZ_074,2014,exact_2020_supplement,2020 supplement MeanTL,high,1,0.065325907
EEZ_074,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,3,42.0470199648
EEZ_074,2015,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2493775602
EEZ_074,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,5,75.2111638599
EEZ_074,2016,exact_2020_supplement,2020 supplement MeanTL,high,2,0.2574045359
EEZ_074,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,5,83.6740987179
EEZ_074,2017,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2117742558
EEZ_074,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,4,144.8716764509
EEZ_074,2018,exact_2020_supplement,2020 supplement MeanTL,high,3,0.4825842124
EEZ_074,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,7,170.80487609760002
EEZ_074,2019,exact_2020_supplement,2020 supplement MeanTL,high,3,0.3152188023
EEZ_074,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,7,133.2458818532
