unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_074,Bouvet Isl. (Norway),EEZ,1950,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1951,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1952,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1953,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1954,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1955,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1956,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1957,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1958,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1959,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1960,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1961,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1962,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1963,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1964,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1965,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1966,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1967,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1968,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1969,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1970,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1971,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1972,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1973,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1974,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1975,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1976,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1977,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1978,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1979,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1980,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1981,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1982,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1983,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1984,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1985,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1986,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1987,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1988,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1989,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1990,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1991,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1992,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1993,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1994,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1995,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1996,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1997,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1998,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,1999,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,2000,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,2001,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,2002,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,2003,,,,,,,,,,,,missing_year
EEZ_074,Bouvet Isl. (Norway),EEZ,2004,2.1145276798999997,2.1145276798999997,0.0,1.0,2.0,2.0,422.6918592788863,422.6918592788863,422.6918592788863,422.6918592788863,422.6918592788863,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2005,17.481147424,17.481147424,0.0,1.0,4.0,4.0,3759.475519500191,3759.475519500191,3759.475519500191,3759.2606967148413,3759.3942584313136,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2006,55.74613929779999,55.74613929779999,0.0,1.0,6.0,6.0,11496.626859229384,11496.626859229382,11496.626859229382,11496.622055246002,11496.368205891944,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2007,40.135567416200004,40.135567416200004,0.0,1.0,10.0,10.0,8646.94936702303,8646.94936702303,8646.94936702303,8645.786616678992,8642.173231606206,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2008,35.4903085569,35.4903085569,0.0,1.0,5.0,5.0,7000.355665127592,7000.355665127592,7000.355665127592,7000.352782875706,7000.352782912716,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2009,70.4186732203,70.4186732203,0.0,1.0,6.0,6.0,13680.560497181625,13680.560497181623,13680.560497181623,13680.54825056717,13680.543062661029,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2010,135.5664142242,135.5664142242,0.0,1.0,9.0,9.0,26613.534003415003,26613.534003415003,26613.534003415,26613.504639044015,26613.50776421037,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2011,182.343854043,182.343854043,0.0,1.0,5.0,5.0,35477.48049664415,35477.480496644144,35477.480496644144,35477.452040248245,35477.44006796356,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2012,97.72801077589999,97.72801077589999,0.0,1.0,5.0,5.0,19067.109485592464,19067.109485592464,19067.109485592464,19067.080434659332,19067.078947218153,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2013,104.9243594936,104.9243594936,0.0,1.0,8.0,8.0,21421.48268600716,21421.48268600716,21421.482686007155,21421.380458655225,21421.374306678536,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2014,42.1123458718,42.1123458718,0.0,1.0,4.0,4.0,8131.249470540245,8131.249470540245,8131.249470540245,8131.235791902062,8131.235793642697,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2015,75.4605414201,75.4605414201,0.0,1.0,6.0,6.0,14810.786137508116,14810.786137508116,14810.786137508116,14810.739755687826,14810.730864313984,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2016,83.93150325379999,83.93150325379999,0.0,1.0,7.0,7.0,16755.394789154183,16755.39478915419,16755.39478915419,16755.287807461034,16754.8921721273,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2017,145.0834507067,145.0834507067,0.0,1.0,5.0,5.0,28257.89785141758,28257.897851417576,28257.897851417576,28257.786787571946,28257.762975886315,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2018,171.28746031000003,171.28746031000003,0.0,1.0,10.0,10.0,33833.41270677591,33833.41270677592,33833.41270677591,33833.28934450868,33833.18192091542,available
EEZ_074,Bouvet Isl. (Norway),EEZ,2019,133.56110065549998,133.56110065549998,0.0,1.0,10.0,10.0,25983.663702706264,25983.663702706264,25983.663702706264,25983.597329467488,25983.51206298795,available
