unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_277,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,49,19853.2971123667
EEZ_277,1962,exact_2020_supplement,2020 supplement MeanTL,high,65,165842.984605184
EEZ_277,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,51,21464.6002389958
EEZ_277,1963,exact_2020_supplement,2020 supplement MeanTL,high,66,225617.5811053196
EEZ_277,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,50,30187.289452829402
EEZ_277,1964,exact_2020_supplement,2020 supplement MeanTL,high,65,212334.6996654468
EEZ_277,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,48,30969.0030081145
EEZ_277,1965,exact_2020_supplement,2020 supplement MeanTL,high,63,185910.8813639458
EEZ_277,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,48,30497.7626818177
EEZ_277,1966,exact_2020_supplement,2020 supplement MeanTL,high,62,226085.5019296591
EEZ_277,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,50,28309.0567618819
EEZ_277,1967,exact_2020_supplement,2020 supplement MeanTL,high,65,171160.17494541
EEZ_277,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,52,27155.2673907926
EEZ_277,1968,exact_2020_supplement,2020 supplement MeanTL,high,64,215072.55801233862
EEZ_277,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,53,29960.168355196198
EEZ_277,1969,exact_2020_supplement,2020 supplement MeanTL,high,60,266456.92903614644
EEZ_277,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,53,26913.9450211912
EEZ_277,1970,exact_2020_supplement,2020 supplement MeanTL,high,62,319776.32817877806
EEZ_277,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,53,31521.160311129803
EEZ_277,1971,exact_2020_supplement,2020 supplement MeanTL,high,63,200509.452705777
EEZ_277,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,53,39507.324564407805
EEZ_277,1972,exact_2020_supplement,2020 supplement MeanTL,high,64,205639.1501412234
EEZ_277,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,52,34822.7293752384
EEZ_277,1973,exact_2020_supplement,2020 supplement MeanTL,high,66,238429.8508482692
EEZ_277,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,54,33656.4399009528
EEZ_277,1974,exact_2020_supplement,2020 supplement MeanTL,high,67,260958.2958149706
EEZ_277,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,54,43211.1099215191
EEZ_277,1975,exact_2020_supplement,2020 supplement MeanTL,high,65,283049.7672600135
EEZ_277,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,58,50296.1161338541
EEZ_277,1976,exact_2020_supplement,2020 supplement MeanTL,high,68,289246.6108562462
EEZ_277,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,56,70093.5589807484
EEZ_277,1977,exact_2020_supplement,2020 supplement MeanTL,high,68,166364.82774575122
EEZ_277,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,53,81478.66657615971
EEZ_277,1978,exact_2020_supplement,2020 supplement MeanTL,high,69,157821.3770997122
EEZ_277,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,51,85731.22725174729
EEZ_277,1979,exact_2020_supplement,2020 supplement MeanTL,high,72,185492.4277018009
EEZ_277,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,53,68259.98903961289
EEZ_277,1980,exact_2020_supplement,2020 supplement MeanTL,high,67,181694.130032848
EEZ_277,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,54,71845.0053414624
EEZ_277,1981,exact_2020_supplement,2020 supplement MeanTL,high,67,191431.0359190736
EEZ_277,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,53,67095.81376232162
EEZ_277,1982,exact_2020_supplement,2020 supplement MeanTL,high,70,217791.0076672894
EEZ_277,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,55,78359.47777925631
EEZ_277,1983,exact_2020_supplement,2020 supplement MeanTL,high,70,201465.13046774172
EEZ_277,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,60,72652.5166744382
EEZ_277,1984,exact_2020_supplement,2020 supplement MeanTL,high,70,207099.8987643251
EEZ_277,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,54,95639.9018172834
EEZ_277,1985,exact_2020_supplement,2020 supplement MeanTL,high,72,177703.0744904474
EEZ_277,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,56,91920.5735497315
EEZ_277,1986,exact_2020_supplement,2020 supplement MeanTL,high,74,142165.0513726394
EEZ_277,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,57,116866.6978419908
EEZ_277,1987,exact_2020_supplement,2020 supplement MeanTL,high,72,142811.5910953874
EEZ_277,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,56,81521.2864309631
EEZ_277,1988,exact_2020_supplement,2020 supplement MeanTL,high,75,139209.1229674249
EEZ_277,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,58,119685.31542247269
EEZ_277,1989,exact_2020_supplement,2020 supplement MeanTL,high,79,134565.2439197503
EEZ_277,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,61,150200.9058087378
EEZ_277,1990,exact_2020_supplement,2020 supplement MeanTL,high,78,124953.04732567641
EEZ_277,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,60,99570.12519380721
EEZ_277,1991,exact_2020_supplement,2020 supplement MeanTL,high,77,139179.6823734717
EEZ_277,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,64,136688.3363002945
EEZ_277,1992,exact_2020_supplement,2020 supplement MeanTL,high,75,115276.7056259432
EEZ_277,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,63,154897.91880637468
EEZ_277,1993,exact_2020_supplement,2020 supplement MeanTL,high,79,127302.2375218383
EEZ_277,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,60,95578.74454536091
EEZ_277,1994,exact_2020_supplement,2020 supplement MeanTL,high,78,145057.1696516879
EEZ_277,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,62,129908.5919772116
EEZ_277,1995,exact_2020_supplement,2020 supplement MeanTL,high,77,136264.7081748694
EEZ_277,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,61,139336.5744443147
EEZ_277,1996,exact_2020_supplement,2020 supplement MeanTL,high,78,109005.780036442
EEZ_277,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,63,107156.0660336259
EEZ_277,1997,exact_2020_supplement,2020 supplement MeanTL,high,75,122377.7206468455
EEZ_277,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,61,127036.2639485279
EEZ_277,1998,exact_2020_supplement,2020 supplement MeanTL,high,77,121276.7895814277
EEZ_277,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,63,108823.75268694121
EEZ_277,1999,exact_2020_supplement,2020 supplement MeanTL,high,81,136705.0192111462
EEZ_277,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,64,99407.266149559
EEZ_277,2000,exact_2020_supplement,2020 supplement MeanTL,high,82,138841.3221081102
EEZ_277,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,66,106819.0399304485
EEZ_277,2001,exact_2020_supplement,2020 supplement MeanTL,high,79,118338.6826233727
EEZ_277,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,63,131079.01702964507
EEZ_277,2002,exact_2020_supplement,2020 supplement MeanTL,high,82,124421.5190625293
EEZ_277,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,63,131937.8959340417
EEZ_277,2003,exact_2020_supplement,2020 supplement MeanTL,high,78,125476.4914580887
EEZ_277,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,64,58236.864600707406
EEZ_277,2004,exact_2020_supplement,2020 supplement MeanTL,high,79,140776.2243573317
EEZ_277,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,65,69320.734405839
EEZ_277,2005,exact_2020_supplement,2020 supplement MeanTL,high,71,149767.33724792922
EEZ_277,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,55,32667.0627770314
EEZ_277,2006,exact_2020_supplement,2020 supplement MeanTL,high,80,108807.302150844
EEZ_277,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,65,61395.84077768621
EEZ_277,2007,exact_2020_supplement,2020 supplement MeanTL,high,82,94863.9466351714
EEZ_277,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,69,33372.3604136458
EEZ_277,2008,exact_2020_supplement,2020 supplement MeanTL,high,85,94278.4510477266
EEZ_277,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,71,52852.1887467716
EEZ_277,2009,exact_2020_supplement,2020 supplement MeanTL,high,89,105406.87232531181
EEZ_277,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,69,62946.587961808305
EEZ_277,2010,exact_2020_supplement,2020 supplement MeanTL,high,77,99070.4436573019
EEZ_277,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,65,69256.8163243622
EEZ_277,2011,exact_2020_supplement,2020 supplement MeanTL,high,87,97180.99316381439
EEZ_277,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,75,71044.6723561721
EEZ_277,2012,exact_2020_supplement,2020 supplement MeanTL,high,84,106925.4568242767
EEZ_277,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,70,16963.5085211511
EEZ_277,2013,exact_2020_supplement,2020 supplement MeanTL,high,82,93344.48412017801
EEZ_277,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,71,47101.844250382506
EEZ_277,2014,exact_2020_supplement,2020 supplement MeanTL,high,87,111041.7904142304
EEZ_277,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,69,34123.3325552419
EEZ_277,2015,exact_2020_supplement,2020 supplement MeanTL,high,95,104880.7965177348
EEZ_277,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,72,42992.9970385296
EEZ_277,2016,exact_2020_supplement,2020 supplement MeanTL,high,94,96458.400415268
EEZ_277,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,73,8156.6301787117
EEZ_277,2017,exact_2020_supplement,2020 supplement MeanTL,high,93,69527.6047743904
EEZ_277,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,76,68698.51192159251
EEZ_277,2018,exact_2020_supplement,2020 supplement MeanTL,high,100,89438.3394473994
EEZ_277,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,76,37318.427034854205
EEZ_277,2019,exact_2020_supplement,2020 supplement MeanTL,high,99,70792.4565026224
EEZ_277,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,82,23141.9398951387
