system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,287594169.98485005,42225257016.489334,41604236914.252625,41876583109.48657,42832984050.90888,42488389337.78123,1.4926847559219691,402.25306259757883,90.49454082438244,97.13130624941789,0.7235309405890191,0.0,0.8906110691566179,0.6358328780228265,1.6758170913431438,0.8140313235901275,6.21550007452878,1.4188295489691796,0.992717571627675,1.0337720142213658
