unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_037,Macquarie Isl. (Australia),EEZ,1950,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1951,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1952,0.0056478081,0.0056478081,0.0,1.0,1.0,1.0,1.2643867380047493,1.2643867380047493,1.2643867380047493,1.2643867380047493,1.2643867380047493,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1953,0.0102780427,0.0102780427,0.0,1.0,1.0,1.0,2.3009671455598015,2.3009671455598015,2.3009671455598015,2.3009671455598015,2.3009671455598015,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1954,0.0090464969,0.0090464969,0.0,1.0,1.0,1.0,2.0252583840022957,2.0252583840022957,2.0252583840022957,2.0252583840022957,2.0252583840022957,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1955,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1956,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1957,0.005484766,0.005484766,0.0,1.0,1.0,1.0,1.2278861584300922,1.2278861584300922,1.2278861584300922,1.2278861584300909,1.2278861584300909,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1958,0.0252434535,0.0252434535,0.0,1.0,1.0,1.0,5.651305296091695,5.651305296091695,5.651305296091695,5.651305296091695,5.651305296091695,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1959,0.0292393225,0.0292393225,0.0,1.0,1.0,1.0,6.545868935816689,6.545868935816689,6.545868935816689,6.545868935816689,6.545868935816689,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1960,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1961,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1962,0.0082302252,0.0082302252,0.0,1.0,1.0,1.0,1.8425179130417844,1.8425179130417844,1.8425179130417844,1.8425179130417844,1.8425179130417844,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1963,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1964,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1965,0.0131574549,0.0131574549,0.0,1.0,1.0,1.0,23.942631978652123,23.942631978652123,23.942631978652123,23.942631978652123,23.942631978652123,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1966,0.0065787276,0.0065787276,0.0,1.0,1.0,1.0,11.971316262281189,11.971316262281189,11.971316262281189,11.971316262281189,11.971316262281189,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1967,117.72236368249999,117.72236368249999,0.0,1.0,3.0,3.0,22819.225175949967,22819.225175949967,22819.225175949967,22818.242397547358,22616.707468700166,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1968,196.23639297339997,196.23639297339997,0.0,1.0,3.0,3.0,37689.201686737,37689.201686737,37689.201686737,37686.92259270404,37518.20604384734,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1969,198.1346649497,198.1346649497,0.0,1.0,4.0,4.0,40911.62187082526,40911.62187082526,40911.62187082527,39208.95780714183,40614.78063103945,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1970,203.61443788999998,203.61443788999998,0.0,1.0,2.0,2.0,38818.64074249948,38818.64074249948,38818.64074249948,38817.02126896743,38818.64074249948,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1971,963.9956737332001,963.9956737332001,0.0,1.0,5.0,5.0,281092.72115023155,281092.7211502316,281092.72115023155,280897.94994220114,271323.92757084867,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1972,1265.3470030293001,1265.3470030293001,0.0,1.0,6.0,6.0,374939.11551369244,374939.11551369244,374939.1155136925,374908.38691754383,362787.87333216565,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1973,1385.0183448552002,1385.0183448552002,0.0,1.0,4.0,4.0,447405.05290400307,447405.05290400307,447405.05290400307,447405.05290400307,437397.7946396121,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1974,2021.9282923065998,2021.9282923065998,0.0,1.0,6.0,6.0,632025.8103987806,632025.8103987807,632025.8103987807,632019.7568083124,615896.2761967877,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1975,569.5396417252,569.5396417252,0.0,1.0,6.0,6.0,173640.11795826865,173640.11795826865,173640.11795826867,173627.38498501506,167805.88168773957,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1976,1186.3078624642,1186.3078624642,0.0,1.0,5.0,5.0,374819.5053652086,374819.50536520855,374819.5053652086,374811.2920112356,365157.2415488419,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1977,1843.5311495493,1843.5311495493,0.0,1.0,14.0,14.0,1087755.3039052442,1087755.3039052438,1087755.303905244,699308.4754006395,1087672.1985885228,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1978,1528.1547966483004,1528.1547966483004,0.0,1.0,12.0,12.0,485187.4532924908,485187.4532924908,485187.45329249074,385162.66138471523,483873.722028839,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1979,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1980,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1981,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1982,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1983,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1984,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1985,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1986,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1987,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1988,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1989,0.1218919874999999,0.1218919874999999,0.0,1.0,2.0,2.0,27.03680257978052,27.03680257978052,27.03680257978052,27.01735021061683,27.03680257978052,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1990,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1991,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1992,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1993,,,,,,,,,,,,missing_year
EEZ_037,Macquarie Isl. (Australia),EEZ,1994,725.0,725.0,0.0,1.0,3.0,3.0,651046.9218091462,651046.9218091462,651046.9218091462,650652.0580333478,651046.9218091462,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1995,725.0,725.0,0.0,1.0,3.0,3.0,651046.9218091462,651046.9218091462,651046.9218091462,650652.0580333478,651046.9218091462,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1996,517.8,517.8,0.0,1.0,3.0,3.0,465004.6256710815,465004.62567108154,465004.62567108154,464723.48266271316,465004.62567108154,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1997,854.46,854.46,0.0,1.0,3.0,3.0,767303.1339606206,767303.1339606206,767303.1339606206,766837.8264872199,767303.1339606206,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1998,310.70000000000005,310.70000000000005,0.0,1.0,3.0,3.0,279012.886870057,279012.8868700569,279012.8868700569,278843.88517401525,279012.8868700569,available
EEZ_037,Macquarie Isl. (Australia),EEZ,1999,80.0,80.0,0.0,1.0,1.0,1.0,72960.86714847277,72960.86714847277,72960.86714847277,72960.86714847277,72960.86714847277,available
EEZ_037,Macquarie Isl. (Australia),EEZ,2000,35.0,35.0,0.0,1.0,1.0,1.0,31920.379377456837,31920.379377456837,31920.379377456837,31920.379377456837,31920.379377456837,available
