unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_648,Russia (Baltic Sea),EEZ,1950,31738.706868087003,31738.706868087003,0.0,1.0,31,31,22054069.038517773,22054069.038517777,22054069.038517777,21322706.910829976,21658689.2841712,available
EEZ_648,Russia (Baltic Sea),EEZ,1951,34584.1968700861,34584.1968700861,0.0,1.0,27,27,23845285.944643486,23845285.944643483,23845285.944643483,23350592.005736317,23498027.42041913,available
EEZ_648,Russia (Baltic Sea),EEZ,1952,36531.40557930741,36531.40557930741,0.0,1.0,31,31,26496748.80256755,26496748.802567553,26496748.802567553,25835971.62707532,26148094.067495488,available
EEZ_648,Russia (Baltic Sea),EEZ,1953,31781.6782202921,31781.6782202921,0.0,1.0,30,30,18681898.642031904,18681898.6420319,18681898.6420319,18199399.333360177,18384545.665638976,available
EEZ_648,Russia (Baltic Sea),EEZ,1954,38334.686465195904,38334.686465195904,0.0,1.0,27,27,22725705.465771362,22725705.465771362,22725705.465771362,22237209.480618477,22400698.32087212,available
EEZ_648,Russia (Baltic Sea),EEZ,1955,37190.6976327464,37190.6976327464,0.0,1.0,28,28,20624841.72642054,20624841.726420537,20624841.72642054,20183528.39599551,20338076.58856793,available
EEZ_648,Russia (Baltic Sea),EEZ,1956,40964.21862343609,40964.21862343609,0.0,1.0,26,26,26298443.210734308,26298443.210734304,26298443.210734304,25734328.801627472,25946109.025759235,available
EEZ_648,Russia (Baltic Sea),EEZ,1957,39143.9421126816,39143.9421126816,0.0,1.0,27,27,27168163.956759583,27168163.956759583,27168163.956759583,26577868.254641503,26840326.133852925,available
EEZ_648,Russia (Baltic Sea),EEZ,1958,36264.502515484804,36264.502515484804,0.0,1.0,26,26,21845103.698221568,21845103.698221564,21845103.698221564,21215515.09941637,21527339.243980724,available
EEZ_648,Russia (Baltic Sea),EEZ,1959,38710.883143712395,38710.883143712395,0.0,1.0,29,29,20484969.8418555,20484969.8418555,20484969.8418555,19783624.680354364,20183380.945198752,available
EEZ_648,Russia (Baltic Sea),EEZ,1960,40297.69088507769,40297.69088507769,0.0,1.0,28,28,24332750.103647396,24332750.103647396,24332750.103647396,23590615.165979344,23988530.5696012,available
EEZ_648,Russia (Baltic Sea),EEZ,1961,36618.802419076506,36618.802419076506,0.0,1.0,28,28,18874261.378641058,18874261.378641058,18874261.378641058,18096627.12407748,18509721.65676784,available
EEZ_648,Russia (Baltic Sea),EEZ,1962,38124.89629135799,38124.89629135799,0.0,1.0,30,30,18920366.558679026,18920366.55867903,18920366.55867903,18126523.965942886,18525574.45595222,available
EEZ_648,Russia (Baltic Sea),EEZ,1963,45316.668470492696,45316.668470492696,0.0,1.0,29,29,20717169.77546155,20717169.77546155,20717169.77546155,19894793.928479444,20313791.044617787,available
EEZ_648,Russia (Baltic Sea),EEZ,1964,45685.54494424721,45685.54494424721,0.0,1.0,32,32,17700208.584951453,17700208.584951453,17700208.584951453,16696520.99476027,17268107.121895272,available
EEZ_648,Russia (Baltic Sea),EEZ,1965,47960.3760316653,47960.3760316653,0.0,1.0,32,32,19386056.232668582,19386056.232668586,19386056.232668582,18404343.80041122,18980785.29588047,available
EEZ_648,Russia (Baltic Sea),EEZ,1966,51399.23124094489,51399.23124094489,0.0,1.0,30,30,22711018.338222884,22711018.338222887,22711018.338222887,21773019.447082855,22365887.45099823,available
EEZ_648,Russia (Baltic Sea),EEZ,1967,54135.8300613045,54135.8300613045,0.0,1.0,30,30,24370669.174971387,24370669.174971387,24370669.174971387,23430120.196561076,23974162.09703363,available
EEZ_648,Russia (Baltic Sea),EEZ,1968,64740.2947163825,64740.2947163825,0.0,1.0,30,30,28743552.926281873,28743552.926281877,28743552.926281877,27635611.446611676,28341991.09698956,available
EEZ_648,Russia (Baltic Sea),EEZ,1969,68863.71736132851,68863.71736132851,0.0,1.0,33,33,28180360.217457358,28180360.217457354,28180360.217457358,26998860.61867581,27816131.92159679,available
EEZ_648,Russia (Baltic Sea),EEZ,1970,73555.80808223231,73555.80808223231,0.0,1.0,31,31,27668652.306592215,27668652.30659221,27668652.30659221,26375975.06742501,27322651.308144733,available
EEZ_648,Russia (Baltic Sea),EEZ,1971,77032.52374689658,77032.52374689658,0.0,1.0,31,31,25384473.499353047,25384473.49935305,25384473.49935305,24175193.879800536,25113356.691808064,available
EEZ_648,Russia (Baltic Sea),EEZ,1972,79611.8719698762,79611.8719698762,0.0,1.0,29,29,26647420.641786527,26647420.641786527,26647420.641786527,25408943.39345961,26360749.502911568,available
EEZ_648,Russia (Baltic Sea),EEZ,1973,83596.06738516729,83596.06738516729,0.0,1.0,35,35,26260998.53306488,26260998.53306488,26260998.53306488,24733196.764517494,25873303.58361682,available
EEZ_648,Russia (Baltic Sea),EEZ,1974,91775.79895557818,91775.79895557818,0.0,1.0,37,37,29707390.359422594,29707390.359422594,29707390.359422594,28011521.371792853,29270534.133452427,available
EEZ_648,Russia (Baltic Sea),EEZ,1975,88025.54730545609,88025.54730545609,0.0,1.0,39,39,33413741.178640388,33413741.178640395,33413741.178640395,31847357.603537537,33025429.69498964,available
EEZ_648,Russia (Baltic Sea),EEZ,1976,87441.09656055088,87441.09656055088,0.0,1.0,33,33,33541939.81972201,33541939.81972201,33541939.81972201,32073439.56534602,33185643.572455775,available
EEZ_648,Russia (Baltic Sea),EEZ,1977,85887.7500461147,85887.7500461147,0.0,1.0,34,34,27997439.34078255,27997439.34078255,27997439.34078255,26554885.080741752,27672802.92176027,available
EEZ_648,Russia (Baltic Sea),EEZ,1978,82597.8125959673,82597.8125959673,0.0,1.0,39,39,32208014.107763465,32208014.10776347,32208014.10776347,30942334.934436258,31914486.54567555,available
EEZ_648,Russia (Baltic Sea),EEZ,1979,82397.44475775672,82397.44475775672,0.0,1.0,36,36,41136773.31240823,41136773.312408224,41136773.31240823,40017803.78046092,40824496.98128503,available
EEZ_648,Russia (Baltic Sea),EEZ,1980,86797.30305630571,86797.30305630571,0.0,1.0,36,36,55989542.07056152,55989542.07056152,55989542.07056152,54964913.79643023,55657569.30181366,available
EEZ_648,Russia (Baltic Sea),EEZ,1981,77354.88732118481,77354.88732118481,0.0,1.0,36,36,50174948.47758155,50174948.47758156,50174948.47758155,49175906.335770704,49577634.5989064,available
EEZ_648,Russia (Baltic Sea),EEZ,1982,75249.6104536948,75249.6104536948,0.0,1.0,40,40,46978393.05976091,46978393.05976093,46978393.05976092,45985822.6525273,46242932.296159744,available
EEZ_648,Russia (Baltic Sea),EEZ,1983,76707.44851677392,76707.44851677392,0.0,1.0,37,37,51693576.318745516,51693576.31874551,51693576.318745516,50694708.01141485,50953844.75864492,available
EEZ_648,Russia (Baltic Sea),EEZ,1984,82866.73174804279,82866.73174804279,0.0,1.0,36,36,58740847.27770495,58740847.27770495,58740847.277704954,57406486.777801916,57888510.81863521,available
EEZ_648,Russia (Baltic Sea),EEZ,1985,80363.99949618119,80363.99949618119,0.0,1.0,38,38,51947549.39639989,51947549.3963999,51947549.3963999,50477708.0776538,51074229.58721297,available
EEZ_648,Russia (Baltic Sea),EEZ,1986,70398.5555831976,70398.5555831976,0.0,1.0,37,37,39157834.979509585,39157834.979509585,39157834.979509585,37798257.833312705,38343634.84906059,available
EEZ_648,Russia (Baltic Sea),EEZ,1987,70933.1568603967,70933.1568603967,0.0,1.0,43,43,35964592.48006563,35964592.48006564,35964592.48006563,34319299.54733504,35081971.22945294,available
EEZ_648,Russia (Baltic Sea),EEZ,1988,70690.40689894928,70690.40689894928,0.0,1.0,42,42,32979804.030777615,32979804.03077762,32979804.03077762,31495528.95641837,32080825.25552388,available
EEZ_648,Russia (Baltic Sea),EEZ,1989,67079.24273443599,67079.24273443599,0.0,1.0,41,41,28625224.850336224,28625224.850336216,28625224.85033622,26944970.225082643,27647801.406481985,available
EEZ_648,Russia (Baltic Sea),EEZ,1990,57567.580468733395,57567.580468733395,0.0,1.0,39,39,25772207.83649698,25772207.836496986,25772207.836496986,23969694.35669419,24761793.183803055,available
EEZ_648,Russia (Baltic Sea),EEZ,1991,62978.4152605571,62978.4152605571,0.0,1.0,39,39,30805179.035540562,30805179.035540566,30805179.035540566,29083412.90695325,29717598.023441326,available
EEZ_648,Russia (Baltic Sea),EEZ,1992,63680.7025823901,63680.7025823901,0.0,1.0,40,40,25144050.463613864,25144050.463613864,25144050.463613864,23411910.178152755,24363278.21085495,available
EEZ_648,Russia (Baltic Sea),EEZ,1993,61805.0157936723,61805.0157936723,0.0,1.0,36,36,19727051.27286887,19727051.272868875,19727051.27286887,18191364.113261957,19118663.334378235,available
EEZ_648,Russia (Baltic Sea),EEZ,1994,71535.23498529351,71535.23498529351,0.0,1.0,36,36,22914624.628405593,22914624.628405593,22914624.628405597,21336955.941534743,22483239.21928368,available
EEZ_648,Russia (Baltic Sea),EEZ,1995,76649.9023753764,76649.9023753764,0.0,1.0,39,39,27315774.977998488,27315774.977998484,27315774.97799848,25735663.857123647,26729998.58392936,available
EEZ_648,Russia (Baltic Sea),EEZ,1996,117382.78617321461,117382.78617321461,0.0,1.0,35,35,39548574.612219445,39548574.612219445,39548574.61221945,37652229.63106889,38929315.99148239,available
EEZ_648,Russia (Baltic Sea),EEZ,1997,123070.83252458712,123070.83252458712,0.0,1.0,38,38,39404778.60238473,39404778.60238473,39404778.60238473,37650284.023533694,38804951.72732277,available
EEZ_648,Russia (Baltic Sea),EEZ,1998,92677.56929195872,92677.56929195872,0.0,1.0,35,35,33587238.377808645,33587238.377808645,33587238.377808645,32221169.216121346,33163687.92331774,available
EEZ_648,Russia (Baltic Sea),EEZ,1999,85510.42011517819,85510.42011517819,0.0,1.0,39,39,32309637.396120615,32309637.39612062,32309637.39612062,30948563.091788657,31780169.111924652,available
EEZ_648,Russia (Baltic Sea),EEZ,2000,89505.72519772178,89505.72519772178,0.0,1.0,36,36,28700416.028308395,28700416.028308395,28700416.02830839,27152344.519558623,27915834.45292153,available
EEZ_648,Russia (Baltic Sea),EEZ,2001,82397.62378575481,82397.62378575481,0.0,1.0,43,43,29198598.486989085,29198598.48698908,29198598.48698908,27525972.412801065,28561119.27758074,available
EEZ_648,Russia (Baltic Sea),EEZ,2002,74431.23533333439,74431.23533333439,0.0,1.0,45,45,22733509.32260263,22733509.32260263,22733509.32260263,21170466.561826505,22035655.45117868,available
EEZ_648,Russia (Baltic Sea),EEZ,2003,71305.4902656456,71305.4902656456,0.0,1.0,42,42,22025778.503688294,22025778.50368829,22025778.503688294,20724144.726833075,21201824.851756077,available
EEZ_648,Russia (Baltic Sea),EEZ,2004,62448.94923951609,62448.94923951609,0.0,1.0,41,41,17723707.005580816,17723707.005580816,17723707.005580816,16693909.329857182,17016203.31859809,available
EEZ_648,Russia (Baltic Sea),EEZ,2005,70060.75370381051,70060.75370381051,0.0,1.0,36,36,19059863.409369234,19059863.409369234,19059863.409369234,18070174.0780802,18296132.85663401,available
EEZ_648,Russia (Baltic Sea),EEZ,2006,76080.41036196331,76080.41036196331,0.0,1.0,31,31,23376310.13508983,23376310.135089833,23376310.135089837,22295881.148910046,22716180.532683015,available
EEZ_648,Russia (Baltic Sea),EEZ,2007,87690.7006073976,87690.7006073976,0.0,1.0,33,33,20767297.291723978,20767297.291723978,20767297.291723978,19426637.624105807,20139293.027243987,available
EEZ_648,Russia (Baltic Sea),EEZ,2008,70889.9226037463,70889.9226037463,0.0,1.0,36,36,18723998.29922679,18723998.299226787,18723998.299226787,17633633.73710828,18157717.530115142,available
EEZ_648,Russia (Baltic Sea),EEZ,2009,80058.1279103412,80058.1279103412,0.0,1.0,32,32,22467092.36642154,22467092.36642154,22467092.36642154,21336633.81735698,21862164.994995214,available
EEZ_648,Russia (Baltic Sea),EEZ,2010,77194.99694642499,77194.99694642499,0.0,1.0,35,35,24947815.183968045,24947815.183968045,24947815.183968045,23907744.592159636,24375763.373464365,available
EEZ_648,Russia (Baltic Sea),EEZ,2011,76747.99476312089,76747.99476312089,0.0,1.0,37,37,27529763.614864398,27529763.614864405,27529763.614864405,26363843.29943129,26869563.425607353,available
EEZ_648,Russia (Baltic Sea),EEZ,2012,70138.56044142171,70138.56044142171,0.0,1.0,36,36,25879165.882184833,25879165.88218483,25879165.882184833,24723529.444539096,25268992.349609826,available
EEZ_648,Russia (Baltic Sea),EEZ,2013,70741.43873972421,70741.43873972421,0.0,1.0,39,39,23357542.828453694,23357542.82845369,23357542.82845369,22222401.43384856,22631738.749638524,available
EEZ_648,Russia (Baltic Sea),EEZ,2014,72081.7659256466,72081.7659256466,0.0,1.0,35,35,22010035.79965519,22010035.79965519,22010035.79965519,20702157.51734194,21346338.987893388,available
EEZ_648,Russia (Baltic Sea),EEZ,2015,62339.12238994349,62339.12238994349,0.0,1.0,44,44,22941330.81594936,22941330.81594936,22941330.81594936,21285573.284697894,22118962.030659307,available
EEZ_648,Russia (Baltic Sea),EEZ,2016,70904.1366471879,70904.1366471879,0.0,1.0,40,40,31051692.19104619,31051692.191046186,31051692.191046186,28711254.404697206,30292051.864303287,available
EEZ_648,Russia (Baltic Sea),EEZ,2017,102488.01544180031,102488.01544180031,0.0,1.0,47,47,60465986.69342705,60465986.69342705,60465986.69342705,51093873.44838937,47105244.38285013,available
EEZ_648,Russia (Baltic Sea),EEZ,2018,107902.5810268315,107902.5810268315,0.0,1.0,44,44,26534426.733603705,26534426.73360371,26534426.73360371,24519713.181142792,26000162.239359044,available
EEZ_648,Russia (Baltic Sea),EEZ,2019,111294.2692790642,111294.2692790642,0.0,1.0,47,47,25778605.82277208,25778605.822772074,25778605.822772074,23733257.182470594,25211716.740608588,available
