unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_262,Djibouti,EEZ,1950,326.82813186910005,326.82813186910005,0.0,1.0,13,13,273370.96665237914,273370.9666523792,273370.9666523792,223431.8983245566,259806.1961311361,available
EEZ_262,Djibouti,EEZ,1951,334.5725519205,334.5725519205,0.0,1.0,13,13,280285.97710430063,280285.9771043006,280285.9771043006,229060.28965644797,266345.5343722892,available
EEZ_262,Djibouti,EEZ,1952,349.84303342699997,349.84303342699997,0.0,1.0,13,13,288634.1279495325,288634.12794953247,288634.12794953247,236121.00281339156,274351.4622665919,available
EEZ_262,Djibouti,EEZ,1953,356.994778657,356.994778657,0.0,1.0,13,13,295435.2854213409,295435.2854213409,295435.28542134096,241635.70651494554,280811.577076275,available
EEZ_262,Djibouti,EEZ,1954,362.9239255864,362.9239255864,0.0,1.0,13,13,302003.4816321546,302003.4816321546,302003.4816321546,246917.60098131458,287038.9160031147,available
EEZ_262,Djibouti,EEZ,1955,389.74698418319997,389.74698418319997,0.0,1.0,13,13,312552.93062141474,312552.9306214147,312552.9306214147,256178.42165890173,297244.7370902915,available
EEZ_262,Djibouti,EEZ,1956,362.7808816539,362.7808816539,0.0,1.0,13,13,312853.0662609516,312853.06626095145,312853.06626095145,255196.31555252642,297208.8655995129,available
EEZ_262,Djibouti,EEZ,1957,371.9621414629,371.9621414629,0.0,1.0,13,13,320041.72572111036,320041.7257211104,320041.7257211104,261098.1631019224,304026.6557197346,available
EEZ_262,Djibouti,EEZ,1958,369.5618976778,369.5618976778,0.0,1.0,13,13,325023.5751720582,325023.57517205813,325023.57517205813,264795.0695982742,308639.8964520623,available
EEZ_262,Djibouti,EEZ,1959,389.23650514359997,389.23650514359997,0.0,1.0,13,13,334211.7008514619,334211.700851462,334211.70085146197,272694.6829179625,317455.16062738793,available
EEZ_262,Djibouti,EEZ,1960,389.1806041010999,389.1806041010999,0.0,1.0,13,13,339640.2555869719,339640.2555869719,339640.2555869719,276837.87041000277,322514.6430748551,available
EEZ_262,Djibouti,EEZ,1961,386.605960521,386.605960521,0.0,1.0,13,13,344588.8738403488,344588.87384034885,344588.87384034885,280501.73088255065,327094.9451274402,available
EEZ_262,Djibouti,EEZ,1962,399.4213670959,399.4213670959,0.0,1.0,13,13,352472.48420397885,352472.4842039788,352472.48420397885,287097.5284317413,334514.5761347064,available
EEZ_262,Djibouti,EEZ,1963,400.8723496454,400.8723496454,0.0,1.0,16,16,358833.00651812035,358833.00651812035,358833.00651812035,292044.7064763728,340406.3062140373,available
EEZ_262,Djibouti,EEZ,1964,412.2175445197001,412.2175445197001,0.0,1.0,15,15,366726.9588955191,366726.9588955191,366726.958895519,295728.53727285797,347786.9000477665,available
EEZ_262,Djibouti,EEZ,1965,420.3481996330001,420.3481996330001,0.0,1.0,25,25,379421.38672879955,379421.38672879955,379421.3867287996,307685.9115630481,358740.6850254555,available
EEZ_262,Djibouti,EEZ,1966,478.8549293998,478.8549293998,0.0,1.0,24,24,403225.00805153186,403225.0080515319,403225.00805153186,306533.4534582688,375346.07190645346,available
EEZ_262,Djibouti,EEZ,1967,477.3418594861,477.3418594861,0.0,1.0,26,26,403256.90896830923,403256.90896830923,403256.90896830923,312401.53579574864,365857.50427348766,available
EEZ_262,Djibouti,EEZ,1968,457.1855700971,457.1855700971,0.0,1.0,22,22,411802.01064636884,411802.0106463689,411802.0106463689,334854.5005540359,389950.0659601634,available
EEZ_262,Djibouti,EEZ,1969,480.86371669950006,480.86371669950006,0.0,1.0,23,23,435647.7090559277,435647.7090559276,435647.70905592764,346363.86980562203,404605.5740074036,available
EEZ_262,Djibouti,EEZ,1970,522.7095880166003,522.7095880166003,0.0,1.0,22,22,457723.5831099568,457723.5831099568,457723.5831099568,355085.7023578905,416686.6648906881,available
EEZ_262,Djibouti,EEZ,1971,507.31491457499993,507.31491457499993,0.0,1.0,22,22,465421.73864824366,465421.73864824366,465421.7386482436,377738.8125409746,440557.4821239998,available
EEZ_262,Djibouti,EEZ,1972,560.9187676050999,560.9187676050999,0.0,1.0,26,26,492804.11469936185,492804.1146993619,492804.1146993619,397017.0366184805,462396.102112448,available
EEZ_262,Djibouti,EEZ,1973,683.4849462168,683.4849462168,0.0,1.0,28,28,549082.7679128507,549082.7679128507,549082.7679128507,440222.2605842361,512895.1399045351,available
EEZ_262,Djibouti,EEZ,1974,777.1088081289001,777.1088081289001,0.0,1.0,28,28,578778.8214486402,578778.8214486401,578778.8214486401,469138.5814589877,540485.9924920369,available
EEZ_262,Djibouti,EEZ,1975,723.2510791474999,723.2510791474999,0.0,1.0,28,28,565507.7764563994,565507.7764563995,565507.7764563995,461422.77661791694,533536.9703654313,available
EEZ_262,Djibouti,EEZ,1976,840.7691522278,840.7691522278,0.0,1.0,34,34,614143.8274099295,614143.8274099294,614143.8274099294,498766.48205802136,580338.2989538049,available
EEZ_262,Djibouti,EEZ,1977,945.7334354822,945.7334354822,0.0,1.0,34,34,650091.7678166061,650091.7678166061,650091.767816606,519415.7265854017,599603.9029626296,available
EEZ_262,Djibouti,EEZ,1978,872.0245635621,872.0245635621,0.0,1.0,30,30,595218.1997369988,595218.1997369989,595218.1997369988,480177.08245421713,558210.6666286833,available
EEZ_262,Djibouti,EEZ,1979,1254.0646774059,1254.0646774059,0.0,1.0,13,13,763364.9946147416,763364.9946147416,763364.9946147416,639217.3782591901,728243.8277177716,available
