unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_258,1950,exact_2020_supplement,2020 supplement MeanTL,high,18,3703.3682952742
EEZ_258,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1643.1253016854998
EEZ_258,1951,exact_2020_supplement,2020 supplement MeanTL,high,18,3817.5183857366
EEZ_258,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1698.797562306
EEZ_258,1952,exact_2020_supplement,2020 supplement MeanTL,high,19,3735.7320053833
EEZ_258,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1757.969126316
EEZ_258,1953,exact_2020_supplement,2020 supplement MeanTL,high,19,4032.2721895272
EEZ_258,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1816.040567319
EEZ_258,1954,exact_2020_supplement,2020 supplement MeanTL,high,26,4800.0540633558
EEZ_258,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2339.0889969562
EEZ_258,1955,exact_2020_supplement,2020 supplement MeanTL,high,25,4403.2041339873
EEZ_258,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2583.1797723613
EEZ_258,1956,exact_2020_supplement,2020 supplement MeanTL,high,26,5771.2180684651
EEZ_258,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,14,3573.1582760515003
EEZ_258,1957,exact_2020_supplement,2020 supplement MeanTL,high,26,6178.002186174201
EEZ_258,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,14,3888.2550426909997
EEZ_258,1958,exact_2020_supplement,2020 supplement MeanTL,high,26,6699.7807425183
EEZ_258,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,14,4694.5678976616
EEZ_258,1959,exact_2020_supplement,2020 supplement MeanTL,high,26,22616.2195834238
EEZ_258,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,14,7430.784780039
EEZ_258,1960,exact_2020_supplement,2020 supplement MeanTL,high,25,31812.9126521848
EEZ_258,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,14,8243.0301687682
EEZ_258,1961,exact_2020_supplement,2020 supplement MeanTL,high,26,72985.19561474651
EEZ_258,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,14,15836.193950048999
EEZ_258,1962,exact_2020_supplement,2020 supplement MeanTL,high,26,69004.5213715506
EEZ_258,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,14,16654.1251402316
