unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_258,French Polynesia,EEZ,1950,5346.493596959699,5346.493596959699,0.0,1.0,28,28,6060965.211666484,6060965.211666485,6060965.211666484,4765961.098956699,5481779.583200009,available
EEZ_258,French Polynesia,EEZ,1951,5516.315948042599,5516.315948042599,0.0,1.0,28,28,6249102.47197402,6249102.471974021,6249102.47197402,4925985.617842769,5654471.073584436,available
EEZ_258,French Polynesia,EEZ,1952,5493.7011316993,5493.7011316993,0.0,1.0,29,29,5788600.559587461,5788600.559587462,5788600.559587461,4442914.679870007,5191603.522539928,available
EEZ_258,French Polynesia,EEZ,1953,5848.312756846201,5848.312756846201,0.0,1.0,29,29,6403804.350001868,6403804.350001869,6403804.350001869,5032569.001809983,5799658.916179211,available
EEZ_258,French Polynesia,EEZ,1954,7139.143060312001,7139.143060312001,0.0,1.0,40,40,7965543.57362808,7965543.57362808,7965543.57362808,6412106.70230116,7212103.445450505,available
EEZ_258,French Polynesia,EEZ,1955,6986.383906348599,6986.383906348599,0.0,1.0,39,39,7356956.09530109,7356956.095301091,7356956.095301091,5894806.898386811,6601504.139266713,available
EEZ_258,French Polynesia,EEZ,1956,9344.3763445166,9344.3763445166,0.0,1.0,40,40,11017887.315725032,11017887.315725032,11017887.315725032,9391206.790951584,10091258.8509851,available
EEZ_258,French Polynesia,EEZ,1957,10066.2572288652,10066.2572288652,0.0,1.0,40,40,12093541.37077006,12093541.37077006,12093541.37077006,10411542.242533805,11113411.935577426,available
EEZ_258,French Polynesia,EEZ,1958,11394.3486401799,11394.3486401799,0.0,1.0,40,40,13336558.816289946,13336558.816289946,13336558.816289945,11572602.762534976,12262421.815788355,available
EEZ_258,French Polynesia,EEZ,1959,30047.004363462802,30047.004363462802,0.0,1.0,40,40,59316018.770507745,59316018.77050775,59316018.770507745,56521024.675652936,57300923.19195193,available
EEZ_258,French Polynesia,EEZ,1960,40055.94282095301,40055.94282095301,0.0,1.0,39,39,85957420.07650213,85957420.07650214,85957420.07650213,82693585.85557587,83564748.4979646,available
EEZ_258,French Polynesia,EEZ,1961,88821.38956479549,88821.38956479549,0.0,1.0,40,40,212017590.6222052,212017590.6222052,212017590.6222052,207146003.6442166,207954567.18010104,available
EEZ_258,French Polynesia,EEZ,1962,85658.6465117822,85658.6465117822,0.0,1.0,40,40,196826640.133567,196826640.133567,196826640.13356698,191288511.6664415,192081891.3033863,available
EEZ_258,French Polynesia,EEZ,1963,134740.32134016397,134740.32134016397,0.0,1.0,39,39,314715899.2365327,314715899.23653257,314715899.2365326,306808299.39495635,307396562.12510455,available
EEZ_258,French Polynesia,EEZ,1964,95443.1273402273,95443.1273402273,0.0,1.0,40,40,232992090.15355042,232992090.1535504,232992090.15355042,227046982.50923255,227846160.8223076,available
EEZ_258,French Polynesia,EEZ,1965,84043.5190832782,84043.5190832782,0.0,1.0,40,40,201009208.35361767,201009208.35361767,201009208.35361764,195356947.06839454,196110282.14954668,available
EEZ_258,French Polynesia,EEZ,1966,76956.7165534771,76956.7165534771,0.0,1.0,40,40,192396457.4673967,192396457.46739668,192396457.4673967,187166272.9021055,187994661.53024396,available
EEZ_258,French Polynesia,EEZ,1967,72987.50661779531,72987.50661779531,0.0,1.0,40,40,174413913.61965227,174413913.61965227,174413913.61965224,168558783.02172694,169263648.43620926,available
EEZ_258,French Polynesia,EEZ,1968,87130.2279789188,87130.2279789188,0.0,1.0,44,44,154994922.16100705,154994922.16100708,154994922.16100708,148452683.85838947,150096038.96236503,available
EEZ_258,French Polynesia,EEZ,1969,99653.7356840084,99653.7356840084,0.0,1.0,44,44,215597331.54306886,215597331.54306892,215597331.54306892,208360654.6816638,210692302.17090186,available
EEZ_258,French Polynesia,EEZ,1970,84792.92814305928,84792.92814305928,0.0,1.0,45,45,178264166.7134145,178264166.7134145,178264166.7134145,171532462.82772338,173608656.78814244,available
EEZ_258,French Polynesia,EEZ,1971,76832.1031484855,76832.1031484855,0.0,1.0,47,47,152340057.99392903,152340057.99392903,152340057.993929,146229410.9497258,147388927.63163692,available
EEZ_258,French Polynesia,EEZ,1972,83226.94221238399,83226.94221238399,0.0,1.0,48,48,162414143.53432548,162414143.53432548,162414143.53432548,156540595.84959286,158253495.42229295,available
EEZ_258,French Polynesia,EEZ,1973,147938.19746857352,147938.19746857352,0.0,1.0,44,44,173639764.275711,173639764.27571097,173639764.275711,167593683.46945962,169587350.4281416,available
EEZ_258,French Polynesia,EEZ,1974,79883.0003072214,79883.0003072214,0.0,1.0,46,46,129175441.93020834,129175441.93020834,129175441.93020834,123785020.77479345,125342876.47926189,available
EEZ_258,French Polynesia,EEZ,1975,105100.51605264802,105100.51605264802,0.0,1.0,47,47,199672544.5575315,199672544.55753148,199672544.55753148,193554866.0682251,195708807.5446619,available
EEZ_258,French Polynesia,EEZ,1976,107030.36207611179,107030.36207611179,0.0,1.0,47,47,226962778.98319483,226962778.98319483,226962778.98319486,220545524.56767595,221846201.7175402,available
EEZ_258,French Polynesia,EEZ,1977,91604.56563388169,91604.56563388169,0.0,1.0,56,56,204206702.83267102,204206702.832671,204206702.83267102,197865667.55461955,199077397.9584576,available
EEZ_258,French Polynesia,EEZ,1978,96123.6045447418,96123.6045447418,0.0,1.0,46,46,226591655.11153364,226591655.11153364,226591655.11153364,221106132.197976,222133570.22818294,available
EEZ_258,French Polynesia,EEZ,1979,32919.0344943985,32919.0344943985,0.0,1.0,45,45,63738112.922383726,63738112.92238371,63738112.92238371,60547718.19464711,61574904.31474366,available
EEZ_258,French Polynesia,EEZ,1980,25510.861579751003,25510.861579751003,0.0,1.0,45,45,49854280.31748421,49854280.317484215,49854280.317484215,46907973.523456216,47991505.031909265,available
EEZ_258,French Polynesia,EEZ,1981,35896.6502030607,35896.6502030607,0.0,1.0,46,46,71525333.22104475,71525333.22104475,71525333.22104475,67843624.33221182,68872232.41041917,available
EEZ_258,French Polynesia,EEZ,1982,40576.7929137017,40576.7929137017,0.0,1.0,47,47,82857994.606976,82857994.606976,82857994.606976,79093223.11943156,80161844.4523866,available
EEZ_258,French Polynesia,EEZ,1983,62993.015020343206,62993.015020343206,0.0,1.0,47,47,146487265.60649693,146487265.60649693,146487265.60649693,142061982.78737217,143355527.0850157,available
EEZ_258,French Polynesia,EEZ,1984,64571.46881623109,64571.46881623109,0.0,1.0,48,48,147620735.65929145,147620735.65929145,147620735.65929142,143085655.14191186,144144351.77138072,available
EEZ_258,French Polynesia,EEZ,1985,66761.69746744889,66761.69746744889,0.0,1.0,47,47,150911870.34457368,150911870.34457368,150911870.34457365,145086873.9707266,146145650.21897173,available
EEZ_258,French Polynesia,EEZ,1986,57382.47398742099,57382.47398742099,0.0,1.0,47,47,126867011.80738634,126867011.80738635,126867011.80738635,121585677.8005525,122587084.7881577,available
EEZ_258,French Polynesia,EEZ,1987,62104.42153901929,62104.42153901929,0.0,1.0,47,47,140783615.22742605,140783615.2274261,140783615.22742608,135473953.97704017,136260400.81796807,available
EEZ_258,French Polynesia,EEZ,1988,65566.27045081531,65566.27045081531,0.0,1.0,47,47,148504728.80446544,148504728.80446547,148504728.80446544,142997081.55969232,143986347.3512987,available
EEZ_258,French Polynesia,EEZ,1989,40095.484244972606,40095.484244972606,0.0,1.0,47,47,85056390.6852229,85056390.6852229,85056390.6852229,81031010.81506577,82300809.61369066,available
EEZ_258,French Polynesia,EEZ,1990,57693.705747220294,57693.705747220294,0.0,1.0,48,48,129361062.19700962,129361062.19700962,129361062.19700962,124481735.34074554,125839266.34047446,available
EEZ_258,French Polynesia,EEZ,1991,71627.15342738571,71627.15342738571,0.0,1.0,47,47,161531490.66997346,161531490.66997343,161531490.66997346,156142787.41496438,157248595.57846856,available
EEZ_258,French Polynesia,EEZ,1992,61279.3580982344,61279.3580982344,0.0,1.0,50,50,133040490.30206628,133040490.30206627,133040490.30206625,127988263.00699794,129121935.25056085,available
EEZ_258,French Polynesia,EEZ,1993,23002.5066202367,23002.5066202367,0.0,1.0,49,49,29164269.465618275,29164269.46561828,29164269.46561828,24763567.04513552,26765472.197014842,available
EEZ_258,French Polynesia,EEZ,1994,24765.542176882005,24765.542176882005,0.0,1.0,53,53,35919057.02744075,35919057.02744076,35919057.02744076,31395588.623691045,33184836.53384151,available
EEZ_258,French Polynesia,EEZ,1995,28803.825295720097,28803.825295720097,0.0,1.0,52,52,44645552.394108556,44645552.39410856,44645552.39410856,39620057.42547376,41274491.05181391,available
EEZ_258,French Polynesia,EEZ,1996,31922.4233900013,31922.4233900013,0.0,1.0,51,51,50375358.90252678,50375358.90252678,50375358.90252678,45037076.8521449,46797072.11318126,available
EEZ_258,French Polynesia,EEZ,1997,35150.3341008228,35150.3341008228,0.0,1.0,53,53,57461613.88395907,57461613.88395907,57461613.88395908,51633713.55152859,53740502.340399496,available
EEZ_258,French Polynesia,EEZ,1998,40237.582734692296,40237.582734692296,0.0,1.0,52,52,70288088.16118325,70288088.16118324,70288088.16118322,64353528.52126326,66329726.58337907,available
EEZ_258,French Polynesia,EEZ,1999,43542.8147749255,43542.8147749255,0.0,1.0,52,52,78288782.68715082,78288782.6871508,78288782.6871508,71382185.86173187,74102203.06242044,available
EEZ_258,French Polynesia,EEZ,2000,41929.14007755361,41929.14007755361,0.0,1.0,55,55,71732089.94184835,71732089.94184834,71732089.94184834,65156594.5099944,67635166.83977963,available
EEZ_258,French Polynesia,EEZ,2001,31631.3004969321,31631.3004969321,0.0,1.0,52,52,52363570.884254985,52363570.88425498,52363570.88425498,47011415.264357515,49681795.001205854,available
EEZ_258,French Polynesia,EEZ,2002,26387.033450531,26387.033450531,0.0,1.0,53,53,40935274.509585105,40935274.5095851,40935274.5095851,36189507.110523,38634343.37331469,available
EEZ_258,French Polynesia,EEZ,2003,20094.776406096804,20094.776406096804,0.0,1.0,51,51,24798206.443515513,24798206.443515513,24798206.443515513,20524471.15374739,22774918.85939521,available
EEZ_258,French Polynesia,EEZ,2004,19490.000382860606,19490.000382860606,0.0,1.0,52,52,25100622.978886813,25100622.978886813,25100622.978886813,20993138.315352287,23165337.386573024,available
EEZ_258,French Polynesia,EEZ,2005,16392.4581378225,16392.4581378225,0.0,1.0,56,56,18560212.045560256,18560212.045560256,18560212.04556026,14579620.216607053,16838234.808411494,available
EEZ_258,French Polynesia,EEZ,2006,17272.7850396289,17272.7850396289,0.0,1.0,57,57,20868498.738035433,20868498.738035433,20868498.738035433,16716809.043013833,19103959.514531344,available
EEZ_258,French Polynesia,EEZ,2007,19632.1536553196,19632.1536553196,0.0,1.0,58,58,25610750.363920853,25610750.363920853,25610750.36392085,21446069.52789114,23719452.685390048,available
EEZ_258,French Polynesia,EEZ,2008,17386.051332927796,17386.051332927796,0.0,1.0,58,58,19886064.89029846,19886064.890298463,19886064.89029846,15934468.36130394,18121724.80487297,available
EEZ_258,French Polynesia,EEZ,2009,19043.8252209203,19043.8252209203,0.0,1.0,57,57,22893023.35671965,22893023.35671965,22893023.35671965,18772579.307632715,20963472.66513506,available
EEZ_258,French Polynesia,EEZ,2010,20863.0266097621,20863.0266097621,0.0,1.0,56,56,26053015.5428441,26053015.5428441,26053015.5428441,21252549.386473518,24011688.933231052,available
