unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_686,Senegal,EEZ,1950,102828.1351133301,102828.1351133301,0.0,1.0,51,51,64097431.871775985,64097431.871776,64097431.871776,49411374.392692275,48441786.638402805,available
EEZ_686,Senegal,EEZ,1951,104281.29434507492,104281.29434507492,0.0,1.0,64,64,64443955.28228267,64443955.28228267,64443955.28228267,49675934.95691008,48724474.32034884,available
EEZ_686,Senegal,EEZ,1952,106561.4255369989,106561.4255369989,0.0,1.0,65,65,73885232.4199158,73885232.4199158,73885232.4199158,55038972.89932914,53445041.18041042,available
EEZ_686,Senegal,EEZ,1953,109689.98278288169,109689.98278288169,0.0,1.0,65,65,75150884.7354638,75150884.7354638,75150884.7354638,55977127.700895645,54464688.237867855,available
EEZ_686,Senegal,EEZ,1954,110919.51481104629,110919.51481104629,0.0,1.0,66,66,74939592.77908936,74939592.77908936,74939592.77908936,55753667.80174548,54400653.55587743,available
EEZ_686,Senegal,EEZ,1955,154730.43420437968,154730.43420437968,0.0,1.0,64,64,101213956.8557625,101213956.8557625,101213956.8557625,75729294.78662284,73853689.60951869,available
EEZ_686,Senegal,EEZ,1956,156130.9815203811,156130.9815203811,0.0,1.0,68,68,100405790.47306657,100405790.47306657,100405790.47306657,74182942.3440079,72875786.91442646,available
EEZ_686,Senegal,EEZ,1957,173855.16296196167,173855.16296196167,0.0,1.0,64,64,116975555.84247127,116975555.84247127,116975555.84247127,86265780.21181804,82723191.17982407,available
EEZ_686,Senegal,EEZ,1958,201403.1875747219,201403.1875747219,0.0,1.0,72,72,130519275.99916308,130519275.99916308,130519275.99916308,96120498.49201113,93009306.52401143,available
EEZ_686,Senegal,EEZ,1959,311707.7156431089,311707.7156431089,0.0,1.0,78,78,197518333.78241697,197518333.78241697,197518333.78241697,142522043.88153565,141942590.9521712,available
EEZ_686,Senegal,EEZ,1960,363584.28688479617,363584.28688479617,0.0,1.0,84,84,230507932.90438548,230507932.90438545,230507932.90438545,167836805.67706078,165685277.25419846,available
EEZ_686,Senegal,EEZ,1961,345990.7600310094,345990.7600310094,0.0,1.0,85,85,235435469.05824,235435469.05824003,235435469.05824003,170846763.7906288,169322010.41957235,available
EEZ_686,Senegal,EEZ,1962,389641.6609304239,389641.6609304239,0.0,1.0,92,92,254357384.1517023,254357384.15170234,254357384.15170234,182002592.84736207,181598572.1725827,available
EEZ_686,Senegal,EEZ,1963,415544.9677208503,415544.9677208503,0.0,1.0,101,101,266876653.1682372,266876653.16823718,266876653.16823715,196579520.56385252,195803778.71815625,available
EEZ_686,Senegal,EEZ,1964,459867.942924161,459867.942924161,0.0,1.0,107,107,288714896.8969649,288714896.8969649,288714896.8969649,207136269.4287758,210106946.88524687,available
EEZ_686,Senegal,EEZ,1965,465938.78710151016,465938.78710151016,0.0,1.0,109,109,295688853.3468334,295688853.34683335,295688853.34683335,214104581.67439193,215957559.2719035,available
EEZ_686,Senegal,EEZ,1966,488887.30868456326,488887.30868456326,0.0,1.0,112,112,360401417.00622183,360401417.00622183,360401417.00622183,247823296.20184687,257647714.4500013,available
EEZ_686,Senegal,EEZ,1967,549556.7782117353,549556.7782117353,0.0,1.0,114,114,376819354.65816826,376819354.65816826,376819354.65816826,261804181.34398752,265645417.55516264,available
EEZ_686,Senegal,EEZ,1968,637546.8850058737,637546.8850058737,0.0,1.0,116,116,450892461.11493117,450892461.11493117,450892461.11493117,317792281.33419997,326996129.4016277,available
EEZ_686,Senegal,EEZ,1969,742375.0011095135,742375.0011095135,0.0,1.0,116,116,482238959.69055164,482238959.6905517,482238959.6905517,336914269.7515677,347163601.1643227,available
EEZ_686,Senegal,EEZ,1970,913150.5032479531,913150.5032479531,0.0,1.0,117,117,496968871.4982064,496968871.49820626,496968871.49820626,363067479.7092472,363975558.9547012,available
EEZ_686,Senegal,EEZ,1971,1010101.5205504627,1010101.5205504627,0.0,1.0,120,120,592184999.1781456,592184999.1781456,592184999.1781456,432476477.91699517,435064082.0626731,available
EEZ_686,Senegal,EEZ,1972,1070036.3379084703,1070036.3379084703,0.0,1.0,125,125,612248582.4113911,612248582.411391,612248582.411391,431438368.60702693,440844076.264704,available
EEZ_686,Senegal,EEZ,1973,1054777.4793954028,1054777.4793954028,0.0,1.0,126,126,656037434.4355521,656037434.435552,656037434.435552,472540918.71136796,459528188.01374424,available
EEZ_686,Senegal,EEZ,1974,1056005.6787986727,1056005.6787986727,0.0,1.0,128,128,723098500.3884802,723098500.3884803,723098500.3884803,530452978.2902112,515417645.6298759,available
EEZ_686,Senegal,EEZ,1975,1129626.5090415555,1129626.5090415555,0.0,1.0,130,130,737309285.7355977,737309285.7355978,737309285.7355978,520171962.35033625,527753448.0066205,available
EEZ_686,Senegal,EEZ,1976,1064212.316422977,1064212.316422977,0.0,1.0,124,124,700957936.1216865,700957936.1216866,700957936.1216866,528093292.47477835,507265775.95883435,available
EEZ_686,Senegal,EEZ,1977,1101366.4475038485,1101366.4475038485,0.0,1.0,131,131,695666168.6479311,695666168.6479311,695666168.6479311,536530877.60442936,528902209.5145224,available
EEZ_686,Senegal,EEZ,1978,1044255.1119288866,1044255.1119288866,0.0,1.0,141,141,631361986.0624646,631361986.0624646,631361986.0624646,468353569.0681814,471551883.4103698,available
EEZ_686,Senegal,EEZ,1979,1023574.5786192467,1023574.5786192467,0.0,1.0,137,137,608460645.317898,608460645.317898,608460645.317898,453765585.53591484,461901826.18570673,available
EEZ_686,Senegal,EEZ,1980,1192688.2120524584,1192688.2120524584,0.0,1.0,137,137,667311862.7388312,667311862.7388312,667311862.7388312,499096003.3688681,515119726.109816,available
EEZ_686,Senegal,EEZ,1981,1041037.0227086329,1041037.0227086329,0.0,1.0,143,143,599744486.2078373,599744486.2078375,599744486.2078373,450581504.93367076,467992959.8017702,available
EEZ_686,Senegal,EEZ,1982,1006693.6736429423,1006693.6736429423,0.0,1.0,145,145,628844387.0247505,628844387.0247505,628844387.0247505,468208125.0771146,486175486.1471093,available
EEZ_686,Senegal,EEZ,1983,889149.7434918343,889149.7434918343,0.0,1.0,146,146,554935270.6922867,554935270.6922867,554935270.6922867,406797869.7603341,424671816.73026556,available
EEZ_686,Senegal,EEZ,1984,856727.1701866534,856727.1701866534,0.0,1.0,155,155,511425720.635674,511425720.63567406,511425720.63567406,383441527.5503222,389135129.5879756,available
EEZ_686,Senegal,EEZ,1985,845784.352071827,845784.352071827,0.0,1.0,154,154,460814328.7971891,460814328.7971892,460814328.7971891,341978259.71424556,356327638.33995295,available
EEZ_686,Senegal,EEZ,1986,876663.9236647852,876663.9236647852,0.0,1.0,150,150,519214928.93492526,519214928.9349253,519214928.9349253,390054868.6659589,403138105.3421467,available
EEZ_686,Senegal,EEZ,1987,1030345.7665986558,1030345.7665986558,0.0,1.0,151,151,558683439.2727184,558683439.2727184,558683439.2727184,422961981.5150082,441575477.4052097,available
EEZ_686,Senegal,EEZ,1988,953450.8700932495,953450.8700932495,0.0,1.0,156,156,508829556.5442142,508829556.54421425,508829556.54421425,393475991.24759156,405912334.4040389,available
EEZ_686,Senegal,EEZ,1989,954605.6228780606,954605.6228780606,0.0,1.0,152,152,544897186.9256753,544897186.9256754,544897186.9256753,414533084.4012157,426422071.7124653,available
EEZ_686,Senegal,EEZ,1990,1128021.31174607,1128021.31174607,0.0,1.0,159,159,608656778.2276145,608656778.2276144,608656778.2276144,447736358.8768855,480941581.2794817,available
EEZ_686,Senegal,EEZ,1991,1074051.1460308698,1074051.1460308698,0.0,1.0,161,161,634215476.6515682,634215476.6515682,634215476.6515682,472119538.4694126,504538026.36773396,available
EEZ_686,Senegal,EEZ,1992,1278575.4864648709,1278575.4864648709,0.0,1.0,159,159,675801670.3717183,675801670.3717183,675801670.3717183,489697403.0588344,545341426.6535137,available
EEZ_686,Senegal,EEZ,1993,1289844.203918828,1289844.203918828,0.0,1.0,164,164,738078270.8612859,738078270.8612859,738078270.8612859,526460693.7777003,583290722.3475299,available
EEZ_686,Senegal,EEZ,1994,1237091.144925436,1237091.144925436,0.0,1.0,165,165,662399108.7726505,662399108.7726505,662399108.7726505,501213542.50781953,540116510.2370114,available
EEZ_686,Senegal,EEZ,1995,1198057.8968249043,1198057.8968249043,0.0,1.0,183,183,736771582.8724208,736771582.8724208,736771582.8724208,536149152.64375913,597600656.391258,available
EEZ_686,Senegal,EEZ,1996,1327301.5266341583,1327301.5266341583,0.0,1.0,192,192,792453483.8519088,792453483.8519089,792453483.8519089,565570416.8579755,642904726.9727454,available
EEZ_686,Senegal,EEZ,1997,1320210.5476840236,1320210.5476840236,0.0,1.0,201,201,786954394.7596385,786954394.7596385,786954394.7596385,567136814.3126239,627451164.9798967,available
