system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
LME,lme,1,East Bering Sea,1,31,1685682.2199475346,114571.21651445085,0.0426102035327768,1.3356746428297661,1.3443559432536816,0.0,0.7620548496717015,19.863294305390713,78.0302949016839
LME,lme,1,East Bering Sea,2,28,7076411.0711196335,5632537.2989412425,0.1980407755487791,1.0099513759817969,85.19232704615332,0.0,3.3152467416523272,11.424822744286024,0.06760346790833398
LME,lme,1,East Bering Sea,3,31,13277231.958518045,9976653.991750011,0.33561815472072337,0.9482255178470316,86.54216003119109,0.0,2.265172775937418,11.192667192871497,0.0
LME,lme,1,East Bering Sea,4,30,22412436.644453134,17673065.091782916,0.585419813005584,1.0691916934958423,88.253072022866,0.0,4.437049405961786,7.309878571172221,0.0
LME,lme,1,East Bering Sea,5,31,33578939.072804965,31559059.955177713,0.8487990271094621,0.9962245960078389,95.78397321474019,0.0,1.4707950692413312,2.745231716018468,0.0
LME,lme,1,East Bering Sea,6,30,29493611.725319155,29400877.776776724,0.7703823076002198,0.9496896737187625,99.86832313614133,0.0,0.13167686385867733,0.0,0.0
LME,lme,1,East Bering Sea,7,31,29115180.62136922,29113920.310028948,0.7359653898520174,1.0132169194602194,99.99778217318716,0.0,0.0022178268128259394,0.0,0.0
LME,lme,1,East Bering Sea,8,31,25377942.165708948,25376804.492611244,0.6414965217807943,0.9188478616756639,99.99801991063897,0.0,0.0019800893610177894,0.0,0.0
LME,lme,1,East Bering Sea,9,30,19770370.207654208,19769578.01777376,0.5164082162785165,0.8259609265057799,99.99850679056435,0.0,0.0014932094356681117,0.0,0.0
LME,lme,1,East Bering Sea,10,31,14810870.465653786,14810870.465653786,0.3743850398201653,1.010133452763563,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,11,30,3810929.29479191,2194294.0064123296,0.09954265796825965,1.1672607552470609,30.21195999244986,0.0,4.361909638586158,23.3250608692224,42.101069499741584
LME,lme,1,East Bering Sea,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,2,Gulf of Alaska,1,31,2821623.4236520687,2341318.3449539486,0.06302848664286861,0.7999651213204035,37.575831070606945,0.0,0.02583193332415996,11.584144569859925,50.814192426208976
LME,lme,2,Gulf of Alaska,2,28,11065387.404330637,10490403.265152061,0.2736579778270984,1.123896869335563,95.17586428185324,0.0,0.9915880691914625,3.7580846919126367,0.07446295704268047
LME,lme,2,Gulf of Alaska,3,31,17474129.18086775,16816870.13317994,0.39033129241840336,1.0966056200691827,96.54184141232437,0.0,0.38566975231776407,3.05519085999818,0.017297975359694667
LME,lme,2,Gulf of Alaska,4,30,30590031.859738547,29391756.897980902,0.7060869680879452,1.0325040931987142,97.63408484976682,0.0,0.9343018148957386,1.431613335337446,0.0
LME,lme,2,Gulf of Alaska,5,31,45024032.38085232,44451979.738094784,1.0057318775203112,1.0689243980856928,99.10736449997684,0.0,0.3699063851764724,0.522729114846694,0.0
LME,lme,2,Gulf of Alaska,6,30,39401579.47703823,39335351.80291767,0.909477372184012,1.0151147813335295,99.89164549304111,0.0,0.009334259125439563,0.09902024783344081,0.0
LME,lme,2,Gulf of Alaska,7,31,34942962.885197066,34938204.842833,0.7805442962411925,0.9014850378074606,99.98795140323861,0.0,0.012048596761386381,0.0,0.0
LME,lme,2,Gulf of Alaska,8,31,33165872.711376704,33162846.230098028,0.7408482463200978,0.8430642431012385,99.99388210758255,0.0,0.004673774247003284,0.0014441181704365031,0.0
LME,lme,2,Gulf of Alaska,9,30,29624717.436402123,29622376.50838983,0.6838053327647565,0.9679900107851532,99.99418919461993,0.0,0.0030236435716314426,0.0027871618084220747,0.0
LME,lme,2,Gulf of Alaska,10,31,17836665.28856042,17818714.22263159,0.39842950355096873,0.953198394356096,99.90472616111202,0.0,0.07772470901763537,0.0175491298703408,0.0
LME,lme,2,Gulf of Alaska,11,30,7621895.630059862,5677493.342742914,0.1759305515334849,0.967496905659014,54.67622971421172,0.0,3.930321445978207,20.61914033031123,20.774308509498827
LME,lme,2,Gulf of Alaska,12,31,1390661.3372799316,714105.6599989486,0.03106413094914646,1.200600404329963,10.710108955352686,0.0,2.2118668445917486,9.644998297662225,77.43302590239334
LME,lme,3,California Current,1,31,24522373.542358827,24522373.542358827,0.35812385535185237,0.9361991370094337,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,2,28,25211362.162705235,25211362.162705235,0.40763430095538306,0.9180448535242527,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,3,31,32459923.504693296,32459923.504693296,0.4740435476136535,0.8532452046535094,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,4,30,40574296.446414314,40574296.446414314,0.6122970748064809,0.9764510675290595,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,5,31,39170596.97381226,39170596.97381226,0.5720459799890109,0.86880189802302,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,6,30,40752965.127921976,40752965.127921976,0.6149933214608414,0.9450281376764837,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,7,31,41980839.14889883,41980839.14889883,0.6130866549659231,0.9905382690403731,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,8,31,39586392.736925356,39586392.736925356,0.5781182462591504,0.9815742591121963,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,9,30,37781534.333990805,37781534.333990805,0.5701521648059921,1.0119082313968861,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,10,31,32509578.399409585,32509578.399409585,0.47476870589827763,0.9799772248515204,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,11,30,27071691.389982074,27071691.389982074,0.4085324675941408,1.0594592871615915,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,12,31,22894921.915015824,22894921.915015824,0.3343566107098943,0.9493874217624086,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,1,31,7479011.530951693,7479011.530951693,1.0984968404236397,0.9231058587580546,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,2,28,6677854.935311382,6677854.935311382,1.0859135501279227,0.7275205762454428,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,3,31,11448916.858515594,11448916.858515594,1.681585720693757,0.9716347131612211,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,4,30,11295114.68636932,11295114.68636932,1.7142955325017186,0.9545065379983194,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,5,31,10232515.381824734,10232515.381824734,1.5029239853425447,0.9158660469717872,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,6,30,8642039.921369813,8642039.921369813,1.311629924996174,0.8740714576351342,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,7,31,7768972.801511553,7768972.801511553,1.1410855619728761,0.8875861264823723,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,8,31,7040398.641700346,7040398.641700346,1.034074574056258,0.8712993040858591,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,9,30,7568201.938858778,7568201.938858778,1.1486501140633245,0.9571905134770425,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,10,31,8464026.86539265,8464026.86539265,1.2431732095098817,1.0829419521159251,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,11,30,9231395.58718226,9231395.58718226,1.4010783115783922,1.2338977559675444,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,12,31,8674743.599810418,8674743.599810418,1.2741227094570826,1.1183080934751801,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,1,31,31190899.64237385,31189545.280444752,0.657832226347367,1.0972659367937516,99.99874789799544,0.0,0.0,0.0012521020045508926,0.0
LME,lme,5,Gulf of Mexico,2,28,29097499.77910495,29097499.77910495,0.6794329111664815,0.981979052909076,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,3,31,39293788.02969545,39293788.02969545,0.8287263386939876,1.0598922875012415,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,4,30,40251564.93621828,40251564.93621828,0.8772238946468863,1.0515329247901148,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,5,31,41789510.90192742,41789510.90192742,0.881362426534045,1.0213896217333236,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,6,30,39940932.20430115,39940932.20430115,0.8704541092899957,0.9567210711342661,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,7,31,45438113.434090585,45433655.41011429,0.9583133434460032,0.9817171823403169,99.99749764277915,0.0,0.0,0.0025023572208443014,0.0
LME,lme,5,Gulf of Mexico,8,31,44830765.62794599,44830765.62794599,0.945504063686066,1.0267904788613238,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,9,30,44980522.89359006,44980522.89359006,0.9802846060393614,1.1782076981593472,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,10,31,39122130.23692119,39122130.23692119,0.8251059869476352,1.0724003354516893,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,11,30,31823296.439068828,31823296.439068828,0.6935421290331856,1.0131369272765558,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,12,31,27593739.255602654,27593739.255602654,0.5819662509221659,0.9896040011689555,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,1,31,5377693.114558755,5377693.114558755,0.5793862250020757,0.9248225371662788,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,2,28,5275716.625041368,5275716.625041368,0.6292993356863033,0.9375501031320871,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,3,31,7357591.71402918,7357591.71402918,0.7926981323566455,1.0041614188272412,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,4,30,8164918.200109292,8164918.200109292,0.9090011399048677,1.0006014410978799,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,5,31,7595074.290474003,7595074.290474003,0.8182842211384007,0.91419744818145,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,6,30,7290999.457882353,7290999.457882353,0.8117076810606773,0.9185952509688997,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,7,31,9178793.389712593,9178793.389712593,0.9889122229273837,1.100706196465324,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,8,31,7788287.420626335,7788287.420626335,0.8391007727182465,0.9374470140011201,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,9,30,7411283.548977022,7411283.548977022,0.8250989206588905,0.9813774592018187,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,10,31,6790233.416551031,6790233.416551031,0.7315716278877418,0.9487380495325463,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,11,30,5949460.001065451,5949460.001065451,0.6623539624333923,1.0155535343545488,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,12,31,5539429.585834026,5539429.585834026,0.5968115189973104,1.0716667557683526,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,1,31,5142307.176918198,5140060.971397371,0.529484357171033,0.858311822549051,99.96958494772682,0.0,0.03041505227317924,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,2,28,6149274.423053934,5935997.126419764,0.7010074854892128,0.9490326005653552,98.1378692367757,0.0,1.8530061891490253,0.009124574075268486,0.0
LME,lme,7,Northeast U.S. Continental Shelf,3,31,8418789.502371337,8277647.462560019,0.8668516279676555,0.8733856339003773,99.39897950276115,0.0,0.6010204972388412,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,4,30,12656490.11620544,12656490.11620544,1.3466317250378603,0.9429224375838291,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,5,31,12586478.702613302,12586478.702613302,1.2959831755702436,0.8392931119638646,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,6,30,15025121.57275082,15025121.57275082,1.5986505892743652,0.9504762018150924,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,7,31,17375066.763698485,17375066.763698485,1.7890463832022887,0.9856280262310237,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,8,31,16575830.378999691,16575830.378999691,1.7067519677151226,0.9193964589948831,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,9,30,15812694.187912809,15812694.187912809,1.6824471442126263,1.0341718193563931,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,10,31,10473801.583724683,10473801.583724683,1.0784486239149518,0.87599680548751,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,11,30,10058028.50273963,10058028.50273963,1.0701592739192232,1.2716189038406647,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,12,31,6108742.4351165565,6108742.4351165565,0.6289946224720745,1.0372450712178605,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,1,31,2565784.5258757733,1938903.5446461253,0.2948318794307027,0.9426167753365894,80.5667681953572,0.0,16.418958337937084,3.0142734667057076,0.0
LME,lme,8,Scotian Shelf,2,28,3662911.8114537615,2236118.355254374,0.46599835592929273,1.0917505072220093,68.4076000619291,0.0,16.443177739790542,15.149222198280343,0.0
LME,lme,8,Scotian Shelf,3,31,5395218.334597654,3451261.242951236,0.6199594492392011,0.9025137307321575,71.7987781656233,0.0,24.838769082186833,3.3624527521898617,0.0
LME,lme,8,Scotian Shelf,4,30,7235689.307419366,7235689.307419366,0.8591611069315197,0.7597064654698245,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,5,31,6916760.299091245,6916760.299091245,0.7947984010296725,0.8687767652183229,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,6,30,9672880.356902586,9672880.356902586,1.1485516087777643,1.0413205491928712,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,7,31,11554571.638412632,11554571.638412632,1.3277249269429994,1.0312517617727117,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,8,31,12833021.148912013,12833021.148912013,1.4746303541667207,0.9673218181422252,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,9,30,11008271.068542369,11008271.068542369,1.3071150452733122,0.9968471183948413,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,10,31,6339040.691371393,6339040.691371393,0.7284131858994682,0.8504057109314306,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,11,30,4164573.695215761,4164573.695215761,0.4944988091474015,1.0245707929686505,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,12,31,2424109.0138045195,2281329.906400391,0.2785520799884531,0.9520967474808587,93.6082829160139,0.0,0.13394475151589635,6.257772332470207,0.0
LME,lme,9,Newfoundland-Labrador Shelf,1,31,3585619.817131366,2545540.243552791,0.12980243654711993,0.9224950597725045,60.46293699156547,0.0,7.170087969649972,14.064151628981755,18.3028234098028
LME,lme,9,Newfoundland-Labrador Shelf,2,28,5549023.761658592,3704005.375141705,0.22240208393055078,1.159859388213008,58.42672909572589,0.0,17.806321439485515,21.40636664728065,2.360582817507952
LME,lme,9,Newfoundland-Labrador Shelf,3,31,9761037.466975534,7384020.412156565,0.35335772085696415,1.0795625000677853,74.53961572022612,0.0,6.378410631233746,18.851411977871532,0.23056167066859912
LME,lme,9,Newfoundland-Labrador Shelf,4,30,19573691.911294937,17983361.50566283,0.7322034867841215,1.038330198605117,87.16571704582104,0.0,3.434887373133102,9.184454239055512,0.2149413419903468
LME,lme,9,Newfoundland-Labrador Shelf,5,31,19971199.97710536,19018876.947371278,0.722974143943754,0.8245995464367625,93.60828340738269,0.0,3.342447181226589,3.0492694113907315,0.0
LME,lme,9,Newfoundland-Labrador Shelf,6,30,21348537.249408327,21346838.8884761,0.7985960687742116,0.994093247546316,99.98803572449394,0.0,0.011964275506055675,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,7,31,21796256.24336224,21796256.24336224,0.7890427073379633,1.0191159818309377,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,8,31,21772471.80933607,21772471.80933607,0.78818169093189,0.9908074172172907,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,9,30,19084964.049688604,19084964.049688604,0.7139213841548272,0.9722191483215519,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,10,31,13690824.345992388,13688309.16499724,0.4956192929205507,0.965326506261972,99.96477476680121,0.0,0.03522523319879376,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,11,30,7845988.760162567,7513160.585980705,0.29349906770245104,0.9760854666518217,87.23164928324773,0.0,0.961025361661896,4.601510076466334,7.2058152786240415
LME,lme,9,Newfoundland-Labrador Shelf,12,31,3175649.111845917,1883350.0055320452,0.11496115409861071,1.0698780575816658,38.34687732526867,0.0,3.068938210390058,17.77767428078693,40.80651018355434
LME,lme,10,Insular Pacific-Hawaiian,1,31,8582897.433692006,8582897.433692006,0.28208329740334753,1.0256698583564416,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,2,28,8335512.171176401,8335512.171176401,0.303304882453114,1.0067882426171069,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,3,31,9847399.931487039,9847399.931487039,0.32364211095185763,1.0555162514675362,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,4,30,9318367.072292123,9318367.072292123,0.316463554973508,0.9911249843511569,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,5,31,10044017.100037074,10044017.100037074,0.33010408019466686,1.0324277569590283,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,6,30,9566520.564202776,9566520.564202776,0.3248911620445629,0.979591846953002,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,7,31,9909277.916897757,9909277.916897757,0.325675776889984,0.9644292708784143,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,8,31,10169510.956907615,10169510.956907615,0.3342285289863936,1.012542881525534,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,9,30,9133950.942828543,9133950.942828543,0.3102005495057331,0.9934904492169594,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,10,31,8655345.17844877,8655345.17844877,0.2844643463309744,1.0089557061500978,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,11,30,7586350.70167882,7586350.70167882,0.2576420840372088,1.006734211337809,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,12,31,7844272.997743986,7844272.997743986,0.257807856849087,1.0309221272036504,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,1,31,55324575.0121073,55324575.0121073,0.9017491214791151,0.9863110047603056,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,2,28,61799953.32478939,61799952.48304191,1.1152171795667338,1.017981195204356,99.99999954203635,0.0,0.0,4.579636650239851e-07,0.0
LME,lme,11,Pacific Central-American Coastal,3,31,58236605.76675768,58236605.76675768,0.9492130409787497,0.8081011828434866,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,4,30,54796563.87464559,54796563.87464559,0.9229143667287654,0.8447217836293656,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,5,31,48826906.414394066,48826906.414394066,0.7958419916300726,0.879853199410128,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,6,30,40794361.909894586,40794361.909894586,0.6870814523024311,0.8234292125019351,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,7,31,43581975.90197182,43581975.90197182,0.7103535539735569,0.922544224972729,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,8,31,42902071.1630791,42902071.1630791,0.6992716161393878,0.9101531052994304,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,9,30,45157432.43832898,45157245.309340455,0.7605667256300558,1.0266905646232438,99.99978039902456,0.0,0.0,0.00021960097543401166,0.0
LME,lme,11,Pacific Central-American Coastal,10,31,53741722.157900654,53741722.157900654,0.8759498058874603,1.1515508466899098,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,11,30,47912787.91573916,47912770.639828816,0.8069739631598395,0.9840997539891384,99.99995148006838,0.0,0.0,4.851993162020149e-05,0.0
LME,lme,11,Pacific Central-American Coastal,12,31,49502357.14490228,49502357.14490228,0.8068513324646822,0.9442293131767143,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,1,31,56640871.23776416,56640871.23776416,0.5610281170417716,0.948093755184456,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,2,28,51840201.795955315,51840201.795955315,0.5684929042010494,0.9269531954908191,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,3,31,60147684.60137001,60142887.34368966,0.5957631212040835,0.9485925732223279,99.997568593768,0.0,0.000628227852357819,0.0018031783796441116,0.0
LME,lme,12,Caribbean Sea,4,30,61956387.45974171,61951717.44093263,0.6341342766012531,1.0433823359521675,99.99011645257136,0.0,0.0,0.009883547428643273,0.0
LME,lme,12,Caribbean Sea,5,31,62502041.468096316,62501423.55930189,0.619083037916508,0.9570959300455395,99.99897717684338,0.0,0.0,0.0010228231566295988,0.0
LME,lme,12,Caribbean Sea,6,30,63376411.364856,63159598.34213413,0.6486684653870546,0.8745469530743888,99.9683146308461,0.0,0.03168536915390396,0.0,0.0
LME,lme,12,Caribbean Sea,7,31,71953001.77031873,71820485.02309428,0.7126948476701902,0.8897980062688126,99.98240642852545,0.0,0.01759357147454593,0.0,0.0
LME,lme,12,Caribbean Sea,8,31,72400695.17571524,72375853.20294492,0.7171292531225226,0.9322935854502175,99.99714309806059,0.0,0.0028569019394044702,0.0,0.0
LME,lme,12,Caribbean Sea,9,30,69659879.79103836,69616594.26212333,0.712980844922951,0.9956154844003653,99.99522645634565,0.0,0.004773543654360394,0.0,0.0
LME,lme,12,Caribbean Sea,10,31,57806464.2686074,57806464.2686074,0.5725733219272324,0.8978464276725046,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,11,30,55153404.171447724,55153404.171447724,0.5645045731416076,0.9730042687761067,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,12,31,56952007.545495,56952007.545495,0.5641099237487486,1.0012551046775693,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,1,31,85125703.13435572,85121214.10141903,1.0888973925560126,1.0009742768239847,99.99137977633498,0.0,0.008620223665014262,0.0,0.0
LME,lme,13,Humboldt Current,2,28,82342275.58905958,82342275.58905958,1.166145586730019,1.0943414001128726,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,3,31,79145003.4854613,79145003.4854613,1.0123944326560725,1.0420967416127023,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,4,30,64657942.16644146,64651178.96221043,0.8546505239749294,1.0244951593489342,99.98523506566097,0.0,0.014764934339007541,0.0,0.0
LME,lme,13,Humboldt Current,5,31,44947974.98471772,44121189.225116804,0.5749583376044194,0.886833631042912,93.4998734782151,0.0,0.8175235346608103,4.080628433201623,1.60197455392248
LME,lme,13,Humboldt Current,6,30,30943765.436135966,30711206.642989695,0.4090155742302774,0.9805596566373137,85.02183593285396,0.0,0.05683539280159104,1.900635884141033,13.020692790203418
LME,lme,13,Humboldt Current,7,31,33018264.834016792,32737837.666028973,0.42235777398213586,1.0090958738859395,89.06959671319139,0.0,0.28751655725086245,2.753381916773125,7.889504812784622
LME,lme,13,Humboldt Current,8,31,41666955.04410244,41641282.07076812,0.5329887100217159,1.0333631833069283,99.90986848019028,0.0,0.021881310664819933,0.068250209144896,0.0
LME,lme,13,Humboldt Current,9,30,55045762.18005655,55013198.44380076,0.727596454719863,1.082021946757359,99.9360725102643,0.0,0.004172378606939153,0.05975511112876051,0.0
LME,lme,13,Humboldt Current,10,31,69114666.57580401,69060969.62938465,0.8840899687252944,1.0577442707650613,99.94055329375315,0.0,0.0025867164011013077,0.05685998984573601,0.0
LME,lme,13,Humboldt Current,11,30,76922683.37908103,76892705.85442187,1.016766223185036,1.0415103306643008,99.97003568274052,0.0,0.010850479586816335,0.019113837672674928,0.0
LME,lme,13,Humboldt Current,12,31,85558086.60372916,85543565.28613053,1.0944282864581971,1.0373973808848331,99.97706103711081,0.0,0.0023572359092377828,0.020581726979932557,0.0
LME,lme,14,Patagonian Shelf,1,31,48475870.5010181,48475870.5010181,1.346572759453716,0.8051396084182559,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,2,28,40967518.525250085,40967518.525250085,1.25993322690315,0.8762578029733794,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,3,31,37153390.54093751,37153390.54093751,1.0320545687306655,0.9170281541926127,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,4,30,25304693.86068788,25304693.86068788,0.7263496551275428,0.9470332862765548,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,5,31,18033429.050310165,17985172.401082195,0.5009363229109945,0.9712511386890827,99.13765587948129,0.0,0.4597264668367967,0.4026176536819364,0.0
LME,lme,14,Patagonian Shelf,6,30,10574289.797000011,9893409.442624407,0.30352596990718844,0.9114796388087435,58.112924878804755,0.0,0.4126564843077004,7.610364998804814,33.864053638082744
LME,lme,14,Patagonian Shelf,7,31,13066922.934262043,12454455.68941569,0.36297568854983703,0.9632045019472215,81.4926554031031,0.0,0.4172068327232906,10.68458635614931,7.405551408024293
LME,lme,14,Patagonian Shelf,8,31,16717518.64375995,16717518.64375995,0.46438269140260185,0.9397403457543566,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,9,30,29883889.59365784,29883889.59365784,0.8577915630880064,1.0272059635267303,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,10,31,43730571.876213744,43730571.876213744,1.2147568725476618,0.9384790541769873,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,11,30,53216710.59647074,53216710.59647074,1.5275402896226942,1.0059307241117585,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,12,31,49792896.545950904,49792896.545950904,1.383157381395891,0.827871857691529,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,1,31,13625015.438088784,13625015.438088784,0.7784020046142992,0.9521161700957227,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,2,28,11743819.243725384,11743819.243725384,0.7428137996905572,0.9173433930530837,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,3,31,11415830.81648154,11415830.81648154,0.6521904971238256,0.8816830994339292,100.0,0.0,0.0,0.0,0.0
