unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.2075026046,0.0,0.2075026046,0.0,0.2075026046,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,377.59266775442774
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.1802472781,0.1802472781,0.0,0.1802472781,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,685.2810384926332
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,0.1502502725,0.0,0.1502502725,0.0,0.1502502725,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,352.22101830417057
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.1454106054,0.1454106054,0.0,0.1454106054,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,459.8287090079795
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,0.13665982,0.0,0.13665982,0.0,0.13665982,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,197.53353889097977
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.1165362992,0.0,0.1165362992,0.0,0.1165362992,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,351.93399725832444
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,0.0363074264,0.0023690971,0.0339383293,0.0023690971,0.0339383293,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,114.81416340292766
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.0299728577,0.0299728577,0.0,0.0299728577,0.0,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,33.63009946756669
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Arripis trutta,Australian salmon,Medium pelagics (30 - 89 cm),Perch-likes,0.0135,0.0135,0.0,0.0135,0.0,arripis trutta,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Arripis trutta,1174.8975549395302,15.861116991683657
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,0.0019832106,0.0019832106,0.0,0.0019832106,0.0,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,3715.3522909717276,7.368326046189416
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Nototodarus sloanii,Wellington flying squid,Cephalopods,Other fishes & inverts,0.00075,0.00075,0.0,0.00075,0.0,nototodarus sloanii,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Nototodarus sloanii,158.48931924611142,0.11886698943458357
EEZ_555,Kermadec Isl. (New Zealand),EEZ,2019,Aldrichetta forsteri,Yellow-eye mullet,Small pelagics (<30 cm),Other fishes & inverts,0.00025,0.00025,0.0,0.00025,0.0,aldrichetta forsteri,2.51,exact_2020_supplement,2020 supplement MeanTL,high,Aldrichetta forsteri,32.35936569296281,0.008089841423240703
