system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,287942457.4835105,271625241.2713349,94.33316769094046,common mask,5,42068251754.19618,39599027025.02058,41680648824.068474,42068251754.19618,38506047395.10373,39489790868.92104,40907118623.210464,39354100116.637665,40636066031.96054,41808052258.97326,45055948320.63378,45749152413.61333,47865443152.90508,42268648966.54072,42558225508.201294,44904339819.02249,42068251754.19618,40907118623.210464,47865443152.90508,43510641121.6615,16.54056025515856,6.567670355758056,CbPM2,VGPM,400.2726283068972,389.2246338984413,397.79687208946365,455.4319691684505,427.2575486798864
