system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,287942457.4835105,42068251754.19618,41487553709.57968,41730611158.5198,42582674316.15462,42633647295.54162,1.3996921792051031,400.2726283068972,90.63168587217508,97.42824840346046,0.7372722844385451,0.0,0.731636118830104,0.5707895355175243,1.7630129253223261,0.7929060377222272,6.136392799233917,1.2080560232997932,0.9737815851593454,1.0382706060644493
