unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_136,Cayman Isl. (UK),EEZ,1950,255.33747041910001,255.33747041910001,0.0,1.0,12,12,64354.744184586765,64354.744184586765,64354.74418458676,58661.679059237074,63415.33852146207,available
EEZ_136,Cayman Isl. (UK),EEZ,1951,216.12101467079998,216.12101467079998,0.0,1.0,12,12,54219.19997624054,54219.19997624053,54219.199976240525,48609.593745668906,54029.44040896854,available
EEZ_136,Cayman Isl. (UK),EEZ,1952,189.20936399560003,189.20936399560003,0.0,1.0,10,10,44135.15701672165,44135.15701672164,44135.15701672164,41305.510548533,43947.78696956516,available
EEZ_136,Cayman Isl. (UK),EEZ,1953,115.8785317845,115.8785317845,0.0,1.0,10,10,36268.323606392885,36268.32360639288,36268.32360639288,31460.59658383178,35432.73268526812,available
EEZ_136,Cayman Isl. (UK),EEZ,1954,115.55181350569998,115.55181350569998,0.0,1.0,11,11,33890.22821157708,33890.22821157707,33890.22821157708,30467.674897051875,33057.993551049105,available
EEZ_136,Cayman Isl. (UK),EEZ,1955,161.1535960197,161.1535960197,0.0,1.0,10,10,36973.55372175844,36973.553721758435,36973.553721758435,35406.89341368371,36824.27456890081,available
EEZ_136,Cayman Isl. (UK),EEZ,1956,164.2675687573,164.2675687573,0.0,1.0,10,10,38445.66270673405,38445.66270673405,38445.66270673406,36923.06583766905,38151.835764824056,available
EEZ_136,Cayman Isl. (UK),EEZ,1957,137.0317310779,137.0317310779,0.0,1.0,10,10,62508.554949803874,62508.554949803874,62508.554949803874,45096.44359288235,62196.23738252477,available
EEZ_136,Cayman Isl. (UK),EEZ,1958,118.71649821839999,118.71649821839999,0.0,1.0,10,10,62768.26100039378,62768.26100039378,62768.26100039379,43240.46601174813,62303.82910436168,available
EEZ_136,Cayman Isl. (UK),EEZ,1959,144.29656682210003,144.29656682210003,0.0,1.0,11,11,66774.25521479541,66774.25521479541,66774.25521479541,49226.300588095735,66253.40517278135,available
EEZ_136,Cayman Isl. (UK),EEZ,1960,138.2623639411,138.2623639411,0.0,1.0,11,11,71963.8983308316,71963.8983308316,71963.8983308316,50516.74914019343,71310.88155275061,available
EEZ_136,Cayman Isl. (UK),EEZ,1961,131.19349837060003,131.19349837060003,0.0,1.0,14,14,103602.05186544113,103602.05186544114,103602.05186544114,83062.63803655925,103323.4208016501,available
EEZ_136,Cayman Isl. (UK),EEZ,1962,138.0779307483,138.0779307483,0.0,1.0,14,14,66814.89735061089,66814.89735061089,66814.89735061089,48259.1337827289,66200.39393750374,available
EEZ_136,Cayman Isl. (UK),EEZ,1963,529.4773987998,529.4773987998,0.0,1.0,25,25,212790.61843848406,212790.61843848406,212790.61843848406,185540.09029012665,197078.7345409149,available
EEZ_136,Cayman Isl. (UK),EEZ,1964,581.9153706564001,581.9153706564001,0.0,1.0,26,26,198629.8118790282,198629.8118790282,198629.81187902822,179983.07198650984,191391.48547533635,available
EEZ_136,Cayman Isl. (UK),EEZ,1965,801.3311340745,801.3311340745,0.0,1.0,24,24,296578.2880519248,296578.2880519247,296578.2880519247,268355.4400541115,285364.57017310994,available
EEZ_136,Cayman Isl. (UK),EEZ,1966,1028.7851901894003,1028.7851901894003,0.0,1.0,28,28,341113.85180973273,341113.85180973273,341113.8518097328,304783.53015558,327945.1424144308,available
EEZ_136,Cayman Isl. (UK),EEZ,1967,632.9855077520001,632.9855077520001,0.0,1.0,29,29,256616.65898865767,256616.65898865767,256616.6589886577,218032.03950210576,243586.35316566174,available
EEZ_136,Cayman Isl. (UK),EEZ,1968,483.6690456616,483.6690456616,0.0,1.0,26,26,171764.76324386915,171764.76324386915,171764.76324386912,152595.52326489193,165643.38525079284,available
EEZ_136,Cayman Isl. (UK),EEZ,1969,552.2617490232001,552.2617490232001,0.0,1.0,20,20,173108.83549779077,173108.83549779077,173108.83549779077,153342.86678816355,168285.3378011222,available
EEZ_136,Cayman Isl. (UK),EEZ,1970,377.28477457319997,377.28477457319997,0.0,1.0,25,25,191288.80595342172,191288.80595342172,191288.80595342172,165885.14151056408,187339.52169365968,available
EEZ_136,Cayman Isl. (UK),EEZ,1971,380.93071294200007,380.93071294200007,0.0,1.0,26,26,176504.10318642983,176504.10318642983,176504.10318642983,162603.2933976228,170795.81563962708,available
EEZ_136,Cayman Isl. (UK),EEZ,1972,999.6474694660001,999.6474694660001,0.0,1.0,26,26,371994.0666472722,371994.0666472722,371994.0666472722,349388.8749728514,363065.7513335571,available
EEZ_136,Cayman Isl. (UK),EEZ,1973,298.6314803023001,298.6314803023001,0.0,1.0,28,28,206975.79870921632,206975.79870921635,206975.79870921635,181261.23843390302,200293.46506722498,available
EEZ_136,Cayman Isl. (UK),EEZ,1974,416.85954110650005,416.85954110650005,0.0,1.0,31,31,212840.23262978368,212840.23262978368,212840.23262978368,188930.4051566035,205376.39083914564,available
EEZ_136,Cayman Isl. (UK),EEZ,1975,941.1787555804999,941.1787555804999,0.0,1.0,28,28,358955.3625194321,358955.3625194321,358955.3625194321,331408.0962009311,349106.24103652244,available
EEZ_136,Cayman Isl. (UK),EEZ,1976,539.2048520896,539.2048520896,0.0,1.0,30,30,382102.4529281519,382102.4529281518,382102.4529281518,343201.3892015969,371466.6874323961,available
EEZ_136,Cayman Isl. (UK),EEZ,1977,142.68328663680006,142.68328663680006,0.0,1.0,15,15,156239.7016931716,156239.70169317158,156239.70169317158,152119.97091060152,155982.05171739735,available
EEZ_136,Cayman Isl. (UK),EEZ,1978,95.23901177559998,95.23901177559998,0.0,1.0,13,13,99986.52729464894,99986.52729464896,99986.52729464894,90323.53801214072,99428.79785270923,available
EEZ_136,Cayman Isl. (UK),EEZ,1979,78.8092435642,78.8092435642,0.0,1.0,15,15,93617.97385190892,93617.9738519089,93617.97385190892,86716.40228618681,93311.55333970381,available
EEZ_136,Cayman Isl. (UK),EEZ,1980,154.1755660559,154.1755660559,0.0,1.0,14,14,182309.03666614255,182309.03666614258,182309.03666614258,166960.91130456794,180855.2843014947,available
EEZ_136,Cayman Isl. (UK),EEZ,1981,158.5359505025,158.5359505025,0.0,1.0,15,15,228863.31869886146,228863.31869886146,228863.31869886146,210960.03763662736,227184.4083271275,available
EEZ_136,Cayman Isl. (UK),EEZ,1982,135.2677626343,135.2677626343,0.0,1.0,17,17,193452.74981262613,193452.74981262613,193452.74981262613,184975.7637199571,192391.3708662099,available
EEZ_136,Cayman Isl. (UK),EEZ,1983,207.5657886331,207.5657886331,0.0,1.0,17,17,292702.13535218884,292702.13535218884,292702.13535218884,258232.98828338482,288531.9327669139,available
EEZ_136,Cayman Isl. (UK),EEZ,1984,221.96166724530002,221.96166724530002,0.0,1.0,17,17,269718.8932986966,269718.89329869655,269718.89329869655,250469.18559691816,267318.44469686155,available
EEZ_136,Cayman Isl. (UK),EEZ,1985,171.87359626340003,171.87359626340003,0.0,1.0,17,17,169388.60710274772,169388.60710274772,169388.60710274772,155710.97471461885,166941.19249877892,available
EEZ_136,Cayman Isl. (UK),EEZ,1986,152.3689043152,152.3689043152,0.0,1.0,16,16,163091.76677682344,163091.76677682344,163091.76677682344,145871.55742051068,160570.994277453,available
EEZ_136,Cayman Isl. (UK),EEZ,1987,443.08164298109995,443.08164298109995,0.0,1.0,17,17,489161.9072589953,489161.9072589952,489161.9072589952,375377.3730724429,483716.0440315369,available
EEZ_136,Cayman Isl. (UK),EEZ,1988,240.77502259390002,240.77502259390002,0.0,1.0,17,17,211788.5260543227,211788.52605432272,211788.5260543227,189995.8744309948,207784.6963840408,available
EEZ_136,Cayman Isl. (UK),EEZ,1989,538.5126515659999,538.5126515659999,0.0,1.0,17,17,398611.09417088,398611.09417088,398611.09417088,375111.8708670873,391982.574605326,available
EEZ_136,Cayman Isl. (UK),EEZ,1990,310.59045488129993,310.59045488129993,0.0,1.0,16,16,239574.50025781782,239574.50025781785,239574.50025781785,219535.38470017008,237174.00240679577,available
EEZ_136,Cayman Isl. (UK),EEZ,1991,342.15771717780007,342.15771717780007,0.0,1.0,17,17,274163.89200864406,274163.89200864406,274163.89200864406,255563.20763151598,271858.7841708858,available
EEZ_136,Cayman Isl. (UK),EEZ,1992,457.35203918340005,457.35203918340005,0.0,1.0,18,18,333658.63826904836,333658.6382690483,333658.6382690483,284537.0280656044,329313.12458918185,available
EEZ_136,Cayman Isl. (UK),EEZ,1993,161.56870475169998,161.56870475169998,0.0,1.0,16,16,156568.23630630015,156568.23630630015,156568.23630630015,148550.18379603836,155174.05259723047,available
EEZ_136,Cayman Isl. (UK),EEZ,1994,344.2763489497,344.2763489497,0.0,1.0,16,16,215332.44384904052,215332.4438490405,215332.44384904052,205859.70251946608,212187.91153606877,available
EEZ_136,Cayman Isl. (UK),EEZ,1995,236.1351899209,236.1351899209,0.0,1.0,16,16,201262.1180868789,201262.1180868789,201262.1180868789,194613.81991051405,200581.599630501,available
EEZ_136,Cayman Isl. (UK),EEZ,1996,414.68042615039997,414.68042615039997,0.0,1.0,15,15,269728.4891091523,269728.4891091523,269728.4891091523,259339.98327520047,269312.8475746417,available
EEZ_136,Cayman Isl. (UK),EEZ,1997,713.610820874,713.610820874,0.0,1.0,17,17,524968.276818865,524968.276818865,524968.276818865,427088.3155285905,522358.15592168,available
