system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286611589.87086976,41502631500.194695,40794175687.217514,41067070092.84753,42209447207.17658,42972302488.49832,1.7366592192207708,396.7245001424748,90.56234350712509,96.64702664071268,0.6972638919466788,0.0,0.7850873233511201,0.6465244718571334,1.7252147441916816,1.031905026401569,6.230090533385433,1.6745438610286312,0.9539142946292615,1.0054704062915274
