unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_612,Pitcairn (UK),EEZ,1950,36.5930533877,36.5930533877,0.0,1.0,3,3,121253.09379555561,121253.09379555563,121253.09379555563,121229.59525180834,121229.59525180834,available
EEZ_612,Pitcairn (UK),EEZ,1951,47.5926470703,47.5926470703,0.0,1.0,3,3,158542.97780226584,158542.97780226584,158542.97780226584,158519.4452860853,158519.4452860853,available
EEZ_612,Pitcairn (UK),EEZ,1952,39.1917807011,39.1917807011,0.0,1.0,4,4,130076.86544601095,130076.86544601097,130076.86544601097,130053.35688337233,130053.35710436256,available
EEZ_612,Pitcairn (UK),EEZ,1953,37.160805868000004,37.160805868000004,0.0,1.0,4,4,123194.80652603446,123194.80652603447,123194.80652603447,123171.30530274051,123171.30570487179,available
EEZ_612,Pitcairn (UK),EEZ,1954,2.2753914156,2.2753914156,0.0,1.0,16,16,4174.414102732173,4174.414102732173,4174.414102732173,4148.568589877896,4134.166983360436,available
EEZ_612,Pitcairn (UK),EEZ,1955,1.0,1.0,0.0,1.0,2,2,666.5160139908327,666.5160139908327,666.5160139908327,666.5160139908327,666.5160139908327,available
EEZ_612,Pitcairn (UK),EEZ,1956,1.0,1.0,0.0,1.0,2,2,666.5160139908327,666.5160139908327,666.5160139908327,666.5160139908327,666.5160139908327,available
EEZ_612,Pitcairn (UK),EEZ,1957,210.3157296303,210.3157296303,0.0,1.0,17,17,325453.59046705253,325453.59046705253,325453.59046705253,323315.68362090207,320120.0952233227,available
EEZ_612,Pitcairn (UK),EEZ,1958,368.13305666630004,368.13305666630004,0.0,1.0,17,17,370534.99631200405,370534.996312004,370534.996312004,366008.18096128735,360321.4351131936,available
EEZ_612,Pitcairn (UK),EEZ,1959,191.43335877119998,191.43335877119998,0.0,1.0,17,17,293791.3699677495,293791.3699677495,293791.3699677495,290797.903910011,289422.633690605,available
EEZ_612,Pitcairn (UK),EEZ,1960,54.677434309700004,54.677434309700004,0.0,1.0,2,2,10894.540265809428,10894.540265809428,10894.540265809428,10894.540265809428,10894.540265809428,available
EEZ_612,Pitcairn (UK),EEZ,1961,49.461321459100006,49.461321459100006,0.0,1.0,2,2,9900.63045208127,9900.63045208127,9900.63045208127,9900.63045208128,9900.63045208128,available
EEZ_612,Pitcairn (UK),EEZ,1962,521.6254175475001,521.6254175475001,0.0,1.0,18,18,1020743.5709399693,1020743.5709399695,1020743.5709399695,995048.2412581053,989593.7999404325,available
EEZ_612,Pitcairn (UK),EEZ,1963,370.79333212140006,370.79333212140006,0.0,1.0,18,18,547892.526296788,547892.5262967881,547892.526296788,535543.7699108704,531347.4271767633,available
EEZ_612,Pitcairn (UK),EEZ,1964,43.469478513599995,43.469478513599995,0.0,1.0,15,15,9141.965399338857,9141.965399338858,9141.965399338857,9072.505747158599,9070.081136116505,available
EEZ_612,Pitcairn (UK),EEZ,1965,66.344779181,66.344779181,0.0,1.0,17,17,54613.840318386945,54613.840318386945,54613.840318386945,54234.99588590512,54028.12637751047,available
EEZ_612,Pitcairn (UK),EEZ,1966,299.99729079419996,299.99729079419996,0.0,1.0,16,16,212279.6325915301,212279.6325915301,212279.6325915301,210016.4010152183,196118.90619136748,available
EEZ_612,Pitcairn (UK),EEZ,1967,2867.1831318801997,2867.1831318801997,0.0,1.0,19,19,6679856.369656802,6679856.369656803,6679856.369656802,6555977.4094898775,6358721.808909752,available
EEZ_612,Pitcairn (UK),EEZ,1968,4770.9725879972,4770.9725879972,0.0,1.0,23,23,10447879.084295942,10447879.084295942,10447879.084295942,10040353.402820386,9995420.788169358,available
EEZ_612,Pitcairn (UK),EEZ,1969,3502.206491469,3502.206491469,0.0,1.0,23,23,8223693.634894816,8223693.634894816,8223693.634894817,7991195.012553981,8027223.056729226,available
EEZ_612,Pitcairn (UK),EEZ,1970,664.0894965804001,664.0894965804001,0.0,1.0,23,23,429230.45161013503,429230.4516101351,429230.4516101351,411703.4593662182,419042.96728794836,available
EEZ_612,Pitcairn (UK),EEZ,1971,6290.8270474594,6290.8270474594,0.0,1.0,24,24,10821116.172090558,10821116.17209056,10821116.172090558,10308764.27025266,10322765.472758306,available
EEZ_612,Pitcairn (UK),EEZ,1972,7001.858437882601,7001.858437882601,0.0,1.0,24,24,12953016.094469296,12953016.094469296,12953016.094469296,12553725.234577019,12573345.643001355,available
EEZ_612,Pitcairn (UK),EEZ,1973,12295.254992470298,12295.254992470298,0.0,1.0,23,23,24060401.8652482,24060401.8652482,24060401.865248196,23515302.268537723,23579512.57592826,available
EEZ_612,Pitcairn (UK),EEZ,1974,9619.9010877879,9619.9010877879,0.0,1.0,25,25,15790730.56908174,15790730.569081739,15790730.569081739,15393164.51735603,15401947.988285817,available
EEZ_612,Pitcairn (UK),EEZ,1975,4250.850292539601,4250.850292539601,0.0,1.0,25,25,7409613.066180617,7409613.066180616,7409613.066180617,7250578.413865152,7262601.621824931,available
EEZ_612,Pitcairn (UK),EEZ,1976,6557.1346489399,6557.1346489399,0.0,1.0,26,26,10790878.941514125,10790878.941514125,10790878.941514125,10570038.099977622,10591656.197910802,available
EEZ_612,Pitcairn (UK),EEZ,1977,14126.265432335902,14126.265432335902,0.0,1.0,29,29,33026747.86060255,33026747.860602554,33026747.86060255,32487140.044122815,32502288.148600854,available
EEZ_612,Pitcairn (UK),EEZ,1978,6719.0815844914005,6719.0815844914005,0.0,1.0,27,27,5659840.336223659,5659840.336223658,5659840.336223659,5547380.6850765385,5535973.825096743,available
EEZ_612,Pitcairn (UK),EEZ,1979,12664.860138365699,12664.860138365699,0.0,1.0,28,28,25422367.529089753,25422367.529089756,25422367.529089756,25009079.99965036,24924583.275156233,available
EEZ_612,Pitcairn (UK),EEZ,1980,12890.979020380499,12890.979020380499,0.0,1.0,26,26,32294847.879979428,32294847.879979428,32294847.879979424,31954294.310209904,31751963.09219035,available
EEZ_612,Pitcairn (UK),EEZ,1981,3773.2858180987,3773.2858180987,0.0,1.0,28,28,7936067.3612812385,7936067.361281238,7936067.3612812385,7685907.417271782,7671645.788775591,available
EEZ_612,Pitcairn (UK),EEZ,1982,3059.5190951319,3059.5190951319,0.0,1.0,28,28,2916689.505319034,2916689.505319034,2916689.505319034,2783601.9929030854,2777191.327758666,available
EEZ_612,Pitcairn (UK),EEZ,1983,11418.891692904801,11418.891692904801,0.0,1.0,27,27,12465010.24894069,12465010.24894069,12465010.24894069,11994230.174705135,12076737.130889207,available
EEZ_612,Pitcairn (UK),EEZ,1984,9229.649618599002,9229.649618599002,0.0,1.0,27,27,6425190.43217964,6425190.432179641,6425190.432179641,6199146.334118867,6252559.5787605345,available
EEZ_612,Pitcairn (UK),EEZ,1985,10399.414191424601,10399.414191424601,0.0,1.0,25,25,3621614.2885883544,3621614.2885883544,3621614.2885883544,3402267.0711529925,3470241.440388266,available
EEZ_612,Pitcairn (UK),EEZ,1986,23555.4095727755,23555.4095727755,0.0,1.0,28,28,8711198.848801166,8711198.848801166,8711198.848801166,8336310.197686397,8389507.113051876,available
EEZ_612,Pitcairn (UK),EEZ,1987,31136.753008730702,31136.753008730702,0.0,1.0,26,26,11641082.226508921,11641082.226508921,11641082.226508921,11144213.117541412,11063106.843642155,available
EEZ_612,Pitcairn (UK),EEZ,1988,19565.709404420802,19565.709404420802,0.0,1.0,27,27,7965189.958805512,7965189.958805512,7965189.958805512,7555239.249385171,7600714.267701134,available
EEZ_612,Pitcairn (UK),EEZ,1989,18358.3596866075,18358.3596866075,0.0,1.0,23,23,4642260.570004896,4642260.570004895,4642260.570004895,4515207.36693167,4603563.873228044,available
EEZ_612,Pitcairn (UK),EEZ,1990,42059.145805738706,42059.145805738706,0.0,1.0,24,24,9443080.295745835,9443080.295745835,9443080.295745835,9238291.744543664,9391944.454199078,available
EEZ_612,Pitcairn (UK),EEZ,1991,56972.134931218796,56972.134931218796,0.0,1.0,12,12,11854005.410042925,11854005.410042927,11854005.410042927,11753169.066764455,11822605.452061653,available
