system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,286611589.87086976,269830085.443915,94.14486188973883,common mask,5,41502631500.194695,38937717662.13342,40971787616.124565,41502631500.194695,37086825633.37462,38105279134.27189,39529817107.66218,37400449513.47207,38744930405.90165,39864100088.454445,42848581811.610115,43601936660.714264,45671112946.67915,42138357370.98762,42401825148.65028,44914104446.659836,41502631500.194695,39529817107.66218,45671112946.67915,42296353217.93007,14.797364930915682,6.733106904868294,CbPM2,VGPM,396.7245001424748,377.86632716740286,381.0617449919407,436.5710992238359,429.3348395478113
