unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_654,1950,exact_2020_supplement,2020 supplement MeanTL,high,8,136.9301199715
EEZ_654,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,4,249.0497499712
EEZ_654,1951,exact_2020_supplement,2020 supplement MeanTL,high,8,136.636299976
EEZ_654,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,4,248.51532997799998
EEZ_654,1952,exact_2020_supplement,2020 supplement MeanTL,high,8,136.3424599931
EEZ_654,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,4,247.98081996620002
EEZ_654,1953,exact_2020_supplement,2020 supplement MeanTL,high,8,136.04861
EEZ_654,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,4,247.44642004
EEZ_654,1954,exact_2020_supplement,2020 supplement MeanTL,high,8,135.75478999999999
EEZ_654,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,4,246.91202995999998
EEZ_654,1955,exact_2020_supplement,2020 supplement MeanTL,high,8,135.46095
EEZ_654,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,4,246.37753
EEZ_654,1956,exact_2020_supplement,2020 supplement MeanTL,high,8,135.16711
EEZ_654,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,4,245.84311999999997
EEZ_654,1957,exact_2020_supplement,2020 supplement MeanTL,high,8,135.16711
EEZ_654,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,4,245.84311999999997
EEZ_654,1958,exact_2020_supplement,2020 supplement MeanTL,high,8,135.16711
EEZ_654,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,4,245.84311999999997
EEZ_654,1959,exact_2020_supplement,2020 supplement MeanTL,high,8,135.16711
EEZ_654,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,4,245.84311999999997
EEZ_654,1960,exact_2020_supplement,2020 supplement MeanTL,high,8,135.16711
EEZ_654,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,4,245.84311999999997
EEZ_654,1961,exact_2020_supplement,2020 supplement MeanTL,high,9,135.5459519389
EEZ_654,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,4,245.86260992279998
EEZ_654,1962,exact_2020_supplement,2020 supplement MeanTL,high,15,137.3157908902
EEZ_654,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,4,245.90310759339997
EEZ_654,1963,exact_2020_supplement,2020 supplement MeanTL,high,15,135.2986482193
EEZ_654,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,4,245.84560527339997
EEZ_654,1964,exact_2020_supplement,2020 supplement MeanTL,high,15,137.0851905991
EEZ_654,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,4,246.01689108479997
EEZ_654,1965,exact_2020_supplement,2020 supplement MeanTL,high,14,137.3782970299
EEZ_654,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,5,246.42045873439997
EEZ_654,1966,exact_2020_supplement,2020 supplement MeanTL,high,17,159.8928142494
EEZ_654,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,6,253.36745134439997
EEZ_654,1967,exact_2020_supplement,2020 supplement MeanTL,high,16,245.81583975869998
EEZ_654,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,6,258.9637881863
EEZ_654,1968,exact_2020_supplement,2020 supplement MeanTL,high,16,157.3234723761
EEZ_654,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,6,260.4431582807
EEZ_654,1969,exact_2020_supplement,2020 supplement MeanTL,high,17,407.85107363459997
EEZ_654,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,6,283.26370099179996
EEZ_654,1970,exact_2020_supplement,2020 supplement MeanTL,high,17,322.80880789450003
EEZ_654,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,6,283.0902893543
EEZ_654,1971,exact_2020_supplement,2020 supplement MeanTL,high,16,338.8760116038
EEZ_654,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,6,304.1630200744
EEZ_654,1972,exact_2020_supplement,2020 supplement MeanTL,high,16,476.1760243508
EEZ_654,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,6,294.3989585026
EEZ_654,1973,exact_2020_supplement,2020 supplement MeanTL,high,16,369.5306245049
EEZ_654,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,6,287.60108050959997
EEZ_654,1974,exact_2020_supplement,2020 supplement MeanTL,high,16,302.3806251464
EEZ_654,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,6,293.6145149725
EEZ_654,1975,exact_2020_supplement,2020 supplement MeanTL,high,14,226.43679116410001
EEZ_654,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,6,213.7644749401
EEZ_654,1976,exact_2020_supplement,2020 supplement MeanTL,high,17,472.71912394990005
EEZ_654,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,6,236.4353901899
EEZ_654,1977,exact_2020_supplement,2020 supplement MeanTL,high,11,207.7034084643
EEZ_654,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,6,220.2401494526
EEZ_654,1978,exact_2020_supplement,2020 supplement MeanTL,high,18,216.1460079004
EEZ_654,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,7,242.4887094254
EEZ_654,1979,exact_2020_supplement,2020 supplement MeanTL,high,17,496.2824497967
EEZ_654,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,8,197.02671917520001
EEZ_654,1980,exact_2020_supplement,2020 supplement MeanTL,high,16,320.1564579107
EEZ_654,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,7,228.4104185491
EEZ_654,1981,exact_2020_supplement,2020 supplement MeanTL,high,16,270.0151961447
EEZ_654,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,7,217.520232148
EEZ_654,1982,exact_2020_supplement,2020 supplement MeanTL,high,12,419.9693356463
EEZ_654,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,7,203.95914496830002
EEZ_654,1983,exact_2020_supplement,2020 supplement MeanTL,high,12,294.0039961984
EEZ_654,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,7,178.05443337760002
EEZ_654,1984,exact_2020_supplement,2020 supplement MeanTL,high,12,261.477741906
EEZ_654,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,7,266.2769386444
EEZ_654,1985,exact_2020_supplement,2020 supplement MeanTL,high,10,196.47948902299999
EEZ_654,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,7,229.7598886812
EEZ_654,1986,exact_2020_supplement,2020 supplement MeanTL,high,10,233.5760987187
EEZ_654,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,7,193.0975086812
EEZ_654,1987,exact_2020_supplement,2020 supplement MeanTL,high,12,245.9676536064
EEZ_654,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,7,187.0443524174
EEZ_654,1988,exact_2020_supplement,2020 supplement MeanTL,high,12,228.56433592340002
EEZ_654,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,7,177.2190324174
EEZ_654,1989,exact_2020_supplement,2020 supplement MeanTL,high,12,398.20544411720005
EEZ_654,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,7,172.347221172
EEZ_654,1990,exact_2020_supplement,2020 supplement MeanTL,high,12,249.2201937962
EEZ_654,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,7,172.8128724174
EEZ_654,1991,exact_2020_supplement,2020 supplement MeanTL,high,12,205.5424950488
EEZ_654,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,7,255.8976349449
EEZ_654,1992,exact_2020_supplement,2020 supplement MeanTL,high,12,338.98557
EEZ_654,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,7,256.84221
EEZ_654,1993,exact_2020_supplement,2020 supplement MeanTL,high,12,360.595565482
EEZ_654,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,7,287.3315146165
EEZ_654,1994,exact_2020_supplement,2020 supplement MeanTL,high,12,289.0253083046
EEZ_654,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,7,371.5721123807
EEZ_654,1995,exact_2020_supplement,2020 supplement MeanTL,high,15,355.33858767659996
EEZ_654,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,8,268.5914038355
EEZ_654,1996,exact_2020_supplement,2020 supplement MeanTL,high,14,265.6815998193
EEZ_654,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,8,232.3359491426
EEZ_654,1997,exact_2020_supplement,2020 supplement MeanTL,high,15,482.3723938651
EEZ_654,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,8,318.119111811
EEZ_654,1998,exact_2020_supplement,2020 supplement MeanTL,high,14,596.05444
EEZ_654,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,8,292.46026
EEZ_654,1999,exact_2020_supplement,2020 supplement MeanTL,high,15,245.534073566
EEZ_654,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,8,324.1988009172
EEZ_654,2000,exact_2020_supplement,2020 supplement MeanTL,high,14,339.42911858779996
EEZ_654,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,9,202.3344931938
EEZ_654,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,312.530532738
EEZ_654,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,8,299.19592667259997
EEZ_654,2002,exact_2020_supplement,2020 supplement MeanTL,high,14,219.4677647762
EEZ_654,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,8,262.38232596539996
EEZ_654,2003,exact_2020_supplement,2020 supplement MeanTL,high,14,331.4335400322
EEZ_654,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,8,244.99047661829997
EEZ_654,2004,exact_2020_supplement,2020 supplement MeanTL,high,13,352.2792994313
EEZ_654,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,8,261.8250449372
EEZ_654,2005,exact_2020_supplement,2020 supplement MeanTL,high,10,264.00821061529996
EEZ_654,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,8,238.6503704729
EEZ_654,2006,exact_2020_supplement,2020 supplement MeanTL,high,10,103.06262
EEZ_654,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,8,229.0926912415
EEZ_654,2007,exact_2020_supplement,2020 supplement MeanTL,high,10,74.7488348463
EEZ_654,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,8,225.070626675
EEZ_654,2008,exact_2020_supplement,2020 supplement MeanTL,high,10,64.81643194899999
EEZ_654,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,7,169.795426671
EEZ_654,2009,exact_2020_supplement,2020 supplement MeanTL,high,10,88.583026864
EEZ_654,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,7,185.651312797
EEZ_654,2010,exact_2020_supplement,2020 supplement MeanTL,high,10,77.205072731
EEZ_654,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,7,197.576269368
EEZ_654,2011,exact_2020_supplement,2020 supplement MeanTL,high,10,87.620114064
EEZ_654,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,7,179.4125133987
EEZ_654,2012,exact_2020_supplement,2020 supplement MeanTL,high,10,58.1103620617
EEZ_654,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,7,162.4299775839
EEZ_654,2013,exact_2020_supplement,2020 supplement MeanTL,high,10,62.4761217542
EEZ_654,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,7,159.8523828075
EEZ_654,2014,exact_2020_supplement,2020 supplement MeanTL,high,10,57.8431656505
EEZ_654,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,7,141.83524997450002
EEZ_654,2015,exact_2020_supplement,2020 supplement MeanTL,high,11,51.544627044500004
EEZ_654,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,7,145.694475845
EEZ_654,2016,exact_2020_supplement,2020 supplement MeanTL,high,10,52.659088542
EEZ_654,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,7,162.52211204
EEZ_654,2017,exact_2020_supplement,2020 supplement MeanTL,high,13,273.655897626
EEZ_654,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,7,177.9117920133
EEZ_654,2018,exact_2020_supplement,2020 supplement MeanTL,high,13,232.3383989583
EEZ_654,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,7,172.1612683591
EEZ_654,2019,exact_2020_supplement,2020 supplement MeanTL,high,13,365.5286012687
EEZ_654,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,7,149.871650523
