unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_654,Saint Helena (UK),EEZ,1950,385.97986994269996,385.97986994269996,0.0,1.0,12,12,402184.3777705494,402184.3777705494,402184.3777705494,394012.9507180944,401318.8001904656,available
EEZ_654,Saint Helena (UK),EEZ,1951,385.15162995399993,385.15162995399993,0.0,1.0,12,12,401321.35629014607,401321.3562901461,401321.35629014607,393167.47228923533,400457.6372164724,available
EEZ_654,Saint Helena (UK),EEZ,1952,384.32327995930007,384.32327995930007,0.0,1.0,12,12,400458.28604534204,400458.286045342,400458.2860453419,392321.92860617524,399596.42276944284,available
EEZ_654,Saint Helena (UK),EEZ,1953,383.49503003999996,383.49503003999996,0.0,1.0,12,12,399595.20427276084,399595.20427276084,399595.20427276084,391476.39268603286,398735.20230482647,available
EEZ_654,Saint Helena (UK),EEZ,1954,382.66681995999994,382.66681995999994,0.0,1.0,12,12,398732.21657409816,398732.2165740982,398732.2165740982,390630.9271209543,397874.0676023752,available
EEZ_654,Saint Helena (UK),EEZ,1955,381.83848000000006,381.83848000000006,0.0,1.0,12,12,397869.1200492612,397869.1200492613,397869.1200492613,389785.3780708537,397012.8323854986,available
EEZ_654,Saint Helena (UK),EEZ,1956,381.01023,381.01023,0.0,1.0,12,12,397006.0679149345,397006.0679149345,397006.0679149345,388939.850874142,396151.63604895154,available
EEZ_654,Saint Helena (UK),EEZ,1957,381.01023,381.01023,0.0,1.0,12,12,397006.0679149345,397006.0679149345,397006.0679149345,388939.850874142,396151.63604895154,available
EEZ_654,Saint Helena (UK),EEZ,1958,381.01023,381.01023,0.0,1.0,12,12,397006.0679149345,397006.0679149345,397006.0679149345,388939.850874142,396151.63604895154,available
EEZ_654,Saint Helena (UK),EEZ,1959,381.01023,381.01023,0.0,1.0,12,12,397006.0679149345,397006.0679149345,397006.0679149345,388939.850874142,396151.63604895154,available
EEZ_654,Saint Helena (UK),EEZ,1960,381.01023,381.01023,0.0,1.0,12,12,397006.0679149345,397006.0679149345,397006.0679149345,388939.850874142,396151.63604895154,available
EEZ_654,Saint Helena (UK),EEZ,1961,381.4085618616999,381.4085618616999,0.0,1.0,13,13,397765.67068718054,397765.67068718054,397765.67068718054,389695.2543214799,396907.0418950628,available
EEZ_654,Saint Helena (UK),EEZ,1962,383.2188984836,383.2188984836,0.0,1.0,19,19,402269.8427877513,402269.84278775135,402269.84278775135,394082.4792475148,401294.27180267876,available
EEZ_654,Saint Helena (UK),EEZ,1963,381.14425349269993,381.14425349269993,0.0,1.0,19,19,397397.25099423155,397397.2509942316,397397.2509942316,389314.8478231392,396526.6333038786,available
EEZ_654,Saint Helena (UK),EEZ,1964,383.10208168389994,383.10208168389994,0.0,1.0,19,19,401544.39149973023,401544.39149973023,401544.39149973023,393406.38256999006,400618.18910152896,available
EEZ_654,Saint Helena (UK),EEZ,1965,383.7987557643,383.7987557643,0.0,1.0,19,19,402084.7389227122,402084.7389227123,402084.7389227122,393813.4176239412,401181.34238116717,available
EEZ_654,Saint Helena (UK),EEZ,1966,413.26026559380006,413.26026559380006,0.0,1.0,23,23,450433.48928985634,450433.48928985634,450433.48928985634,439593.9015105985,448851.25669681985,available
EEZ_654,Saint Helena (UK),EEZ,1967,504.77962794499996,504.77962794499996,0.0,1.0,22,22,711931.2470314379,711931.2470314378,711931.2470314378,692543.7650818378,701498.2662131364,available
EEZ_654,Saint Helena (UK),EEZ,1968,417.7666306568,417.7666306568,0.0,1.0,22,22,454595.6813583014,454595.6813583013,454595.6813583013,442831.3259387409,453093.0353733484,available
EEZ_654,Saint Helena (UK),EEZ,1969,691.1147746263998,691.1147746263998,0.0,1.0,23,23,1070297.717249941,1070297.717249941,1070297.717249941,1041513.2548823492,1055445.9954179288,available
EEZ_654,Saint Helena (UK),EEZ,1970,605.8990972488,605.8990972488,0.0,1.0,23,23,901542.2357562068,901542.2357562068,901542.2357562068,876101.3882157406,895492.7431171219,available
EEZ_654,Saint Helena (UK),EEZ,1971,643.0390316782002,643.0390316782002,0.0,1.0,22,22,955371.200812031,955371.200812031,955371.200812031,918945.3256354372,945206.5719775705,available
EEZ_654,Saint Helena (UK),EEZ,1972,770.5749828533999,770.5749828533999,0.0,1.0,22,22,1282199.8188555841,1282199.8188555841,1282199.8188555841,1250067.4596817628,1268990.116146912,available
EEZ_654,Saint Helena (UK),EEZ,1973,657.1317050145001,657.1317050145001,0.0,1.0,22,22,1022682.8100727694,1022682.8100727694,1022682.8100727694,997909.2608387583,1015579.0054097415,available
EEZ_654,Saint Helena (UK),EEZ,1974,595.9951401189,595.9951401189,0.0,1.0,22,22,837288.7983639876,837288.7983639876,837288.7983639876,815108.2798401689,826318.6204706753,available
EEZ_654,Saint Helena (UK),EEZ,1975,440.20126610419993,440.20126610419993,0.0,1.0,20,20,633249.1568149424,633249.1568149424,633249.1568149423,616034.4284340814,625532.8098481983,available
EEZ_654,Saint Helena (UK),EEZ,1976,709.1545141398002,709.1545141398002,0.0,1.0,23,23,1301107.4404891268,1301107.4404891266,1301107.4404891266,1279216.0774247085,1287415.5548108497,available
EEZ_654,Saint Helena (UK),EEZ,1977,427.94355791690003,427.94355791690003,0.0,1.0,17,17,557427.5333436645,557427.5333436644,557427.5333436645,547445.9372066301,553761.4417281622,available
EEZ_654,Saint Helena (UK),EEZ,1978,458.6347173258,458.6347173258,0.0,1.0,25,25,611925.0638171596,611925.0638171596,611925.0638171596,597018.8039433126,606478.4106967053,available
EEZ_654,Saint Helena (UK),EEZ,1979,693.3091689719,693.3091689719,0.0,1.0,25,25,1330564.6385281822,1330564.638528182,1330564.638528182,1311024.880261387,1320920.5659572845,available
EEZ_654,Saint Helena (UK),EEZ,1980,548.5668764598,548.5668764598,0.0,1.0,23,23,886643.7998764607,886643.7998764608,886643.7998764606,866565.3468459387,880737.4029234897,available
EEZ_654,Saint Helena (UK),EEZ,1981,487.5354282927001,487.5354282927001,0.0,1.0,23,23,755915.5139738759,755915.5139738759,755915.5139738759,734863.4981493466,749633.2612711608,available
EEZ_654,Saint Helena (UK),EEZ,1982,623.9284806146002,623.9284806146002,0.0,1.0,19,19,1151717.4920005572,1151717.4920005572,1151717.4920005572,1132244.3780320666,1143957.824162925,available
EEZ_654,Saint Helena (UK),EEZ,1983,472.05842957600004,472.05842957600004,0.0,1.0,19,19,793927.158306745,793927.158306745,793927.158306745,772475.5883378969,787931.2185845132,available
EEZ_654,Saint Helena (UK),EEZ,1984,527.7546805504,527.7546805504,0.0,1.0,19,19,725468.5647214055,725468.5647214056,725468.5647214055,694948.4817233058,717749.2892898795,available
EEZ_654,Saint Helena (UK),EEZ,1985,426.2393777042,426.2393777042,0.0,1.0,17,17,558798.7090213902,558798.7090213903,558798.7090213903,535802.9920285991,553572.9448052846,available
EEZ_654,Saint Helena (UK),EEZ,1986,426.6736073999,426.6736073999,0.0,1.0,17,17,650462.6267935667,650462.6267935667,650462.6267935667,629571.6881508621,645290.4525723277,available
EEZ_654,Saint Helena (UK),EEZ,1987,433.0120060238,433.0120060238,0.0,1.0,19,19,693141.91151389,693141.9115138901,693141.9115138899,671201.2989541662,686775.7323768578,available
EEZ_654,Saint Helena (UK),EEZ,1988,405.78336834080005,405.78336834080005,0.0,1.0,19,19,657118.5565104033,657118.5565104033,657118.5565104033,640852.0399790949,652574.2517865265,available
