unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Lutjanus vivanus,Silk snapper,Medium demersals (30 - 89 cm),Perch-likes,22.603203866500003,22.603203866500003,0.0,10.2814516012,12.3217522653,lutjanus vivanus,3.09,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus vivanus,123.02687708123811,2780.801583726062
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Aliger gigas,Pink conch,Other demersal invertebrates,Molluscs,15.779140359,15.779140359,0.0,13.338793319499999,2.4403470395,aliger gigas,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Aliger gigas,15.488166189124811,244.38994820171854
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,12.1088592147,12.1088592147,0.0,5.5079205012,6.6009387135,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,12679.532168041555
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,6.4237629469,6.4237629469,0.0,4.4234784883,2.0002844586,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,16511.613188218653
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,2.9106179303,2.9106179303,0.0,0.9103334717,2.0002844586,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,8994.669295798254
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,2.6783188042,2.0997754826,0.5785433216,0.09949102400000001,2.5788277802,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,510.3431271585395
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.4203635175,2.4203635175,0.0,0.42007905889999997,2.0002844586,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,5418.518969646866
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,2.3589766531,2.3589766531,0.0,0.3586921945,2.0002844586,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,4292.6318410869735
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,2.0525340957,2.0525340957,0.0,0.052249637099999996,2.0002844586,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,6490.682717566016
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,2.000284459,2.000284459,0.0,0.0,2.000284459,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,5024.487391721585
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,2.0002844586,2.0002844586,0.0,0.0,2.0002844586,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,4689.1244666867315
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,2.0002844586,2.0002844586,0.0,0.0,2.0002844586,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,6181.469926139503
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,2.0002844586,2.0002844586,0.0,0.0,2.0002844586,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,3639.919346778624
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Rhomboplites aurorubens,Vermilion snapper,Medium demersals (30 - 89 cm),Perch-likes,1.6145145615,1.6145145615,0.0,0.7343893997,0.8801251618,rhomboplites aurorubens,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Rhomboplites aurorubens,2290.867652767775,3698.6391838628983
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Epinephelus guttatus,Red hind,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.5048324341,1.5048324341,0.0,0.6687135304,0.8361189037,epinephelus guttatus,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus guttatus,691.8309709189363,1041.089683953709
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.1088238980999998,1.1088238980999998,0.0,0.4927362848,0.6160876133,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,767.1187140006425
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Lutjanus synagris,Lane snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.5650800969,0.5650800969,0.0,0.2570362903,0.3080438066,lutjanus synagris,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus synagris,660.6934480075957,373.34471762132733
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Thunnus,Tunas,Large pelagics (>=90 cm),Tuna & billfishes,0.2391828908,0.2391828908,0.0,0.2391828908,0.0,thunnus,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thunnus,2187.761623949552,523.2751495975563
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.1766345249,0.1766345249,0.0,0.1766345249,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,475.4179713434451
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,0.1638349855,0.1638349855,0.0,0.1638349855,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,506.2985073765806
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.1019403298,0.1019403298,0.0,0.1019403298,0.0,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,137.51372113935182
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,0.0943146242,0.0943146242,0.0,0.0943146242,0.0,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,291.4600523844959
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.0720332761,0.0720332761,0.0,0.0720332761,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,227.78921979977085
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,0.0198677111,0.0198677111,0.0,0.0198677111,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,39.64129524251889
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,0.018569798499999998,0.018569798499999998,0.0,0.018569798499999998,0.0,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,2630.2679918953813,48.84354661049686
EEZ_909,Sint Maarten (Netherlands),EEZ,2019,Scomberomorus regalis,Cero,Large reef assoc. fish (>=90 cm),Perch-likes,0.017289365100000002,0.017289365100000002,0.0,0.017289365100000002,0.0,scomberomorus regalis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus regalis,3235.936569296281,55.94728878700486
