unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_459,Malaysia (Peninsula West),EEZ,1950,83974.74856588972,83974.74856588972,0.0,1.0,92,92,55501102.848034,55501102.848034,55501102.848034,32482226.098258305,42523923.57356008,available
EEZ_459,Malaysia (Peninsula West),EEZ,1951,83774.9650186592,83774.9650186592,0.0,1.0,93,93,55293166.5967957,55293166.59679569,55293166.5967957,32357548.757665973,42318791.19713288,available
EEZ_459,Malaysia (Peninsula West),EEZ,1952,89931.0812900089,89931.0812900089,0.0,1.0,88,88,58956263.887907416,58956263.88790742,58956263.88790742,34485152.65729698,44906822.95404689,available
EEZ_459,Malaysia (Peninsula West),EEZ,1953,84874.28355222041,84874.28355222041,0.0,1.0,94,94,55788220.641716264,55788220.64171627,55788220.64171627,32623400.368752435,42478673.41500955,available
EEZ_459,Malaysia (Peninsula West),EEZ,1954,81811.765114523,81811.765114523,0.0,1.0,111,111,53875329.05486696,53875329.05486697,53875329.05486697,31553109.645403225,41150977.38000173,available
EEZ_459,Malaysia (Peninsula West),EEZ,1955,87254.76196284889,87254.76196284889,0.0,1.0,112,112,57729192.12998069,57729192.129980676,57729192.129980676,33947201.238799386,44230001.97338996,available
EEZ_459,Malaysia (Peninsula West),EEZ,1956,82881.87868441662,82881.87868441662,0.0,1.0,107,107,54877330.63809144,54877330.63809144,54877330.63809144,32307432.27395954,42142471.74488844,available
EEZ_459,Malaysia (Peninsula West),EEZ,1957,84757.99798527,84757.99798527,0.0,1.0,107,107,55832546.866236515,55832546.86623652,55832546.866236515,32829197.366794404,42875545.312876254,available
EEZ_459,Malaysia (Peninsula West),EEZ,1958,94359.75591441721,94359.75591441721,0.0,1.0,106,106,62274395.35415082,62274395.35415082,62274395.35415082,36623436.87590314,47865610.10697821,available
EEZ_459,Malaysia (Peninsula West),EEZ,1959,96981.1631006597,96981.1631006597,0.0,1.0,106,106,64294731.39226825,64294731.392268255,64294731.39226825,37901892.458856255,49522309.668248616,available
EEZ_459,Malaysia (Peninsula West),EEZ,1960,113038.26130181742,113038.26130181742,0.0,1.0,108,108,75030961.11329044,75030961.11329043,75030961.11329043,44171416.12536138,57591397.35029525,available
EEZ_459,Malaysia (Peninsula West),EEZ,1961,126598.90326848111,126598.90326848111,0.0,1.0,108,108,83931363.19901958,83931363.19901958,83931363.19901957,49440000.173360884,64235614.836922765,available
EEZ_459,Malaysia (Peninsula West),EEZ,1962,143239.84266878187,143239.84266878187,0.0,1.0,108,108,94755711.30041543,94755711.30041543,94755711.30041543,55765770.14089738,72634510.98414251,available
EEZ_459,Malaysia (Peninsula West),EEZ,1963,181241.3558546245,181241.3558546245,0.0,1.0,109,109,119134902.96350247,119134902.96350247,119134902.96350248,69864057.55996385,90575598.32899143,available
EEZ_459,Malaysia (Peninsula West),EEZ,1964,263986.06861401,263986.06861401,0.0,1.0,111,111,156325799.39936176,156325799.3993618,156325799.3993618,97772106.60854109,123599922.80293135,available
EEZ_459,Malaysia (Peninsula West),EEZ,1965,287579.15892855125,287579.15892855125,0.0,1.0,118,118,169189028.27153096,169189028.27153093,169189028.27153096,106003776.74572513,133626529.7154727,available
EEZ_459,Malaysia (Peninsula West),EEZ,1966,319881.29904392874,319881.29904392874,0.0,1.0,125,125,189253393.9772658,189253393.9772658,189253393.9772658,118406271.96894486,148656556.70383376,available
EEZ_459,Malaysia (Peninsula West),EEZ,1967,354650.142548527,354650.142548527,0.0,1.0,125,125,215257868.22955403,215257868.22955406,215257868.22955406,132421617.4023945,167130817.28194347,available
EEZ_459,Malaysia (Peninsula West),EEZ,1968,371893.52415935864,371893.52415935864,0.0,1.0,125,125,227791830.62005404,227791830.62005407,227791830.62005407,139805750.3609774,176599368.39830378,available
EEZ_459,Malaysia (Peninsula West),EEZ,1969,340416.09224496613,340416.09224496613,0.0,1.0,124,124,211030539.54549444,211030539.5454945,211030539.5454945,129227995.87449218,163023408.80812234,available
EEZ_459,Malaysia (Peninsula West),EEZ,1970,336033.856386904,336033.856386904,0.0,1.0,141,141,204398266.61801636,204398266.61801636,204398266.61801636,127422818.34409449,160246405.3027528,available
EEZ_459,Malaysia (Peninsula West),EEZ,1971,498116.81556675286,498116.81556675286,0.0,1.0,144,144,277164777.87473863,277164777.87473863,277164777.87473863,181922491.3815806,223949042.57332084,available
EEZ_459,Malaysia (Peninsula West),EEZ,1972,546848.1058699664,546848.1058699664,0.0,1.0,143,143,294249272.27975756,294249272.27975756,294249272.27975756,197343178.54666752,240519974.1494852,available
EEZ_459,Malaysia (Peninsula West),EEZ,1973,641008.2928104202,641008.2928104202,0.0,1.0,140,140,339378118.74140555,339378118.74140555,339378118.74140555,228743803.05084106,278252570.0389375,available
EEZ_459,Malaysia (Peninsula West),EEZ,1974,721890.8142551965,721890.8142551965,0.0,1.0,144,144,378768899.0544171,378768899.0544171,378768899.0544171,256394702.44366324,310656451.0251375,available
EEZ_459,Malaysia (Peninsula West),EEZ,1975,731571.4199921711,731571.4199921711,0.0,1.0,144,144,379912433.6458543,379912433.6458543,379912433.6458543,258956283.75419417,312767824.94283944,available
EEZ_459,Malaysia (Peninsula West),EEZ,1976,950571.735896986,950571.735896986,0.0,1.0,127,127,482805495.5198982,482805495.5198981,482805495.5198981,294184926.0293217,370231012.15030146,available
EEZ_459,Malaysia (Peninsula West),EEZ,1977,883906.5973998784,883906.5973998784,0.0,1.0,126,126,470643023.30229723,470643023.30229723,470643023.30229723,282415436.1219775,358545362.2280154,available
EEZ_459,Malaysia (Peninsula West),EEZ,1978,1032745.9212074459,1032745.9212074459,0.0,1.0,130,130,542411502.235601,542411502.235601,542411502.235601,327230672.4244981,415233740.59157175,available
EEZ_459,Malaysia (Peninsula West),EEZ,1979,1073933.201341211,1073933.201341211,0.0,1.0,134,134,556520115.9726229,556520115.9726229,556520115.9726229,336887461.42096275,426533859.83282447,available
EEZ_459,Malaysia (Peninsula West),EEZ,1980,1117876.9507929788,1117876.9507929788,0.0,1.0,140,140,533044832.6056533,533044832.60565335,533044832.6056533,313132989.5401955,405720872.17505485,available
EEZ_459,Malaysia (Peninsula West),EEZ,1981,1078808.914275169,1078808.914275169,0.0,1.0,126,126,514721175.03124225,514721175.03124225,514721175.03124225,302439315.02034175,390579531.89057887,available
EEZ_459,Malaysia (Peninsula West),EEZ,1982,1092681.969426472,1092681.969426472,0.0,1.0,137,137,520820448.34356326,520820448.3435632,520820448.34356326,306626266.9164335,394802115.7778224,available
EEZ_459,Malaysia (Peninsula West),EEZ,1983,1048059.778482949,1048059.778482949,0.0,1.0,141,141,503299303.80159384,503299303.8015939,503299303.8015939,296017038.65679175,381111792.9686278,available
EEZ_459,Malaysia (Peninsula West),EEZ,1984,1022377.5414688188,1022377.5414688188,0.0,1.0,126,126,487040005.1598597,487040005.1598598,487040005.1598597,287321809.04297936,368715540.58887386,available
EEZ_459,Malaysia (Peninsula West),EEZ,1985,927552.397852065,927552.397852065,0.0,1.0,151,151,456216458.59539837,456216458.5953984,456216458.59539837,288288306.94044995,344111285.3017869,available
EEZ_459,Malaysia (Peninsula West),EEZ,1986,900847.6364180954,900847.6364180954,0.0,1.0,147,147,447958865.86966133,447958865.86966133,447958865.86966133,281273513.40657556,336318862.1270457,available
EEZ_459,Malaysia (Peninsula West),EEZ,1987,924942.7985735503,924942.7985735503,0.0,1.0,149,149,459068830.7241528,459068830.7241528,459068830.7241528,285972911.71484184,342187782.263195,available
EEZ_459,Malaysia (Peninsula West),EEZ,1988,783934.6342661096,783934.6342661096,0.0,1.0,134,134,381084987.1712659,381084987.1712659,381084987.1712659,238001393.3196595,283576300.4631886,available
