unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1950,21165.52352919559,21165.52352919559,0.0,1.0,14,14,645522.3223572375,645522.3223572376,645522.3223572376,605439.5716569456,631755.7230827177,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1951,15108.1254790785,15108.1254790785,0.0,1.0,14,14,600082.5028570048,600082.5028570048,600082.5028570048,548277.9647694111,582301.057353852,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1952,20703.927790706603,20703.927790706603,0.0,1.0,14,14,661686.6320266118,661686.6320266118,661686.632026612,611192.2409020059,643906.1187280442,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1953,17015.485303915702,17015.485303915702,0.0,1.0,14,14,606424.602050114,606424.6020501142,606424.6020501142,556375.5294549443,588115.5403932501,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1954,17646.8645694844,17646.8645694844,0.0,1.0,14,14,629379.9132695026,629379.9132695026,629379.9132695026,579659.5440919249,611066.4030001765,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1955,19005.827524289904,19005.827524289904,0.0,1.0,14,14,641746.310226866,641746.310226866,641746.310226866,591780.7558810791,623988.3205260172,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1956,17640.549872543706,17640.549872543706,0.0,1.0,13,13,628442.4260165109,628442.4260165109,628442.4260165109,578197.8606224637,610570.8631793067,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1957,16700.0579038554,16700.0579038554,0.0,1.0,14,14,626751.0179926348,626751.0179926349,626751.017992635,570496.4681533366,608850.385318768,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1958,14284.599944342895,14284.599944342895,0.0,1.0,14,14,591539.3676833152,591539.3676833151,591539.3676833151,534356.1864084793,573473.1598908338,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1959,15833.7856468891,15833.7856468891,0.0,1.0,15,15,621899.4400540583,621899.4400540584,621899.4400540584,564278.6631269567,603193.1731725157,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1960,12041.545052072697,12041.545052072697,0.0,1.0,15,15,550636.1763596628,550636.1763596627,550636.1763596628,494558.89945469354,533287.456028359,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1961,9507.8548419314,9507.8548419314,0.0,1.0,17,17,519086.61391236814,519086.61391236814,519086.61391236814,463334.6742100336,501490.4576817202,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1962,8988.386751561402,8988.386751561402,0.0,1.0,17,17,502132.5888006351,502132.5888006351,502132.5888006351,445627.09526617103,483799.4179464912,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1963,9763.7807741262,9763.7807741262,0.0,1.0,28,28,627926.8400284444,627926.8400284443,627926.8400284443,552432.9264676843,584366.2920043034,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1964,8237.093052308797,8237.093052308797,0.0,1.0,30,30,574247.998221206,574247.9982212059,574247.9982212059,514455.85327053204,551560.4484843159,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1965,7859.6813359875,7859.6813359875,0.0,1.0,34,34,643966.67308454,643966.67308454,643966.6730845401,575027.5438336746,616720.7133449573,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1966,7811.523778915801,7811.523778915801,0.0,1.0,36,36,728591.1504143237,728591.1504143236,728591.1504143236,644286.3794663157,701203.6207121253,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1967,7709.415157774099,7709.415157774099,0.0,1.0,36,36,726675.3521434088,726675.3521434087,726675.3521434087,631558.940148473,694760.931574482,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1968,7098.9675849633,7098.9675849633,0.0,1.0,35,35,650105.0538983089,650105.053898309,650105.0538983089,573484.3097251325,625626.4536632493,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1969,5743.4676970755,5743.4676970755,0.0,1.0,33,33,630914.8555258169,630914.8555258169,630914.8555258169,554539.9654762554,607278.3938554033,available
EEZ_796,Turks & Caicos Isl. (UK),EEZ,1970,5143.887774850001,5143.887774850001,0.0,1.0,35,35,717562.8526919837,717562.8526919838,717562.8526919838,637283.9881089086,696127.0920615114,available
