unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_796,1950,exact_2020_supplement,2020 supplement MeanTL,high,3,139.81596468040001
EEZ_796,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,11,21025.7075645152
EEZ_796,1951,exact_2020_supplement,2020 supplement MeanTL,high,3,164.2166599023
EEZ_796,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,11,14943.9088191762
EEZ_796,1952,exact_2020_supplement,2020 supplement MeanTL,high,3,164.2166599022
EEZ_796,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,11,20539.7111308044
EEZ_796,1953,exact_2020_supplement,2020 supplement MeanTL,high,3,174.5447146806
EEZ_796,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,11,16840.9405892351
EEZ_796,1954,exact_2020_supplement,2020 supplement MeanTL,high,3,177.4000751604
EEZ_796,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,11,17469.464494324
EEZ_796,1955,exact_2020_supplement,2020 supplement MeanTL,high,3,170.8073612272
EEZ_796,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,11,18835.020163062698
EEZ_796,1956,exact_2020_supplement,2020 supplement MeanTL,high,3,179.8356279285
EEZ_796,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,10,17460.714244615203
EEZ_796,1957,exact_2020_supplement,2020 supplement MeanTL,high,3,194.4494764046
EEZ_796,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,11,16505.6084274508
EEZ_796,1958,exact_2020_supplement,2020 supplement MeanTL,high,3,197.37455485580003
EEZ_796,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,11,14087.225389487097
EEZ_796,1959,exact_2020_supplement,2020 supplement MeanTL,high,4,218.15951380439998
EEZ_796,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,11,15615.6261330847
EEZ_796,1960,exact_2020_supplement,2020 supplement MeanTL,high,4,207.7570710531
EEZ_796,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,11,11833.7879810196
EEZ_796,1961,exact_2020_supplement,2020 supplement MeanTL,high,5,203.22491568919997
EEZ_796,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,12,9304.6299262422
EEZ_796,1962,exact_2020_supplement,2020 supplement MeanTL,high,4,202.7816220184
EEZ_796,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8785.605129543
EEZ_796,1963,exact_2020_supplement,2020 supplement MeanTL,high,13,228.4230314793
EEZ_796,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,15,9535.3577426469
EEZ_796,1964,exact_2020_supplement,2020 supplement MeanTL,high,13,207.0567130359
EEZ_796,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,17,8030.0363392729005
EEZ_796,1965,exact_2020_supplement,2020 supplement MeanTL,high,14,248.1106357251
EEZ_796,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,20,7611.570700262399
EEZ_796,1966,exact_2020_supplement,2020 supplement MeanTL,high,15,316.5807643358
EEZ_796,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,21,7494.94301458
EEZ_796,1967,exact_2020_supplement,2020 supplement MeanTL,high,16,297.490669977
EEZ_796,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,20,7411.9244877971
EEZ_796,1968,exact_2020_supplement,2020 supplement MeanTL,high,18,285.3405202277
EEZ_796,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,17,6813.6270647356
EEZ_796,1969,exact_2020_supplement,2020 supplement MeanTL,high,16,276.5636027747
EEZ_796,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,17,5466.9040943008
EEZ_796,1970,exact_2020_supplement,2020 supplement MeanTL,high,17,304.03387070630004
EEZ_796,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4839.8539041437
EEZ_796,1971,exact_2020_supplement,2020 supplement MeanTL,high,17,360.99534179930004
EEZ_796,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4993.3655594835
EEZ_796,1972,exact_2020_supplement,2020 supplement MeanTL,high,18,384.46225316839997
EEZ_796,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6362.8496812582
EEZ_796,1973,exact_2020_supplement,2020 supplement MeanTL,high,18,241.1799696712
EEZ_796,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5771.4421999486
EEZ_796,1974,exact_2020_supplement,2020 supplement MeanTL,high,20,237.5264440826
EEZ_796,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5431.9911816485
EEZ_796,1975,exact_2020_supplement,2020 supplement MeanTL,high,18,268.1591109061
EEZ_796,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,24,8757.8012654213
EEZ_796,1976,exact_2020_supplement,2020 supplement MeanTL,high,19,353.3921923867
EEZ_796,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,19,8844.0293977269
EEZ_796,1977,exact_2020_supplement,2020 supplement MeanTL,high,16,435.4515912064
EEZ_796,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,16,7106.9501034513005
EEZ_796,1978,exact_2020_supplement,2020 supplement MeanTL,high,10,139.9493449057
EEZ_796,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,14,8215.4426886608
EEZ_796,1979,exact_2020_supplement,2020 supplement MeanTL,high,10,191.1329093454
EEZ_796,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,14,9429.3644329487
EEZ_796,1980,exact_2020_supplement,2020 supplement MeanTL,high,8,141.7042955543
EEZ_796,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8514.2975292114
EEZ_796,1981,exact_2020_supplement,2020 supplement MeanTL,high,8,146.1061076967
EEZ_796,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7693.0239742163
EEZ_796,1982,exact_2020_supplement,2020 supplement MeanTL,high,8,151.45061868140002
EEZ_796,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7988.0660233457
EEZ_796,1983,exact_2020_supplement,2020 supplement MeanTL,high,8,157.2623766373
EEZ_796,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,13,9435.1542316246
EEZ_796,1984,exact_2020_supplement,2020 supplement MeanTL,high,8,162.8118498565
EEZ_796,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,13,9209.3966349061
EEZ_796,1985,exact_2020_supplement,2020 supplement MeanTL,high,8,167.8792888073
EEZ_796,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,13,10457.807215245
EEZ_796,1986,exact_2020_supplement,2020 supplement MeanTL,high,8,167.6701590925
EEZ_796,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,13,10582.7949014977
EEZ_796,1987,exact_2020_supplement,2020 supplement MeanTL,high,8,167.12851089679998
EEZ_796,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7279.9040258961
EEZ_796,1988,exact_2020_supplement,2020 supplement MeanTL,high,8,168.0078393052
EEZ_796,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7711.3335031133
EEZ_796,1989,exact_2020_supplement,2020 supplement MeanTL,high,8,168.61517147290002
EEZ_796,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7266.0151399718
EEZ_796,1990,exact_2020_supplement,2020 supplement MeanTL,high,8,169.51025074170002
EEZ_796,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,13,5423.5174941218
EEZ_796,1991,exact_2020_supplement,2020 supplement MeanTL,high,8,172.93633015630002
EEZ_796,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,13,6091.421808852
EEZ_796,1992,exact_2020_supplement,2020 supplement MeanTL,high,8,175.1664428278
EEZ_796,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,13,6000.5483724851
EEZ_796,1993,exact_2020_supplement,2020 supplement MeanTL,high,8,176.2720488017
EEZ_796,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7688.5334743553
EEZ_796,1994,exact_2020_supplement,2020 supplement MeanTL,high,8,179.75984127610002
EEZ_796,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7559.1869782532
EEZ_796,1995,exact_2020_supplement,2020 supplement MeanTL,high,8,178.8591233098
EEZ_796,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8904.1420997993
EEZ_796,1996,exact_2020_supplement,2020 supplement MeanTL,high,8,179.50023291469998
EEZ_796,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8967.6966662207
EEZ_796,1997,exact_2020_supplement,2020 supplement MeanTL,high,8,189.06663934719998
EEZ_796,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7737.768819407101
EEZ_796,1998,exact_2020_supplement,2020 supplement MeanTL,high,8,179.4343857367
EEZ_796,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7902.8595693881
EEZ_796,1999,exact_2020_supplement,2020 supplement MeanTL,high,8,173.834499439
EEZ_796,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8403.3630665333
EEZ_796,2000,exact_2020_supplement,2020 supplement MeanTL,high,8,183.0440052237
EEZ_796,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7664.8229827931
EEZ_796,2001,exact_2020_supplement,2020 supplement MeanTL,high,8,177.2489435007
EEZ_796,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8461.1061449681
EEZ_796,2002,exact_2020_supplement,2020 supplement MeanTL,high,8,201.1403336112
EEZ_796,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,13,9157.8672376885
EEZ_796,2003,exact_2020_supplement,2020 supplement MeanTL,high,8,200.2757451371
EEZ_796,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8814.0671556119
EEZ_796,2004,exact_2020_supplement,2020 supplement MeanTL,high,10,217.3571160572
EEZ_796,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,14,8771.4849860302
EEZ_796,2005,exact_2020_supplement,2020 supplement MeanTL,high,8,209.5739988105
EEZ_796,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,13,9342.7960575809
EEZ_796,2006,exact_2020_supplement,2020 supplement MeanTL,high,10,221.3094905273
EEZ_796,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9341.6879801979
EEZ_796,2007,exact_2020_supplement,2020 supplement MeanTL,high,10,217.6672665382
EEZ_796,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,20,9753.9834948019
EEZ_796,2008,exact_2020_supplement,2020 supplement MeanTL,high,10,226.043391184
EEZ_796,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,19,8970.9721378602
EEZ_796,2009,exact_2020_supplement,2020 supplement MeanTL,high,9,251.0775252247
EEZ_796,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9908.419649434
EEZ_796,2010,exact_2020_supplement,2020 supplement MeanTL,high,9,263.0000616898
EEZ_796,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,19,10589.6754419644
EEZ_796,2011,exact_2020_supplement,2020 supplement MeanTL,high,8,298.78620661360003
EEZ_796,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,13,10175.4295709277
EEZ_796,2012,exact_2020_supplement,2020 supplement MeanTL,high,8,276.07314438779997
EEZ_796,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,13,9083.1660868364
EEZ_796,2013,exact_2020_supplement,2020 supplement MeanTL,high,10,302.5471263421
EEZ_796,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8788.6529963185
EEZ_796,2014,exact_2020_supplement,2020 supplement MeanTL,high,12,320.3928014824
EEZ_796,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8268.3921221508
EEZ_796,2015,exact_2020_supplement,2020 supplement MeanTL,high,8,311.84392094599997
EEZ_796,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8435.615285404501
EEZ_796,2016,exact_2020_supplement,2020 supplement MeanTL,high,8,337.3896306322
EEZ_796,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,13,8903.6919547255
EEZ_796,2017,exact_2020_supplement,2020 supplement MeanTL,high,8,302.88430805350004
EEZ_796,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7526.3569551723
EEZ_796,2018,exact_2020_supplement,2020 supplement MeanTL,high,8,307.3141931381
EEZ_796,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7864.6376530991
EEZ_796,2019,exact_2020_supplement,2020 supplement MeanTL,high,8,328.17050544890003
EEZ_796,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7118.5085113596
