unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_648,Russia (Baltic Sea),EEZ,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,51397.3915356314,51130.681004242004,266.7105313894,45815.422127470905,5581.9694081605,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,239.88329190194898,12329375.47674063
EEZ_648,Russia (Baltic Sea),EEZ,2019,Sprattus sprattus,European sprat,Small pelagics (<30 cm),Herring-likes,47952.0491334899,47264.1260960033,687.9230374865999,45013.0796123598,2938.9695211301,sprattus sprattus,3.01,exact_2020_supplement,2020 supplement MeanTL,high,Sprattus sprattus,102.32929922807536,4906899.58438026
EEZ_648,Russia (Baltic Sea),EEZ,2019,Gadus morhua,Atlantic cod,Large benthopelagics (>=90 cm),Cod-likes,4900.7291736517,4204.6822450295,696.0469286222,1608.5240344592999,3292.2051391924,gadus morhua,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Gadus morhua,1230.268770812381,6029214.0565528525
EEZ_648,Russia (Baltic Sea),EEZ,2019,Cyprinidae,"Carps, barbels, other cyprinids",Medium demersals (30 - 89 cm),Other fishes & inverts,2910.4587078604,2876.5780562136,33.8806516468,2822.8327465359002,87.6259613245,cyprinidae,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Cyprinidae,63.0957344480193,183637.52975308517
EEZ_648,Russia (Baltic Sea),EEZ,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,952.0985147431,728.8567512133,223.2417635298,653.2765108536,298.8220038895,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,198921.57430446357
EEZ_648,Russia (Baltic Sea),EEZ,2019,Sander lucioperca,Pike-perch,Large pelagics (>=90 cm),Perch-likes,710.8603152995,709.9932469147,0.8670683848,696.583921666,14.2763936335,sander lucioperca,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sander lucioperca,1096.4781961431852,779442.8362293716
EEZ_648,Russia (Baltic Sea),EEZ,2019,Scophthalmidae,Turbots,Small to medium flatfishes (<90 cm),Flatfishes,703.7508407921999,702.9695992871,0.7812415051,0.0,703.7508407921999,scophthalmidae,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Scophthalmidae,512.8613839913648,360926.6301937743
EEZ_648,Russia (Baltic Sea),EEZ,2019,Osmerus eperlanus,European smelt,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",420.71118296990005,402.13352780990004,18.57765516,371.88254031630004,48.8286426536,osmerus eperlanus,3.46,exact_2020_supplement,2020 supplement MeanTL,high,Osmerus eperlanus,288.40315031266056,121334.43054028532
EEZ_648,Russia (Baltic Sea),EEZ,2019,Rutilus rutilus,Roach,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,291.8283298292,276.4502434909,15.3780863383,238.6786893758,53.149640453399996,rutilus rutilus,2.96,exact_2020_supplement,2020 supplement MeanTL,high,Rutilus rutilus,91.20108393559097,26615.060003536197
EEZ_648,Russia (Baltic Sea),EEZ,2019,Perca fluviatilis,European perch,Medium demersals (30 - 89 cm),Perch-likes,202.0924776018,195.7412402169,6.3512373849,154.0877824305,48.0046951713,perca fluviatilis,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Perca fluviatilis,2238.7211385683377,452428.701552798
