unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_918,1950,exact_2020_supplement,2020 supplement MeanTL,high,33,11950.080314627101
EEZ_918,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,47,10745.7802728618
EEZ_918,1951,exact_2020_supplement,2020 supplement MeanTL,high,33,26485.2731353947
EEZ_918,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,47,19134.8949379441
EEZ_918,1952,exact_2020_supplement,2020 supplement MeanTL,high,33,19238.2753649893
EEZ_918,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,47,14282.1424644444
EEZ_918,1953,exact_2020_supplement,2020 supplement MeanTL,high,33,17423.7874645526
EEZ_918,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,47,17438.4576956116
EEZ_918,1954,exact_2020_supplement,2020 supplement MeanTL,high,33,8798.588062472
EEZ_918,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,47,9998.7233919224
EEZ_918,1955,exact_2020_supplement,2020 supplement MeanTL,high,33,12656.5545851236
EEZ_918,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,47,11030.3132880676
EEZ_918,1956,exact_2020_supplement,2020 supplement MeanTL,high,33,9187.8966611774
EEZ_918,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,47,20034.2824500419
EEZ_918,1957,exact_2020_supplement,2020 supplement MeanTL,high,33,19617.0053172014
EEZ_918,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,47,16522.8413588903
EEZ_918,1958,exact_2020_supplement,2020 supplement MeanTL,high,33,21850.1679771347
EEZ_918,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,47,22879.2661158455
EEZ_918,1959,exact_2020_supplement,2020 supplement MeanTL,high,33,8410.904553337701
EEZ_918,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,47,9948.6071140232
EEZ_918,1960,exact_2020_supplement,2020 supplement MeanTL,high,34,20419.6485414491
EEZ_918,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,47,16479.5652159176
EEZ_918,1961,exact_2020_supplement,2020 supplement MeanTL,high,34,29739.0879668974
EEZ_918,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,47,19051.5812687832
EEZ_918,1962,exact_2020_supplement,2020 supplement MeanTL,high,34,29601.055052008698
EEZ_918,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,47,18671.8233977189
EEZ_918,1963,exact_2020_supplement,2020 supplement MeanTL,high,34,39127.5139018396
EEZ_918,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,47,17801.6415724518
EEZ_918,1964,exact_2020_supplement,2020 supplement MeanTL,high,35,34190.6357186288
EEZ_918,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,47,20742.8217566867
EEZ_918,1965,exact_2020_supplement,2020 supplement MeanTL,high,34,27501.6987844932
EEZ_918,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,47,19666.1529923518
EEZ_918,1966,exact_2020_supplement,2020 supplement MeanTL,high,33,38777.080877579996
EEZ_918,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,47,20982.43914933
EEZ_918,1967,exact_2020_supplement,2020 supplement MeanTL,high,33,48090.1299197259
EEZ_918,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,47,28247.790394159
EEZ_918,1968,exact_2020_supplement,2020 supplement MeanTL,high,33,41886.6679994202
EEZ_918,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,47,30523.156392051198
EEZ_918,1969,exact_2020_supplement,2020 supplement MeanTL,high,33,49104.1257162905
EEZ_918,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,47,24984.566826509
EEZ_918,1970,exact_2020_supplement,2020 supplement MeanTL,high,35,47547.5125057639
EEZ_918,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,50,27313.7412170281
EEZ_918,1971,exact_2020_supplement,2020 supplement MeanTL,high,35,36374.711981793
EEZ_918,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,50,27381.1587664173
EEZ_918,1972,exact_2020_supplement,2020 supplement MeanTL,high,35,61741.2228697047
EEZ_918,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,50,44588.7540274016
EEZ_918,1973,exact_2020_supplement,2020 supplement MeanTL,high,35,40718.9914498251
EEZ_918,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,50,28772.2596982623
EEZ_918,1974,exact_2020_supplement,2020 supplement MeanTL,high,35,41122.7188039749
EEZ_918,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,49,22918.5459514302
EEZ_918,1975,exact_2020_supplement,2020 supplement MeanTL,high,36,49441.9994559669
EEZ_918,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,50,23998.0291253488
EEZ_918,1976,exact_2020_supplement,2020 supplement MeanTL,high,36,46910.8868511133
EEZ_918,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,50,26894.8244516504
EEZ_918,1977,exact_2020_supplement,2020 supplement MeanTL,high,37,38282.4636016187
EEZ_918,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,50,23377.0944940397
EEZ_918,1978,exact_2020_supplement,2020 supplement MeanTL,high,36,36523.0545033543
EEZ_918,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,48,24912.2333808192
EEZ_918,1979,exact_2020_supplement,2020 supplement MeanTL,high,36,40224.7982295879
EEZ_918,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,48,29067.1219182792
EEZ_918,1980,exact_2020_supplement,2020 supplement MeanTL,high,36,43095.536066360895
EEZ_918,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,48,28356.7694403753
EEZ_918,1981,exact_2020_supplement,2020 supplement MeanTL,high,38,51898.199601267304
EEZ_918,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,48,35417.9379965155
EEZ_918,1982,exact_2020_supplement,2020 supplement MeanTL,high,34,56119.4010158269
EEZ_918,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,45,35166.9277208391
EEZ_918,1983,exact_2020_supplement,2020 supplement MeanTL,high,39,45092.4892525519
EEZ_918,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,48,37205.694380053
EEZ_918,1984,exact_2020_supplement,2020 supplement MeanTL,high,40,38816.451467492196
EEZ_918,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,47,33226.1895026558
EEZ_918,1985,exact_2020_supplement,2020 supplement MeanTL,high,22,38862.1015182596
EEZ_918,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,39,35636.3200398394
EEZ_918,1986,exact_2020_supplement,2020 supplement MeanTL,high,24,46530.357759937404
EEZ_918,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,39,48935.8938164349
EEZ_918,1987,exact_2020_supplement,2020 supplement MeanTL,high,28,41379.3787579102
EEZ_918,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,38,36094.5229674181
EEZ_918,1988,exact_2020_supplement,2020 supplement MeanTL,high,23,47688.837959938006
EEZ_918,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,36,30769.6404351825
EEZ_918,1989,exact_2020_supplement,2020 supplement MeanTL,high,41,48881.8224211721
EEZ_918,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,49,33980.953978541
EEZ_918,1990,exact_2020_supplement,2020 supplement MeanTL,high,41,42433.3056592877
EEZ_918,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,48,34442.8929813712
EEZ_918,1991,exact_2020_supplement,2020 supplement MeanTL,high,42,44333.2124554108
EEZ_918,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,48,35760.8000422959
EEZ_918,1992,exact_2020_supplement,2020 supplement MeanTL,high,48,54013.3438694314
EEZ_918,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,49,44811.8885250928
EEZ_918,1993,exact_2020_supplement,2020 supplement MeanTL,high,45,47950.0811347337
EEZ_918,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,49,33972.7439368728
EEZ_918,1994,exact_2020_supplement,2020 supplement MeanTL,high,44,35350.4186258094
EEZ_918,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,49,23982.5678027375
EEZ_918,1995,exact_2020_supplement,2020 supplement MeanTL,high,41,39018.1447395579
EEZ_918,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,44,19908.5303784441
EEZ_918,1996,exact_2020_supplement,2020 supplement MeanTL,high,47,25364.6091338996
EEZ_918,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,47,19015.2702484588
EEZ_918,1997,exact_2020_supplement,2020 supplement MeanTL,high,51,31469.416754654
EEZ_918,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,47,26235.6583056303
EEZ_918,1998,exact_2020_supplement,2020 supplement MeanTL,high,52,32640.3785477144
EEZ_918,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,46,26856.8803412282
EEZ_918,1999,exact_2020_supplement,2020 supplement MeanTL,high,53,40533.004788599
EEZ_918,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,53,27685.6881035058
EEZ_918,2000,exact_2020_supplement,2020 supplement MeanTL,high,60,47828.8648272472
EEZ_918,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,54,31517.5561218875
EEZ_918,2001,exact_2020_supplement,2020 supplement MeanTL,high,60,43526.665596525505
EEZ_918,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,54,33068.1998244704
EEZ_918,2002,exact_2020_supplement,2020 supplement MeanTL,high,64,47623.2780677319
EEZ_918,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,52,31903.8723807155
EEZ_918,2003,exact_2020_supplement,2020 supplement MeanTL,high,61,43570.5402920476
EEZ_918,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,52,48222.2669237777
EEZ_918,2004,exact_2020_supplement,2020 supplement MeanTL,high,66,38816.2726668615
EEZ_918,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,52,28724.0903472183
EEZ_918,2005,exact_2020_supplement,2020 supplement MeanTL,high,58,30597.849395149
EEZ_918,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,47,23009.131822975898
EEZ_918,2006,exact_2020_supplement,2020 supplement MeanTL,high,63,32566.2673098283
EEZ_918,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,53,24924.687510762702
EEZ_918,2007,exact_2020_supplement,2020 supplement MeanTL,high,67,36734.7564611454
EEZ_918,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,52,23666.7088181506
EEZ_918,2008,exact_2020_supplement,2020 supplement MeanTL,high,62,26273.5350109064
EEZ_918,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,53,20220.3608256826
