unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_512,1950,exact_2020_supplement,2020 supplement MeanTL,high,16,19315.0000000002
EEZ_512,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,30,23706.2739820298
EEZ_512,1951,exact_2020_supplement,2020 supplement MeanTL,high,16,19309.0000000002
EEZ_512,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,30,23639.7555232615
EEZ_512,1952,exact_2020_supplement,2020 supplement MeanTL,high,22,22524.7280802013
EEZ_512,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,31,27083.719439097
EEZ_512,1953,exact_2020_supplement,2020 supplement MeanTL,high,22,25738.3288559049
EEZ_512,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,31,30307.2283401438
EEZ_512,1954,exact_2020_supplement,2020 supplement MeanTL,high,22,25742.3998808556
EEZ_512,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,32,30172.0117040747
EEZ_512,1955,exact_2020_supplement,2020 supplement MeanTL,high,22,32161.5629775266
EEZ_512,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,32,37078.1303873207
EEZ_512,1956,exact_2020_supplement,2020 supplement MeanTL,high,22,32158.9391669193
EEZ_512,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,32,36144.58399349
EEZ_512,1957,exact_2020_supplement,2020 supplement MeanTL,high,16,32131.5188360454
EEZ_512,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,30,36045.4686694784
EEZ_512,1958,exact_2020_supplement,2020 supplement MeanTL,high,16,32123.2572298203
EEZ_512,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,30,35684.876206505
EEZ_512,1959,exact_2020_supplement,2020 supplement MeanTL,high,22,35357.212319469996
EEZ_512,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,31,39058.3571252936
EEZ_512,1960,exact_2020_supplement,2020 supplement MeanTL,high,22,35352.6323150675
EEZ_512,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,32,38739.2033541941
EEZ_512,1961,exact_2020_supplement,2020 supplement MeanTL,high,22,35332.8365295677
EEZ_512,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,32,38324.0737433778
EEZ_512,1962,exact_2020_supplement,2020 supplement MeanTL,high,16,38505.1199999999
EEZ_512,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,30,41422.0522670172
EEZ_512,1963,exact_2020_supplement,2020 supplement MeanTL,high,17,38499.1308654722
EEZ_512,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,32,41098.5979638274
EEZ_512,1964,exact_2020_supplement,2020 supplement MeanTL,high,22,38525.3518190936
EEZ_512,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,32,41038.033523589096
EEZ_512,1965,exact_2020_supplement,2020 supplement MeanTL,high,19,41765.6007497645
EEZ_512,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,37,44061.1362514624
EEZ_512,1966,exact_2020_supplement,2020 supplement MeanTL,high,18,45011.1412412921
EEZ_512,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,36,48006.880733004204
EEZ_512,1967,exact_2020_supplement,2020 supplement MeanTL,high,21,44917.2070217614
EEZ_512,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,37,48052.501941152
EEZ_512,1968,exact_2020_supplement,2020 supplement MeanTL,high,19,44871.400068584204
EEZ_512,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,34,46837.346061735
EEZ_512,1969,exact_2020_supplement,2020 supplement MeanTL,high,26,47632.371844128706
EEZ_512,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,35,49304.8163203302
EEZ_512,1970,exact_2020_supplement,2020 supplement MeanTL,high,24,50277.6266159388
EEZ_512,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,35,52108.2656859391
EEZ_512,1971,exact_2020_supplement,2020 supplement MeanTL,high,20,52902.005499388
EEZ_512,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,35,53620.6640393525
EEZ_512,1972,exact_2020_supplement,2020 supplement MeanTL,high,20,55586.016109506905
EEZ_512,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,39,56852.4797228042
EEZ_512,1973,exact_2020_supplement,2020 supplement MeanTL,high,20,58291.46715347101
EEZ_512,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,39,61294.1657145451
EEZ_512,1974,exact_2020_supplement,2020 supplement MeanTL,high,20,60997.6570196751
EEZ_512,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,40,65251.5907934937
EEZ_512,1975,exact_2020_supplement,2020 supplement MeanTL,high,20,63590.1031783186
EEZ_512,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,42,65763.5368931796
EEZ_512,1976,exact_2020_supplement,2020 supplement MeanTL,high,21,61965.5198885495
EEZ_512,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,44,66397.4899748501
EEZ_512,1977,exact_2020_supplement,2020 supplement MeanTL,high,22,60245.254414666495
EEZ_512,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,48,67434.8198448218
EEZ_512,1978,exact_2020_supplement,2020 supplement MeanTL,high,22,58495.3631650156
EEZ_512,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,44,64431.3873101644
EEZ_512,1979,exact_2020_supplement,2020 supplement MeanTL,high,23,56812.6415236546
EEZ_512,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,44,70489.2212369817
EEZ_512,1980,exact_2020_supplement,2020 supplement MeanTL,high,25,53873.8306709168
EEZ_512,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,52,72552.8277498686
EEZ_512,1981,exact_2020_supplement,2020 supplement MeanTL,high,18,50644.5381228479
EEZ_512,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,30,50085.3820139837
EEZ_512,1982,exact_2020_supplement,2020 supplement MeanTL,high,22,52904.263945237704
EEZ_512,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,32,54375.3868571282
EEZ_512,1983,exact_2020_supplement,2020 supplement MeanTL,high,21,63883.2678813364
EEZ_512,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,31,65866.104983988
EEZ_512,1984,exact_2020_supplement,2020 supplement MeanTL,high,18,60212.07410314259
EEZ_512,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,30,63930.4151238255
EEZ_512,1985,exact_2020_supplement,2020 supplement MeanTL,high,19,52242.5462052582
EEZ_512,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,30,58944.0996702587
EEZ_512,1986,exact_2020_supplement,2020 supplement MeanTL,high,23,53080.5981060454
EEZ_512,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,31,60432.1011688384
EEZ_512,1987,exact_2020_supplement,2020 supplement MeanTL,high,23,66584.7769643539
EEZ_512,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,31,69158.0471611011
EEZ_512,1988,exact_2020_supplement,2020 supplement MeanTL,high,22,95202.0606956339
EEZ_512,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,32,99849.90864502211
EEZ_512,1989,exact_2020_supplement,2020 supplement MeanTL,high,23,68365.0285219419
EEZ_512,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,32,69255.886880015
EEZ_512,1990,exact_2020_supplement,2020 supplement MeanTL,high,23,65115.5525251692
EEZ_512,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,32,73002.0579158714
EEZ_512,1991,exact_2020_supplement,2020 supplement MeanTL,high,20,65798.18998312572
EEZ_512,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,37,74639.369011034
EEZ_512,1992,exact_2020_supplement,2020 supplement MeanTL,high,23,62646.1500370518
EEZ_512,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,37,70588.7396340811
EEZ_512,1993,exact_2020_supplement,2020 supplement MeanTL,high,23,60913.4245028776
EEZ_512,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,36,70690.8494346577
EEZ_512,1994,exact_2020_supplement,2020 supplement MeanTL,high,24,64926.4950659849
EEZ_512,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,36,70650.9688338966
EEZ_512,1995,exact_2020_supplement,2020 supplement MeanTL,high,24,70072.7326920519
EEZ_512,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,37,86150.2629221697
EEZ_512,1996,exact_2020_supplement,2020 supplement MeanTL,high,24,59739.2942193915
EEZ_512,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,38,78344.8939053122
EEZ_512,1997,exact_2020_supplement,2020 supplement MeanTL,high,23,54553.95025271
EEZ_512,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,33,75650.8554616007
EEZ_512,1998,exact_2020_supplement,2020 supplement MeanTL,high,23,56776.2758996622
EEZ_512,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,32,60394.6200652943
EEZ_512,1999,exact_2020_supplement,2020 supplement MeanTL,high,22,61081.9433861372
EEZ_512,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,32,62512.857210402
EEZ_512,2000,exact_2020_supplement,2020 supplement MeanTL,high,25,70915.0622980919
EEZ_512,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,33,66755.1280271133
EEZ_512,2001,exact_2020_supplement,2020 supplement MeanTL,high,24,89301.9712294262
EEZ_512,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,33,55957.5491960484
EEZ_512,2002,exact_2020_supplement,2020 supplement MeanTL,high,25,69245.0244546105
EEZ_512,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,34,92082.1091475421
EEZ_512,2003,exact_2020_supplement,2020 supplement MeanTL,high,26,68193.2007828432
EEZ_512,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,34,86383.9614576326
