unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_630,Puerto Rico (USA),EEZ,1979,8059.8732263346,8059.8732263346,0.0,1.0,43,43,7389188.238720246,7389188.238720244,7389188.238720245,6454212.584558098,6820962.252350899,available
EEZ_630,Puerto Rico (USA),EEZ,1980,8743.381796778998,8743.381796778998,0.0,1.0,43,43,9938818.898007391,9938818.898007391,9938818.898007391,8900363.244973764,9365791.937043417,available
EEZ_630,Puerto Rico (USA),EEZ,1981,6922.5110975827,6922.5110975827,0.0,1.0,45,45,6503057.049777197,6503057.049777195,6503057.049777195,5681638.506176442,5917177.19053823,available
EEZ_630,Puerto Rico (USA),EEZ,1982,12028.3642893745,12028.3642893745,0.0,1.0,46,46,20083361.581366044,20083361.58136605,20083361.58136605,19047042.87914997,19306538.064652767,available
EEZ_630,Puerto Rico (USA),EEZ,1983,4495.8303572881005,4495.8303572881005,0.0,1.0,33,33,3377382.1066833306,3377382.1066833306,3377382.10668333,2843096.396162434,3147620.996134534,available
EEZ_630,Puerto Rico (USA),EEZ,1984,3906.6013067981007,3906.6013067981007,0.0,1.0,23,23,2959046.0649696123,2959046.064969612,2959046.064969612,2495055.952222953,2766268.1102057123,available
EEZ_630,Puerto Rico (USA),EEZ,1985,3836.1678110103,3836.1678110103,0.0,1.0,36,36,2967517.1265471578,2967517.1265471578,2967517.1265471578,2512622.0956794242,2769821.801496967,available
EEZ_630,Puerto Rico (USA),EEZ,1986,2974.8408703309997,2974.8408703309997,0.0,1.0,23,23,2304893.3491320834,2304893.349132084,2304893.349132084,1955741.719940359,2170027.1561774146,available
EEZ_630,Puerto Rico (USA),EEZ,1987,2631.0710403731005,2631.0710403731005,0.0,1.0,23,23,2063523.6045027662,2063523.6045027657,2063523.6045027657,1757981.3231658784,1951693.7340552455,available
EEZ_630,Puerto Rico (USA),EEZ,1988,3043.5004400945004,3043.5004400945004,0.0,1.0,23,23,2374763.333347707,2374763.3333477075,2374763.3333477075,2013630.7305764547,2238018.7081018705,available
