unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_087,"Pacific, Southeast",High Seas,1960,,,,,,,,,,,,missing_year
HS_087,"Pacific, Southeast",High Seas,1961,0.2384077433,0.2384077433,0.0,1.0,2.0,2.0,169.60153259636942,169.60153259636942,169.60153259636942,169.60153259636942,169.60153259636942,available
HS_087,"Pacific, Southeast",High Seas,1962,2.7654377382000006,2.7654377382000006,0.0,1.0,17.0,17.0,7406.462991936123,7406.462991936123,7406.462991936123,7184.868172943248,7153.456765406202,available
HS_087,"Pacific, Southeast",High Seas,1963,27.395260829500003,27.395260829500003,0.0,1.0,10.0,10.0,72989.22573667212,72989.22573667212,72989.22573667212,72715.87753967676,72714.59568783677,available
HS_087,"Pacific, Southeast",High Seas,1964,0.3671483486,0.3671483486,0.0,1.0,2.0,2.0,261.1866617671318,261.1866617671318,261.1866617671318,261.186661767132,261.186661767132,available
HS_087,"Pacific, Southeast",High Seas,1965,78.7494750048,78.7494750048,0.0,1.0,2.0,2.0,210464.41352401618,210464.41352401618,210464.41352401618,210435.2712837107,210435.2712837107,available
HS_087,"Pacific, Southeast",High Seas,1966,239.25465984089996,239.25465984089996,0.0,1.0,20.0,20.0,525577.7729845113,525577.7729845113,525577.7729845112,519574.5415403982,516364.2052824237,available
HS_087,"Pacific, Southeast",High Seas,1967,1510.9560085216,1510.9560085216,0.0,1.0,21.0,21.0,3929183.6253396017,3929183.6253396017,3929183.6253396017,3895759.4019947737,3882113.941196513,available
HS_087,"Pacific, Southeast",High Seas,1968,2017.0988469402002,2017.0988469402002,0.0,1.0,21.0,21.0,5137015.136498504,5137015.136498503,5137015.136498503,5098147.276432088,5095411.120695411,available
HS_087,"Pacific, Southeast",High Seas,1969,13730.550648485,13730.550648485,0.0,1.0,17.0,17.0,34562394.582643464,34562394.582643464,34562394.582643464,34504666.131608486,34515831.57006399,available
HS_087,"Pacific, Southeast",High Seas,1970,7473.3072686808,7473.3072686808,0.0,1.0,20.0,20.0,19483637.733329777,19483637.733329777,19483637.733329777,19411144.89922546,19409379.421133563,available
HS_087,"Pacific, Southeast",High Seas,1971,9172.0998676821,9172.0998676821,0.0,1.0,23.0,23.0,24373751.400599867,24373751.40059987,24373751.40059987,24061482.154326808,23990959.435292702,available
HS_087,"Pacific, Southeast",High Seas,1972,20533.669914103895,20533.669914103895,0.0,1.0,22.0,22.0,52772125.98493172,52772125.98493174,52772125.98493174,52461618.328424774,52368979.81973475,available
HS_087,"Pacific, Southeast",High Seas,1973,39780.7388750272,39780.7388750272,0.0,1.0,22.0,22.0,101603498.25059143,101603498.25059143,101603498.25059144,100889847.61445412,100770534.3972274,available
HS_087,"Pacific, Southeast",High Seas,1974,23075.3868396981,23075.3868396981,0.0,1.0,23.0,23.0,58862568.962780274,58862568.96278028,58862568.96278028,58603342.44395578,58524631.78426838,available
HS_087,"Pacific, Southeast",High Seas,1975,58758.5079886281,58758.5079886281,0.0,1.0,20.0,20.0,149441502.71287748,149441502.71287748,149441502.71287748,149079992.9993426,149059442.74452838,available
HS_087,"Pacific, Southeast",High Seas,1976,77575.60863584171,77575.60863584171,0.0,1.0,13.0,13.0,193949206.45859203,193949206.45859206,193949206.45859203,193413657.3350499,193298945.75029716,available
HS_087,"Pacific, Southeast",High Seas,1977,101976.4799421597,101976.4799421597,0.0,1.0,23.0,23.0,255715554.4866386,255715554.48663867,255715554.48663867,254447545.49092773,254612756.44668403,available
HS_087,"Pacific, Southeast",High Seas,1978,64630.060727729804,64630.060727729804,0.0,1.0,23.0,23.0,168102386.32180423,168102386.32180426,168102386.32180426,167189535.39748305,167160336.07056093,available
HS_087,"Pacific, Southeast",High Seas,1979,86337.9639692105,86337.9639692105,0.0,1.0,24.0,24.0,216750717.59860352,216750717.59860355,216750717.59860355,214254806.14760876,212789381.177018,available
HS_087,"Pacific, Southeast",High Seas,1980,67421.41638201238,67421.41638201238,0.0,1.0,22.0,22.0,172101708.785615,172101708.785615,172101708.785615,170356774.6839478,169845080.76020804,available
HS_087,"Pacific, Southeast",High Seas,1981,70441.4054071221,70441.4054071221,0.0,1.0,24.0,24.0,182831324.83352888,182831324.83352888,182831324.8335289,181609141.89805722,181121117.52660918,available
HS_087,"Pacific, Southeast",High Seas,1982,74483.67069656239,74483.67069656239,0.0,1.0,24.0,24.0,178672489.77038935,178672489.77038938,178672489.77038938,176533120.82376376,175886458.22495767,available
HS_087,"Pacific, Southeast",High Seas,1983,53099.79390793531,53099.79390793531,0.0,1.0,23.0,23.0,134045872.16202523,134045872.16202524,134045872.16202524,133039838.2400819,132736353.0965209,available
HS_087,"Pacific, Southeast",High Seas,1984,63476.971233222095,63476.971233222095,0.0,1.0,23.0,23.0,160383885.3954258,160383885.39542583,160383885.39542583,159416705.40064,159085071.4241401,available
HS_087,"Pacific, Southeast",High Seas,1985,36969.1926242327,36969.1926242327,0.0,1.0,24.0,24.0,95385062.3453718,95385062.34537181,95385062.34537181,94740948.0468598,94337117.72151855,available
HS_087,"Pacific, Southeast",High Seas,1986,51610.68547389929,51610.68547389929,0.0,1.0,24.0,24.0,135510881.7450972,135510881.74509722,135510881.74509722,134435539.88031578,133893528.08276899,available
HS_087,"Pacific, Southeast",High Seas,1987,82078.0705658993,82078.0705658993,0.0,1.0,24.0,24.0,203297938.71639597,203297938.71639597,203297938.71639597,201022438.5943642,200092539.33475772,available
HS_087,"Pacific, Southeast",High Seas,1988,70775.005875652,70775.005875652,0.0,1.0,24.0,24.0,174765552.34300637,174765552.34300637,174765552.34300637,173227138.11591208,172813129.02451974,available
HS_087,"Pacific, Southeast",High Seas,1989,70150.53708939569,70150.53708939569,0.0,1.0,24.0,24.0,178854430.16699845,178854430.16699845,178854430.16699845,176991493.58086324,176090885.90797144,available
HS_087,"Pacific, Southeast",High Seas,1990,120417.80740352291,120417.80740352291,0.0,1.0,24.0,24.0,316437435.5807449,316437435.58074486,316437435.5807449,313810956.58667856,312598844.58006674,available
HS_087,"Pacific, Southeast",High Seas,1991,114856.9416183167,114856.9416183167,0.0,1.0,25.0,25.0,299117020.6592444,299117020.6592445,299117020.6592445,296483217.9948761,295084419.2080488,available
HS_087,"Pacific, Southeast",High Seas,1992,160233.007530432,160233.007530432,0.0,1.0,25.0,25.0,418269157.5722938,418269157.5722939,418269157.5722939,414936987.36124706,413514960.92493814,available
HS_087,"Pacific, Southeast",High Seas,1993,201771.9629554195,201771.9629554195,0.0,1.0,25.0,25.0,519936928.38093287,519936928.3809329,519936928.3809329,516338866.7473047,514556190.8085387,available
HS_087,"Pacific, Southeast",High Seas,1994,238464.83046242173,238464.83046242173,0.0,1.0,25.0,25.0,649474481.6904837,649474481.6904837,649474481.6904837,646237051.7649525,645543564.7163646,available
HS_087,"Pacific, Southeast",High Seas,1995,252232.1477431435,252232.1477431435,0.0,1.0,25.0,25.0,685664193.355712,685664193.3557122,685664193.355712,682190390.128186,681182765.6760325,available
HS_087,"Pacific, Southeast",High Seas,1996,241376.91584250337,241376.91584250337,0.0,1.0,25.0,25.0,667912872.4563366,667912872.4563366,667912872.4563366,664682332.1878862,663999345.9280572,available
HS_087,"Pacific, Southeast",High Seas,1997,321960.72031112196,321960.72031112196,0.0,1.0,25.0,25.0,875625125.2525127,875625125.2525126,875625125.2525126,869978874.0638888,868989286.440159,available
HS_087,"Pacific, Southeast",High Seas,1998,196322.90077427583,196322.90077427583,0.0,1.0,25.0,25.0,528863732.5767516,528863732.5767517,528863732.5767517,525532688.86100864,525077554.1548342,available
HS_087,"Pacific, Southeast",High Seas,1999,258273.6563301865,258273.6563301865,0.0,1.0,25.0,25.0,680688323.2239189,680688323.2239189,680688323.223919,676586789.4592321,675387781.2484852,available
HS_087,"Pacific, Southeast",High Seas,2000,365813.85263944016,365813.85263944016,0.0,1.0,25.0,25.0,1013091854.621385,1013091854.6213849,1013091854.621385,1007966434.6174138,1007618879.5175145,available
HS_087,"Pacific, Southeast",High Seas,2001,460873.0626078158,460873.0626078158,0.0,1.0,25.0,25.0,1215789392.2968261,1215789392.2968261,1215789392.2968261,1207017452.5529866,1205815549.0968423,available
HS_087,"Pacific, Southeast",High Seas,2002,337150.0094212942,337150.0094212942,0.0,1.0,25.0,25.0,896182601.7880956,896182601.7880955,896182601.7880956,890001477.3401988,888986188.7848809,available
HS_087,"Pacific, Southeast",High Seas,2003,359841.37671703624,359841.37671703624,0.0,1.0,25.0,25.0,952075298.7146912,952075298.7146912,952075298.7146912,945393079.019697,944347481.1948696,available
HS_087,"Pacific, Southeast",High Seas,2004,265955.7935843772,265955.7935843772,0.0,1.0,25.0,25.0,719655162.5751296,719655162.5751296,719655162.5751295,715759825.0686268,715219192.5867083,available
HS_087,"Pacific, Southeast",High Seas,2005,190079.49011358782,190079.49011358782,0.0,1.0,25.0,25.0,522639013.86695385,522639013.8669538,522639013.8669538,519664407.93182075,519354195.1557631,available
HS_087,"Pacific, Southeast",High Seas,2006,268820.0368903784,268820.0368903784,0.0,1.0,25.0,25.0,742528905.7770745,742528905.7770745,742528905.7770745,739567954.28814,739246520.3040648,available
HS_087,"Pacific, Southeast",High Seas,2007,191316.5492287215,191316.5492287215,0.0,1.0,25.0,25.0,524531878.96549433,524531878.96549433,524531878.96549433,521986394.3568202,521684282.3264411,available
HS_087,"Pacific, Southeast",High Seas,2008,256372.63801590537,256372.63801590537,0.0,1.0,25.0,25.0,699001143.7547415,699001143.7547415,699001143.7547415,695700782.6218696,695287637.1418409,available
HS_087,"Pacific, Southeast",High Seas,2009,256618.78696462978,256618.78696462978,0.0,1.0,25.0,25.0,688358167.4034774,688358167.4034775,688358167.4034777,684055360.2742056,683311024.9080474,available
HS_087,"Pacific, Southeast",High Seas,2010,196181.90294310183,196181.90294310183,0.0,1.0,25.0,25.0,517905170.4624299,517905170.4624299,517905170.4624298,514888647.2164529,514351768.2744847,available
HS_087,"Pacific, Southeast",High Seas,2011,286554.6841657755,286554.6841657755,0.0,1.0,25.0,25.0,761934862.2459934,761934862.2459935,761934862.2459935,757877158.4572098,757386750.087055,available
HS_087,"Pacific, Southeast",High Seas,2012,277681.64678458625,277681.64678458625,0.0,1.0,25.0,25.0,747064451.5589061,747064451.5589061,747064451.5589061,742897911.5198278,742314455.823082,available
HS_087,"Pacific, Southeast",High Seas,2013,255867.90789955645,255867.90789955645,0.0,1.0,25.0,25.0,684823691.8403466,684823691.8403465,684823691.8403466,681290953.2314426,680652404.77514,available
HS_087,"Pacific, Southeast",High Seas,2014,247968.3953831105,247968.3953831105,0.0,1.0,25.0,25.0,659890404.5692012,659890404.5692011,659890404.5692012,655939083.9399887,655336957.6256979,available
HS_087,"Pacific, Southeast",High Seas,2015,227686.30960360065,227686.30960360065,0.0,1.0,25.0,25.0,603566278.3177284,603566278.3177284,603566278.3177284,599300594.870188,598568843.46168,available
HS_087,"Pacific, Southeast",High Seas,2016,227634.5104426183,227634.5104426183,0.0,1.0,25.0,25.0,595746120.5056273,595746120.5056272,595746120.5056273,591990981.2115866,591081470.9571654,available
HS_087,"Pacific, Southeast",High Seas,2017,219332.3161373416,219332.3161373416,0.0,1.0,25.0,25.0,580546053.2860725,580546053.2860726,580546053.2860725,576816258.4105875,576180804.2899153,available
HS_087,"Pacific, Southeast",High Seas,2018,257236.7373038673,257236.7373038673,0.0,1.0,25.0,25.0,679518299.5253457,679518299.5253456,679518299.5253456,675760374.4852369,675185116.1789923,available
HS_087,"Pacific, Southeast",High Seas,2019,245882.41767354257,245882.41767354257,0.0,1.0,25.0,25.0,657270846.1435144,657270846.1435144,657270846.1435144,654505526.6641694,653973496.1491189,available
