unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_096,1950,exact_2020_supplement,2020 supplement MeanTL,high,6,111.309603821
EEZ_096,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2351.7319737023
EEZ_096,1951,exact_2020_supplement,2020 supplement MeanTL,high,6,97.3959033437
EEZ_096,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2498.402875914
EEZ_096,1952,exact_2020_supplement,2020 supplement MeanTL,high,6,139.1370047762
EEZ_096,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2698.9810795056
EEZ_096,1953,exact_2020_supplement,2020 supplement MeanTL,high,6,125.22330429899999
EEZ_096,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3259.9331369466
EEZ_096,1954,exact_2020_supplement,2020 supplement MeanTL,high,6,111.3096038215
EEZ_096,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2383.782926597
EEZ_096,1955,exact_2020_supplement,2020 supplement MeanTL,high,6,139.1370047767
EEZ_096,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3090.8915735764
EEZ_096,1956,exact_2020_supplement,2020 supplement MeanTL,high,6,139.1370047768
EEZ_096,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2901.2570550465
EEZ_096,1957,exact_2020_supplement,2020 supplement MeanTL,high,6,139.1370047764
EEZ_096,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2698.5791939759
EEZ_096,1958,exact_2020_supplement,2020 supplement MeanTL,high,16,158.8717695009
EEZ_096,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3016.6814975681
EEZ_096,1959,exact_2020_supplement,2020 supplement MeanTL,high,16,157.7980444067
EEZ_096,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2579.5729061991
EEZ_096,1960,exact_2020_supplement,2020 supplement MeanTL,high,16,157.9117005369
EEZ_096,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,24,2559.8266636136
EEZ_096,1961,exact_2020_supplement,2020 supplement MeanTL,high,16,175.686669938
EEZ_096,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,25,3248.312437817
EEZ_096,1962,exact_2020_supplement,2020 supplement MeanTL,high,16,210.12304288800001
EEZ_096,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,25,3667.231817637
EEZ_096,1963,exact_2020_supplement,2020 supplement MeanTL,high,16,209.1528364115
EEZ_096,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4065.393830433
EEZ_096,1964,exact_2020_supplement,2020 supplement MeanTL,high,14,52.6189514104
EEZ_096,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4344.3990590807
EEZ_096,1965,exact_2020_supplement,2020 supplement MeanTL,high,14,109.8751372624
EEZ_096,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4955.8539570674
EEZ_096,1966,exact_2020_supplement,2020 supplement MeanTL,high,14,74.4265719574
EEZ_096,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4680.7532697137
EEZ_096,1967,exact_2020_supplement,2020 supplement MeanTL,high,14,139.1942846705
EEZ_096,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4901.7499792819
EEZ_096,1968,exact_2020_supplement,2020 supplement MeanTL,high,17,117.6771770476
