unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_776,1950,exact_2020_supplement,2020 supplement MeanTL,high,36,1040.578308126
EEZ_776,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2793.3040720675
EEZ_776,1951,exact_2020_supplement,2020 supplement MeanTL,high,36,1076.7108657307
EEZ_776,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2869.5124736833
EEZ_776,1952,exact_2020_supplement,2020 supplement MeanTL,high,37,1112.5549314496
EEZ_776,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2952.0138381541
EEZ_776,1953,exact_2020_supplement,2020 supplement MeanTL,high,37,1148.1006974739
EEZ_776,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,27,3029.9326620024003
EEZ_776,1954,exact_2020_supplement,2020 supplement MeanTL,high,37,1183.3391256942
EEZ_776,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,27,3106.051481953
EEZ_776,1955,exact_2020_supplement,2020 supplement MeanTL,high,42,1633.7117889879
EEZ_776,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,33,3273.4018888761
EEZ_776,1956,exact_2020_supplement,2020 supplement MeanTL,high,44,2791.0761563747
EEZ_776,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,33,3527.4230971113
EEZ_776,1957,exact_2020_supplement,2020 supplement MeanTL,high,44,2041.7274033902
EEZ_776,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,33,3442.5381204163
EEZ_776,1958,exact_2020_supplement,2020 supplement MeanTL,high,44,1716.0427636818
EEZ_776,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3503.5291401759
EEZ_776,1959,exact_2020_supplement,2020 supplement MeanTL,high,44,2787.8974503798
EEZ_776,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3778.5617326325
EEZ_776,1960,exact_2020_supplement,2020 supplement MeanTL,high,43,2579.0543301211997
EEZ_776,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,33,3865.6366160842
EEZ_776,1961,exact_2020_supplement,2020 supplement MeanTL,high,44,2873.2360382532
EEZ_776,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,33,4825.9859185745
EEZ_776,1962,exact_2020_supplement,2020 supplement MeanTL,high,44,1871.1322291262
EEZ_776,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,33,4810.523261751
EEZ_776,1963,exact_2020_supplement,2020 supplement MeanTL,high,43,2184.663823126
EEZ_776,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4978.134688574
EEZ_776,1964,exact_2020_supplement,2020 supplement MeanTL,high,44,1794.7473626008
EEZ_776,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,34,5073.4560326868
EEZ_776,1965,exact_2020_supplement,2020 supplement MeanTL,high,44,2358.5880465505
EEZ_776,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,33,5390.3343549906995
EEZ_776,1966,exact_2020_supplement,2020 supplement MeanTL,high,44,2283.8240346745
EEZ_776,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,33,5552.5826404303
EEZ_776,1967,exact_2020_supplement,2020 supplement MeanTL,high,44,2836.7785487584
EEZ_776,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,34,5682.9284699513
EEZ_776,1968,exact_2020_supplement,2020 supplement MeanTL,high,45,1858.0410115423
EEZ_776,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8054.9019581295
EEZ_776,1969,exact_2020_supplement,2020 supplement MeanTL,high,47,2590.3260447233
EEZ_776,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,48,7207.5573230309
EEZ_776,1970,exact_2020_supplement,2020 supplement MeanTL,high,47,2413.2941897206
EEZ_776,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,49,7073.5232642296005
EEZ_776,1971,exact_2020_supplement,2020 supplement MeanTL,high,47,2218.94867088
EEZ_776,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,47,6861.3286566052
EEZ_776,1972,exact_2020_supplement,2020 supplement MeanTL,high,47,2386.1220354572
EEZ_776,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,47,7165.6385811708005
EEZ_776,1973,exact_2020_supplement,2020 supplement MeanTL,high,47,2324.1099640438
EEZ_776,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,47,13642.812549481301
EEZ_776,1974,exact_2020_supplement,2020 supplement MeanTL,high,45,2519.0736435741
EEZ_776,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,46,8068.2221174433
EEZ_776,1975,exact_2020_supplement,2020 supplement MeanTL,high,47,2015.4713837715
EEZ_776,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,48,7476.0747795541
EEZ_776,1976,exact_2020_supplement,2020 supplement MeanTL,high,46,3900.9735864074
EEZ_776,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,45,6384.6351822132
EEZ_776,1977,exact_2020_supplement,2020 supplement MeanTL,high,46,1995.7683894351
EEZ_776,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,48,5188.6073128755
EEZ_776,1978,exact_2020_supplement,2020 supplement MeanTL,high,46,2033.8228939911
EEZ_776,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,48,7618.5096148567
EEZ_776,1979,exact_2020_supplement,2020 supplement MeanTL,high,36,1727.7296571458999
