system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,285808108.8305581,44176261025.1696,43430099875.23876,43743204932.93864,44859276939.36051,44113553399.115425,1.7180737600750007,423.4689233240254,90.90769976920743,96.81408805127717,0.6084529658985309,0.0,0.8768820867648215,0.6979716996400266,1.6551157064232007,0.965365743224862,5.951849471706028,1.5225745058579152,1.0077301288743243,1.0444921643489782
