system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,285632912.5554397,42610926899.60088,41880273345.461426,42154958693.8991,43281152770.32127,43999500711.17971,1.744624606703149,408.7143334915915,91.06145311710574,96.76330380502144,0.5858026592193869,0.0,0.7324296470164892,0.6346534943173585,1.684706830077163,1.0535029141239531,5.935607746581199,1.5485397865372543,0.962436787759614,0.9949213305662383
