commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Crustaceans,1,1,1.0,1.0,0.0,1.0,138.03842646028852,138.03842646028852,3.14,138.03842646028852,138.03842646028852,0.0,1.0,0.0
Molluscs,1,1,12.24,12.24,0.0,1.0,12.589254117941673,154.0924704036061,2.1,12.589254117941675,154.0924704036061,0.0,1.0,0.0
Other fishes & inverts,7,7,130.5431393605,130.5431393605,0.0,1.0,230.45469597190402,30084.279492541922,3.3376304836990953,217.58576718686814,28404.329128736634,1679.9503638052884,1.0591441662357617,0.05914416623576172
Perch-likes,44,44,535.1378877935999,535.1378877935999,0.0,1.0,758.1046690523987,405690.53132316674,3.31735646124108,207.6617268935857,111127.65790540485,294562.8734177619,3.650671119772024,2.650671119772024
Sharks & rays,8,8,89.22976059610001,89.22976059610001,0.0,1.0,2321.8132982039733,207174.8447475819,4.361451814277473,2298.538668282245,205098.05509170325,2076.789655878645,1.0101258378825195,0.010125837882519523
Tuna & billfishes,10,10,202.85502048749998,202.85502048749998,0.0,1.0,2346.2143311975883,475941.35622315283,4.363687367780419,2310.401020839066,468676.4464166496,7264.909806503216,1.01550090656795,0.015500906567949798
