unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_907,1950,exact_2020_supplement,2020 supplement MeanTL,high,15,218.7945577502
EEZ_907,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,12,181.3901351543
EEZ_907,1951,exact_2020_supplement,2020 supplement MeanTL,high,15,223.8897783184
EEZ_907,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,12,182.4065991744
EEZ_907,1952,exact_2020_supplement,2020 supplement MeanTL,high,15,217.7453817936
EEZ_907,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,12,183.9977880416
EEZ_907,1953,exact_2020_supplement,2020 supplement MeanTL,high,15,176.58276128670002
EEZ_907,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,12,177.6688968151
EEZ_907,1954,exact_2020_supplement,2020 supplement MeanTL,high,15,189.991213317
EEZ_907,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,12,183.003657591
EEZ_907,1955,exact_2020_supplement,2020 supplement MeanTL,high,15,228.9767000302
EEZ_907,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,12,193.1638629095
EEZ_907,1956,exact_2020_supplement,2020 supplement MeanTL,high,16,119.0891492312
EEZ_907,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,11,185.8533354451
EEZ_907,1957,exact_2020_supplement,2020 supplement MeanTL,high,14,117.1922181326
EEZ_907,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,11,179.7790300348
EEZ_907,1958,exact_2020_supplement,2020 supplement MeanTL,high,14,123.6295155711
EEZ_907,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,11,178.0135744553
EEZ_907,1959,exact_2020_supplement,2020 supplement MeanTL,high,14,151.3988061161
EEZ_907,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,11,183.0014898888
EEZ_907,1960,exact_2020_supplement,2020 supplement MeanTL,high,15,139.8820964396
EEZ_907,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,11,181.8708411376
EEZ_907,1961,exact_2020_supplement,2020 supplement MeanTL,high,15,125.23237242740001
EEZ_907,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,13,178.7499714685
EEZ_907,1962,exact_2020_supplement,2020 supplement MeanTL,high,17,136.3208663985
EEZ_907,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,13,190.17336839200001
EEZ_907,1963,exact_2020_supplement,2020 supplement MeanTL,high,17,154.6144790835
EEZ_907,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,16,204.92898804290002
EEZ_907,1964,exact_2020_supplement,2020 supplement MeanTL,high,18,141.9957245253
EEZ_907,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,18,209.9986243138
EEZ_907,1965,exact_2020_supplement,2020 supplement MeanTL,high,18,147.8948218118
EEZ_907,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,18,219.8293271122
EEZ_907,1966,exact_2020_supplement,2020 supplement MeanTL,high,18,136.2512220802
EEZ_907,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,18,229.4316005284
EEZ_907,1967,exact_2020_supplement,2020 supplement MeanTL,high,18,135.031324616
EEZ_907,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,18,201.76839896479999
EEZ_907,1968,exact_2020_supplement,2020 supplement MeanTL,high,20,102.4161599434
EEZ_907,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,15,208.0802194831
EEZ_907,1969,exact_2020_supplement,2020 supplement MeanTL,high,20,107.038418423
EEZ_907,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,15,220.03551041240001
EEZ_907,1970,exact_2020_supplement,2020 supplement MeanTL,high,20,108.4255300133
EEZ_907,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,16,220.481268102
EEZ_907,1971,exact_2020_supplement,2020 supplement MeanTL,high,17,111.8032968472
EEZ_907,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,16,223.4917808714
EEZ_907,1972,exact_2020_supplement,2020 supplement MeanTL,high,17,113.7574097291
EEZ_907,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,16,220.7978816455
EEZ_907,1973,exact_2020_supplement,2020 supplement MeanTL,high,18,129.0605067533
EEZ_907,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,17,203.3794879178
EEZ_907,1974,exact_2020_supplement,2020 supplement MeanTL,high,19,130.0610131256
EEZ_907,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,17,202.0207588442
EEZ_907,1975,exact_2020_supplement,2020 supplement MeanTL,high,21,127.8017706194
EEZ_907,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,21,218.2691658561
EEZ_907,1976,exact_2020_supplement,2020 supplement MeanTL,high,19,134.0801466585
EEZ_907,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,17,205.1202631358
EEZ_907,1977,exact_2020_supplement,2020 supplement MeanTL,high,22,169.426154904
EEZ_907,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,14,200.5767850162
EEZ_907,1978,exact_2020_supplement,2020 supplement MeanTL,high,22,383.8128849211
EEZ_907,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,16,296.9804797726
EEZ_907,1979,exact_2020_supplement,2020 supplement MeanTL,high,22,484.4728345639
EEZ_907,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,16,326.0599876006
EEZ_907,1980,exact_2020_supplement,2020 supplement MeanTL,high,22,271.2836351524
EEZ_907,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,16,246.7245329811
EEZ_907,1981,exact_2020_supplement,2020 supplement MeanTL,high,24,725.4990928413999
EEZ_907,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,15,279.4419591396
EEZ_907,1982,exact_2020_supplement,2020 supplement MeanTL,high,23,579.354167141
EEZ_907,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,17,467.0074956795
EEZ_907,1983,exact_2020_supplement,2020 supplement MeanTL,high,24,3943.0817548573996
EEZ_907,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1910.810173731
EEZ_907,1984,exact_2020_supplement,2020 supplement MeanTL,high,22,2174.9486749442
EEZ_907,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2726.0379433329
EEZ_907,1985,exact_2020_supplement,2020 supplement MeanTL,high,24,6161.839745297901
EEZ_907,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4499.513759124701
EEZ_907,1986,exact_2020_supplement,2020 supplement MeanTL,high,22,4280.4797455592
EEZ_907,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2646.8012253064
EEZ_907,1987,exact_2020_supplement,2020 supplement MeanTL,high,18,566.4379183453
EEZ_907,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,15,260.1615795247
EEZ_907,1988,exact_2020_supplement,2020 supplement MeanTL,high,26,4849.765064069799
EEZ_907,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,17,2644.6884862784
EEZ_907,1989,exact_2020_supplement,2020 supplement MeanTL,high,18,875.8740938113999
EEZ_907,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,15,303.8155372698
EEZ_907,1990,exact_2020_supplement,2020 supplement MeanTL,high,18,1030.6233481382
EEZ_907,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,16,356.4242111208
