functional_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Large bathydemersals (>=90 cm),1,1,0.42,0.42,0.0,1.0,2630.2679918953813,1104.71255659606,4.42,2630.2679918953813,1104.71255659606,0.0,1.0,0.0
Large demersals (>=90 cm),1,1,1.653248909,1.653248909,0.0,1.0,2238.7211385683377,3701.163279893342,4.35,2238.7211385683377,3701.163279893342,0.0,1.0,0.0
Large pelagics (>=90 cm),2,2,5.593,5.593,0.0,1.0,1850.5554442988025,10350.156599963202,4.266470588235294,1847.0157050612995,10330.358838407848,19.797761555353645,1.0019164640710976,0.0019164640710975483
Medium pelagics (30 - 89 cm),2,2,1.982248909,1.982248909,0.0,1.0,1237.8149670280739,2453.6573679352705,4.084854351381559,1215.7781987548178,2409.9750080677227,43.6823598675478,1.0181256484906753,0.018125648490675255
Medium reef assoc. fish (30 - 89 cm),4,4,6.612995633000001,6.612995633000001,0.0,1.0,669.8923573879308,4429.995233986462,3.762500000032889,578.7619883929501,3827.350501788976,602.6447321974861,1.1574574191508717,0.15745741915087175
Other demersal invertebrates,1,1,2.8931855890000002,2.8931855890000002,0.0,1.0,26.915348039269166,77.87109707013296,2.43,26.915348039269166,77.87109707013296,0.0,1.0,0.0
Shrimps,1,1,4.821975983,4.821975983,0.0,1.0,50.11872336272725,241.6712803536918,2.7,50.11872336272725,241.6712803536918,0.0,1.0,0.0
Small benthopelagics (<30 cm),1,1,1.653248908,1.653248908,0.0,1.0,107.1519305237606,177.14881212849906,3.03,107.1519305237606,177.14881212849906,0.0,1.0,0.0
