system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,287467018.811486,269754228.2564358,93.83832252190787,common mask,5,41966035506.64647,38815223873.548836,41568241182.90743,41966035506.64647,37485676898.869736,39196746507.04441,40528563041.4893,38260094362.180954,40592851893.13333,41365843559.77668,42272844434.65492,43505182979.57532,45704327155.01105,42160666038.38186,42377449088.97528,45583042718.35777,41966035506.64647,40528563041.4893,45704327155.01105,43029562396.25625,12.333221499328952,5.6722195149249455,CbPM2,VGPM,399.960455357959,386.26051599538255,394.24028090082686,435.58852486440423,434.43261442573555
