unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_932,Denmark (North Sea),EEZ,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,27697.3201763138,27689.9419104605,7.3782658533,27259.0156561839,438.30452012989997,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,239.88329190194898,6644124.340756424
EEZ_932,Denmark (North Sea),EEZ,2019,Sprattus sprattus,European sprat,Small pelagics (<30 cm),Herring-likes,26418.1856820564,26373.1458826235,45.0397994329,26266.1998125,151.9858695564,sprattus sprattus,3.01,exact_2020_supplement,2020 supplement MeanTL,high,Sprattus sprattus,102.32929922807536,2703354.427722005
EEZ_932,Denmark (North Sea),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,19730.3617696484,19437.7275097737,292.6342598747,19257.1024741883,473.2592954601,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,3759542.9303268827
EEZ_932,Denmark (North Sea),EEZ,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,15985.540041658602,12081.5244071002,3904.0156345584,11784.7928570153,4200.7471846433,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,2908890.0939150415
EEZ_932,Denmark (North Sea),EEZ,2019,Mytilus edulis,Blue mussel,Other demersal invertebrates,Molluscs,7382.546721143499,7382.150343849499,0.396377294,7382.0950884801,0.4516326634,mytilus edulis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mytilus edulis,10.0,73825.467211435
EEZ_932,Denmark (North Sea),EEZ,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,7034.595628498199,1759.6084927781,5274.9871357201,1667.0869841989,5367.5086442993,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,1371636.8297708768
EEZ_932,Denmark (North Sea),EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,4443.5185851287,4241.4916520028,202.0269331259,4237.4826799588,206.0359051699,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,329402.5834566869
EEZ_932,Denmark (North Sea),EEZ,2019,Gadus morhua,Atlantic cod,Large benthopelagics (>=90 cm),Cod-likes,4213.6073812574,3384.9994678955,828.6079133619,2795.0002432811,1418.6071379763,gadus morhua,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Gadus morhua,1230.268770812381,5183869.573625518
EEZ_932,Denmark (North Sea),EEZ,2019,Cerastoderma edule,Common cockle,Other demersal invertebrates,Molluscs,3517.453382936,3517.4293793801,0.0240035559,3517.3734639083996,0.0799190276,cerastoderma edule,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Cerastoderma edule,10.0,35174.53382936
EEZ_932,Denmark (North Sea),EEZ,2019,Crangon crangon,Common shrimp,Shrimps,Crustaceans,2696.6041768061,2354.5316336529,342.0725431532,2273.810657132,422.7935196741,crangon crangon,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Crangon crangon,154.88166189124811,417654.53636660986
EEZ_932,Denmark (North Sea),EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,1510.8120025621,616.6811586879,894.1308438742,599.4715063757,911.3404961864,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,3461070.346082819
EEZ_932,Denmark (North Sea),EEZ,2019,Pollachius virens,Saithe,Large demersals (>=90 cm),Cod-likes,1405.798724065,1378.4208083878002,27.3779156772,1368.7391719601,37.0595521049,pollachius virens,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius virens,2041.7379446695275,2870272.597491517
EEZ_932,Denmark (North Sea),EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1317.9520472001,1302.8461805712,15.1058666289,1301.9223870713,16.0296601288,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,562211.3500981925
EEZ_932,Denmark (North Sea),EEZ,2019,Pandalus borealis,Northern prawn,Shrimps,Crustaceans,1268.9708913600998,1232.3734236086,36.5974677515,1174.0898500106998,94.8810413494,pandalus borealis,3.07,exact_2020_supplement,2020 supplement MeanTL,high,Pandalus borealis,117.48975549395291,149091.0797548416
EEZ_932,Denmark (North Sea),EEZ,2019,Cancer pagurus,Edible crab,"Lobsters, crabs",Crustaceans,982.527467622,970.2504057201,12.2770619019,970.0269941148,12.5004735072,cancer pagurus,3.1,exact_2020_supplement,2020 supplement MeanTL,high,Cancer pagurus,125.89254117941675,123692.8796775107
EEZ_932,Denmark (North Sea),EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,845.2496892432999,688.6827019016,156.5669873417,660.9582928487999,184.2913963945,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,137083.44808042815
EEZ_932,Denmark (North Sea),EEZ,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,813.8569518081999,813.0105118596999,0.8464399484999999,812.4592893455,1.3976624627,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,2293760.541467149
EEZ_932,Denmark (North Sea),EEZ,2019,Trisopterus esmarkii,Norway pout,Medium benthopelagics (30 - 89 cm),Cod-likes,693.659338564,690.5274986931,3.1318398709,690.4849429455,3.1743956185,trisopterus esmarkii,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus esmarkii,173.78008287493762,120544.17734262634
