unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_798,1950,exact_2020_supplement,2020 supplement MeanTL,high,9,303.0358214004
EEZ_798,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,17,517.6165788799
EEZ_798,1951,exact_2020_supplement,2020 supplement MeanTL,high,9,302.4276931854
EEZ_798,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,17,512.4427017272
EEZ_798,1952,exact_2020_supplement,2020 supplement MeanTL,high,9,283.7567750842
EEZ_798,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,17,494.7051299119
EEZ_798,1953,exact_2020_supplement,2020 supplement MeanTL,high,9,301.31059098090003
EEZ_798,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,17,528.433694343
EEZ_798,1954,exact_2020_supplement,2020 supplement MeanTL,high,9,300.7527371365
EEZ_798,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,17,528.9379078808
EEZ_798,1955,exact_2020_supplement,2020 supplement MeanTL,high,19,2158.6492765602998
EEZ_798,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,21,732.0679579711
EEZ_798,1956,exact_2020_supplement,2020 supplement MeanTL,high,18,1901.1459497209
EEZ_798,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,21,677.3665475689
EEZ_798,1957,exact_2020_supplement,2020 supplement MeanTL,high,19,2944.4413587366
EEZ_798,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,21,789.1562370060999
EEZ_798,1958,exact_2020_supplement,2020 supplement MeanTL,high,20,1805.4092385626
EEZ_798,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,20,668.0780736821
EEZ_798,1959,exact_2020_supplement,2020 supplement MeanTL,high,20,1466.0747062339
EEZ_798,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,20,618.4176635524
EEZ_798,1960,exact_2020_supplement,2020 supplement MeanTL,high,20,2403.7745124412
EEZ_798,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,20,796.4335852703
EEZ_798,1961,exact_2020_supplement,2020 supplement MeanTL,high,20,4190.1331619327
EEZ_798,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3133.0641859773
EEZ_798,1962,exact_2020_supplement,2020 supplement MeanTL,high,19,975.5718986275
EEZ_798,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2893.8406254418
EEZ_798,1963,exact_2020_supplement,2020 supplement MeanTL,high,20,864.6300524669
EEZ_798,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2967.2408997363
EEZ_798,1964,exact_2020_supplement,2020 supplement MeanTL,high,20,3114.0429886275
EEZ_798,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3521.7068288339
EEZ_798,1965,exact_2020_supplement,2020 supplement MeanTL,high,20,1197.2093599648001
EEZ_798,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3567.4514900782
EEZ_798,1966,exact_2020_supplement,2020 supplement MeanTL,high,20,2663.1578228208
EEZ_798,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3977.8620458738
EEZ_798,1967,exact_2020_supplement,2020 supplement MeanTL,high,20,1912.3739476355
EEZ_798,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3793.2621888491
EEZ_798,1968,exact_2020_supplement,2020 supplement MeanTL,high,21,1154.7600284487
EEZ_798,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,25,3989.1781259775
EEZ_798,1969,exact_2020_supplement,2020 supplement MeanTL,high,21,4047.3884565906
EEZ_798,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4763.4255952558
EEZ_798,1970,exact_2020_supplement,2020 supplement MeanTL,high,21,2609.7445723446
EEZ_798,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4686.1046231393
EEZ_798,1971,exact_2020_supplement,2020 supplement MeanTL,high,21,2547.2939502614
EEZ_798,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4883.3024967786
EEZ_798,1972,exact_2020_supplement,2020 supplement MeanTL,high,21,2734.4567921992
EEZ_798,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4940.6554150546
EEZ_798,1973,exact_2020_supplement,2020 supplement MeanTL,high,21,1916.1745942609
EEZ_798,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4705.9603876933
EEZ_798,1974,exact_2020_supplement,2020 supplement MeanTL,high,20,1487.3966078934
EEZ_798,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,27,4888.5623441587
EEZ_798,1975,exact_2020_supplement,2020 supplement MeanTL,high,21,2550.9455334555
EEZ_798,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,28,3319.2419335042
EEZ_798,1976,exact_2020_supplement,2020 supplement MeanTL,high,21,13712.966377003799
EEZ_798,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2955.9826197912
EEZ_798,1977,exact_2020_supplement,2020 supplement MeanTL,high,21,5169.4690077439
EEZ_798,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,26,3112.8359435635
EEZ_798,1978,exact_2020_supplement,2020 supplement MeanTL,high,21,7187.0862989742
EEZ_798,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,27,3529.0206029903
EEZ_798,1979,exact_2020_supplement,2020 supplement MeanTL,high,19,2289.2965294296
EEZ_798,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2154.9836408988003
EEZ_798,1980,exact_2020_supplement,2020 supplement MeanTL,high,18,1973.3789478249
EEZ_798,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,21,974.3362848665
EEZ_798,1981,exact_2020_supplement,2020 supplement MeanTL,high,20,2658.549141968
EEZ_798,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2339.6960857516
EEZ_798,1982,exact_2020_supplement,2020 supplement MeanTL,high,20,2517.2256118922
EEZ_798,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2874.608095259
EEZ_798,1983,exact_2020_supplement,2020 supplement MeanTL,high,20,3892.5613881508
EEZ_798,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3132.4819133181
EEZ_798,1984,exact_2020_supplement,2020 supplement MeanTL,high,20,1516.6431153839999
EEZ_798,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3346.4939812764
EEZ_798,1985,exact_2020_supplement,2020 supplement MeanTL,high,20,8807.1837841167
EEZ_798,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4280.0933889115995
EEZ_798,1986,exact_2020_supplement,2020 supplement MeanTL,high,20,4931.2665122229
EEZ_798,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4266.7318875268
EEZ_798,1987,exact_2020_supplement,2020 supplement MeanTL,high,20,2523.2981649652
EEZ_798,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,21,966.1634627880001
EEZ_798,1988,exact_2020_supplement,2020 supplement MeanTL,high,20,10678.5354127065
EEZ_798,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5520.1877479181
EEZ_798,1989,exact_2020_supplement,2020 supplement MeanTL,high,20,3681.5621780431998
EEZ_798,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5483.5052456544
EEZ_798,1990,exact_2020_supplement,2020 supplement MeanTL,high,20,9329.5385141249
EEZ_798,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6238.537562658899
EEZ_798,1991,exact_2020_supplement,2020 supplement MeanTL,high,20,38919.4740732367
EEZ_798,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,22,12277.8811501434
