unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_184,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2076.5754007132
EEZ_184,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2065.339650174
EEZ_184,1952,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0001296876
EEZ_184,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2054.1270274900003
EEZ_184,1953,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0002360091
EEZ_184,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2097.392123085
EEZ_184,1954,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0001926321
EEZ_184,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2167.148568637
EEZ_184,1955,exact_2020_supplement,2020 supplement MeanTL,high,11,149.4391971881
EEZ_184,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2172.5817419573
EEZ_184,1956,exact_2020_supplement,2020 supplement MeanTL,high,12,499.95281816380003
EEZ_184,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2200.5500771236
EEZ_184,1957,exact_2020_supplement,2020 supplement MeanTL,high,12,1294.8901372208
EEZ_184,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2399.5041428967
EEZ_184,1958,exact_2020_supplement,2020 supplement MeanTL,high,14,2615.9992314125
EEZ_184,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2598.7954883361
EEZ_184,1959,exact_2020_supplement,2020 supplement MeanTL,high,14,2605.5015117194002
EEZ_184,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,17,2894.6208762932
EEZ_184,1960,exact_2020_supplement,2020 supplement MeanTL,high,13,4576.693148954
EEZ_184,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,17,3158.2510078921
EEZ_184,1961,exact_2020_supplement,2020 supplement MeanTL,high,14,1516.7375602149
EEZ_184,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,17,2703.7442982846
EEZ_184,1962,exact_2020_supplement,2020 supplement MeanTL,high,14,4520.086385400499
EEZ_184,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,17,3094.8657812054
EEZ_184,1963,exact_2020_supplement,2020 supplement MeanTL,high,13,2316.9705057557003
EEZ_184,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,17,2926.1015500655
EEZ_184,1964,exact_2020_supplement,2020 supplement MeanTL,high,14,4437.2029186818
EEZ_184,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,17,3407.1047245621
EEZ_184,1965,exact_2020_supplement,2020 supplement MeanTL,high,14,6020.0983134153
EEZ_184,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,17,3573.4326503597
EEZ_184,1966,exact_2020_supplement,2020 supplement MeanTL,high,14,7113.7521182016
EEZ_184,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,17,3420.6338727501
EEZ_184,1967,exact_2020_supplement,2020 supplement MeanTL,high,14,4565.8693248433
EEZ_184,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,17,3109.3649654494
EEZ_184,1968,exact_2020_supplement,2020 supplement MeanTL,high,14,4252.1996572007
EEZ_184,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,20,6169.0086544021
EEZ_184,1969,exact_2020_supplement,2020 supplement MeanTL,high,14,6757.959159262
EEZ_184,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4459.720167827
EEZ_184,1970,exact_2020_supplement,2020 supplement MeanTL,high,14,3833.1872077066
EEZ_184,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,27,4677.5007144222
EEZ_184,1971,exact_2020_supplement,2020 supplement MeanTL,high,14,2523.0993806722
EEZ_184,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,27,6435.3028418584
EEZ_184,1972,exact_2020_supplement,2020 supplement MeanTL,high,14,4509.737664465901
EEZ_184,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,27,5750.3204002095
EEZ_184,1973,exact_2020_supplement,2020 supplement MeanTL,high,14,4441.0192717596
EEZ_184,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,26,12791.5281385894
EEZ_184,1974,exact_2020_supplement,2020 supplement MeanTL,high,14,1378.9406039926
EEZ_184,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,27,7150.7064164839
EEZ_184,1975,exact_2020_supplement,2020 supplement MeanTL,high,12,5973.014410344
EEZ_184,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,27,7923.5180315709995
EEZ_184,1976,exact_2020_supplement,2020 supplement MeanTL,high,14,6088.0827010612
EEZ_184,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,27,8213.231685848401
EEZ_184,1977,exact_2020_supplement,2020 supplement MeanTL,high,11,910.5595024989
EEZ_184,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2308.0718272165
EEZ_184,1978,exact_2020_supplement,2020 supplement MeanTL,high,12,1269.9016016611
EEZ_184,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2382.7581834753
EEZ_184,1979,exact_2020_supplement,2020 supplement MeanTL,high,13,1391.059727057
EEZ_184,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2329.4037126834
EEZ_184,1980,exact_2020_supplement,2020 supplement MeanTL,high,13,2732.9367915657
EEZ_184,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2486.5283154444
EEZ_184,1981,exact_2020_supplement,2020 supplement MeanTL,high,13,2046.7253654226
EEZ_184,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2663.6465498555
EEZ_184,1982,exact_2020_supplement,2020 supplement MeanTL,high,13,1304.6151989493
EEZ_184,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2696.2631530979
EEZ_184,1983,exact_2020_supplement,2020 supplement MeanTL,high,13,2376.69473177
EEZ_184,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2908.1270485616
EEZ_184,1984,exact_2020_supplement,2020 supplement MeanTL,high,13,1481.6805615764
EEZ_184,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2735.3224019438
EEZ_184,1985,exact_2020_supplement,2020 supplement MeanTL,high,13,1068.7636614999
EEZ_184,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3785.4675414996
EEZ_184,1986,exact_2020_supplement,2020 supplement MeanTL,high,13,1795.7988504904001
EEZ_184,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3714.6020480766
EEZ_184,1987,exact_2020_supplement,2020 supplement MeanTL,high,13,1895.9135953498
EEZ_184,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3109.7213876506003
EEZ_184,1988,exact_2020_supplement,2020 supplement MeanTL,high,13,1671.2940364180001
EEZ_184,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,23,20392.4592398405
EEZ_184,1989,exact_2020_supplement,2020 supplement MeanTL,high,13,1068.1103566114
EEZ_184,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,23,5318.0329205657
EEZ_184,1990,exact_2020_supplement,2020 supplement MeanTL,high,13,3872.1629517583997
EEZ_184,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3189.3333230775
EEZ_184,1991,exact_2020_supplement,2020 supplement MeanTL,high,13,4444.9645767227
EEZ_184,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2919.5113504738
EEZ_184,1992,exact_2020_supplement,2020 supplement MeanTL,high,14,3876.6351755922
EEZ_184,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,23,11346.337315606901
EEZ_184,1993,exact_2020_supplement,2020 supplement MeanTL,high,14,765.7634871201
EEZ_184,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2025.6586639546001
EEZ_184,1994,exact_2020_supplement,2020 supplement MeanTL,high,14,3960.7007379310003
EEZ_184,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4436.8695975127
EEZ_184,1995,exact_2020_supplement,2020 supplement MeanTL,high,12,215.7819521158
EEZ_184,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,23,7614.665134382999
EEZ_184,1996,exact_2020_supplement,2020 supplement MeanTL,high,12,456.810048084
EEZ_184,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1747.9293918772
EEZ_184,1997,exact_2020_supplement,2020 supplement MeanTL,high,13,1219.3097991722
EEZ_184,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1810.5658688164
EEZ_184,1998,exact_2020_supplement,2020 supplement MeanTL,high,14,1857.4632705064
EEZ_184,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4908.1536042839
EEZ_184,1999,exact_2020_supplement,2020 supplement MeanTL,high,14,1170.1789037764
EEZ_184,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2651.3539788000003
EEZ_184,2000,exact_2020_supplement,2020 supplement MeanTL,high,14,1739.0033973366
EEZ_184,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1680.6095661127
EEZ_184,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,2629.7773471961
EEZ_184,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1823.7098369056
EEZ_184,2002,exact_2020_supplement,2020 supplement MeanTL,high,14,20892.8325303685
EEZ_184,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3285.4075839701
EEZ_184,2003,exact_2020_supplement,2020 supplement MeanTL,high,13,7356.2370434552
EEZ_184,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,24,7124.538693207501
EEZ_184,2004,exact_2020_supplement,2020 supplement MeanTL,high,14,6585.0328324794
EEZ_184,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,31,6446.2708327346
EEZ_184,2005,exact_2020_supplement,2020 supplement MeanTL,high,14,9122.6806673558
EEZ_184,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,23,6503.78947733
EEZ_184,2006,exact_2020_supplement,2020 supplement MeanTL,high,13,9481.2840108588
EEZ_184,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,23,9254.102138562
EEZ_184,2007,exact_2020_supplement,2020 supplement MeanTL,high,13,10504.1006967774
EEZ_184,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,23,9419.9939170222
EEZ_184,2008,exact_2020_supplement,2020 supplement MeanTL,high,14,9260.318046030701
EEZ_184,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,23,13680.7369782432
EEZ_184,2009,exact_2020_supplement,2020 supplement MeanTL,high,15,15914.0103247938
EEZ_184,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,24,24143.1780562458
EEZ_184,2010,exact_2020_supplement,2020 supplement MeanTL,high,15,12706.195658482
EEZ_184,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,24,30089.980531352503
EEZ_184,2011,exact_2020_supplement,2020 supplement MeanTL,high,15,29722.8783319692
EEZ_184,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,25,37243.2864789767
EEZ_184,2012,exact_2020_supplement,2020 supplement MeanTL,high,15,56396.256677655605
EEZ_184,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,25,41866.4648797321
EEZ_184,2013,exact_2020_supplement,2020 supplement MeanTL,high,15,42199.8975473646
EEZ_184,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,26,37600.629135512
EEZ_184,2014,exact_2020_supplement,2020 supplement MeanTL,high,15,40165.0166450772
EEZ_184,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,25,14384.304242982002
EEZ_184,2015,exact_2020_supplement,2020 supplement MeanTL,high,15,70646.442905196
EEZ_184,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,25,11973.9654772872
EEZ_184,2016,exact_2020_supplement,2020 supplement MeanTL,high,15,22831.0111070194
EEZ_184,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,25,9247.4820806368
EEZ_184,2017,exact_2020_supplement,2020 supplement MeanTL,high,15,36257.0236510479
EEZ_184,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,24,5364.3051418573
EEZ_184,2018,exact_2020_supplement,2020 supplement MeanTL,high,15,43248.6223874287
EEZ_184,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4467.3773259127
EEZ_184,2019,exact_2020_supplement,2020 supplement MeanTL,high,15,52414.5773213742
EEZ_184,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,23,5435.631683901301
