unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_184,Cook Islands,EEZ,1950,2076.5754007131995,2076.5754007131995,0.0,1.0,21,21,2413949.496538061,2413949.496538061,2413949.496538061,878377.2028736391,2310375.12105799,available
EEZ_184,Cook Islands,EEZ,1951,2065.3396501740003,2065.3396501740003,0.0,1.0,21,21,2400910.5484784083,2400910.5484784083,2400910.5484784087,873629.8366705144,2297895.442575356,available
EEZ_184,Cook Islands,EEZ,1952,2054.1271571775997,2054.1271571775997,0.0,1.0,22,22,2305682.6654526615,2305682.665452661,2305682.665452661,788191.0852695259,2196406.029362703,available
EEZ_184,Cook Islands,EEZ,1953,2097.3923590941,2097.3923590941,0.0,1.0,22,22,2218221.8439133824,2218221.8439133824,2218221.843913382,687326.9110352965,2095355.5588045747,available
EEZ_184,Cook Islands,EEZ,1954,2167.1487612691003,2167.1487612691003,0.0,1.0,22,22,2504554.3937877263,2504554.3937877268,2504554.393787727,901663.5279214575,2395240.666785338,available
EEZ_184,Cook Islands,EEZ,1955,2322.0209391454,2322.0209391454,0.0,1.0,36,36,2872235.01948561,2872235.01948561,2872235.01948561,1269886.8211564077,2757479.41131954,available
EEZ_184,Cook Islands,EEZ,1956,2700.5028952873995,2700.5028952873995,0.0,1.0,37,37,3732350.944821913,3732350.9448219137,3732350.9448219137,2117085.6178990994,3602781.8431527186,available
EEZ_184,Cook Islands,EEZ,1957,3694.3942801175,3694.3942801175,0.0,1.0,37,37,5700844.731566471,5700844.731566472,5700844.731566471,3960631.9072420765,5529643.6302708415,available
EEZ_184,Cook Islands,EEZ,1958,5214.794719748599,5214.794719748599,0.0,1.0,39,39,8762527.24698435,8762527.246984348,8762527.246984348,6955374.98663804,8452592.851857191,available
EEZ_184,Cook Islands,EEZ,1959,5500.122388012603,5500.122388012603,0.0,1.0,31,31,8869358.096792871,8869358.096792871,8869358.096792871,7023403.530011952,8609801.83982332,available
EEZ_184,Cook Islands,EEZ,1960,7734.9441568461,7734.9441568461,0.0,1.0,30,30,13699951.214438394,13699951.214438392,13699951.214438392,11648800.113896698,13364443.82497647,available
EEZ_184,Cook Islands,EEZ,1961,4220.481858499502,4220.481858499502,0.0,1.0,31,31,6327462.79176878,6327462.791768781,6327462.791768781,4517194.711585669,6150492.059257425,available
EEZ_184,Cook Islands,EEZ,1962,7614.952166605899,7614.952166605899,0.0,1.0,31,31,13293695.113172788,13293695.113172788,13293695.113172788,11333089.931272402,12842566.828628812,available
EEZ_184,Cook Islands,EEZ,1963,5243.072055821201,5243.072055821201,0.0,1.0,30,30,8584101.975079397,8584101.975079397,8584101.975079397,6622417.922355022,8251386.375561658,available
EEZ_184,Cook Islands,EEZ,1964,7844.307643243899,7844.307643243899,0.0,1.0,31,31,13794495.146108937,13794495.14610894,13794495.146108938,11544723.182412561,13313143.58298035,available
EEZ_184,Cook Islands,EEZ,1965,9593.530963775002,9593.530963775002,0.0,1.0,31,31,17687148.665576078,17687148.665576078,17687148.665576074,15381803.988425763,16978164.262109205,available
EEZ_184,Cook Islands,EEZ,1966,10534.385990951701,10534.385990951701,0.0,1.0,31,31,19940887.34054075,19940887.34054075,19940887.340540756,17728641.6211847,19370515.63711182,available
EEZ_184,Cook Islands,EEZ,1967,7675.2342902927,7675.2342902927,0.0,1.0,31,31,13687113.658850156,13687113.658850156,13687113.658850156,11645224.47585704,13186286.633115888,available
EEZ_184,Cook Islands,EEZ,1968,10421.2083116028,10421.2083116028,0.0,1.0,34,34,14135665.48241411,14135665.482414108,14135665.482414108,11853806.40239853,13583842.14303642,available
EEZ_184,Cook Islands,EEZ,1969,11217.679327089,11217.679327089,0.0,1.0,35,35,19537174.67858722,19537174.67858722,19537174.67858722,17269700.194143504,18953670.76777296,available
EEZ_184,Cook Islands,EEZ,1970,8510.6879221288,8510.6879221288,0.0,1.0,41,41,12480285.899029788,12480285.89902979,12480285.89902979,10473198.2286402,12083875.252197267,available
