unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_018,Arctic Sea,High Seas,2007,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2008,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2009,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2010,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2011,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2012,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2013,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2014,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2015,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2016,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2017,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2018,,,,,,,,,,,,empty_catch_archive
HS_018,Arctic Sea,High Seas,2019,,,,,,,,,,,,empty_catch_archive
