unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_053,West Bering Sea,LME,1968,246383.09560152722,246383.09560152722,0.0,1.0,52,52,104670082.48950379,104670082.48950379,104670082.48950379,88697060.18525515,88119259.56790061,available
LME_053,West Bering Sea,LME,1969,256776.33375033384,256776.33375033384,0.0,1.0,52,52,131339328.92204642,131339328.92204642,131339328.92204642,110295540.33620866,99452910.81717609,available
LME_053,West Bering Sea,LME,1970,256412.1173766731,256412.1173766731,0.0,1.0,53,53,101303286.64932106,101303286.64932108,101303286.64932108,85763945.10776515,84576429.88894092,available
LME_053,West Bering Sea,LME,1971,275887.28056867747,275887.28056867747,0.0,1.0,53,53,131609800.67470042,131609800.67470044,131609800.67470044,112075646.75881106,102256046.81134225,available
LME_053,West Bering Sea,LME,1972,249102.07927345778,249102.07927345778,0.0,1.0,53,53,104482024.41531716,104482024.41531715,104482024.41531715,90121206.52936804,88666278.93895948,available
LME_053,West Bering Sea,LME,1973,349312.4786484513,349312.4786484513,0.0,1.0,55,55,162171817.11249343,162171817.11249343,162171817.11249343,139350169.76646656,130131566.87285364,available
LME_053,West Bering Sea,LME,1974,346498.8657045391,346498.8657045391,0.0,1.0,56,56,144771113.14398414,144771113.14398414,144771113.14398414,126016841.4302677,124006321.29555719,available
LME_053,West Bering Sea,LME,1975,404976.4278740836,404976.4278740836,0.0,1.0,55,55,192984118.8627739,192984118.8627739,192984118.8627739,169736806.49158743,153868439.380766,available
LME_053,West Bering Sea,LME,1976,409039.3651499657,409039.3651499657,0.0,1.0,55,55,179898669.98830488,179898669.98830488,179898669.98830488,159986018.52114475,150285659.49229085,available
LME_053,West Bering Sea,LME,1977,435077.49465927127,435077.49465927127,0.0,1.0,50,50,218733039.4622139,218733039.46221393,218733039.46221393,191301600.36261845,172482669.2974241,available
LME_053,West Bering Sea,LME,1978,405820.50730930484,405820.50730930484,0.0,1.0,50,50,182962183.19910505,182962183.19910505,182962183.19910505,160672691.82249895,153893322.70767614,available
LME_053,West Bering Sea,LME,1979,439416.52653358027,439416.52653358027,0.0,1.0,52,52,215123385.56005636,215123385.56005633,215123385.56005633,185553668.4633128,171491452.33003017,available
LME_053,West Bering Sea,LME,1980,452336.0105645482,452336.0105645482,0.0,1.0,48,48,218122076.83050576,218122076.83050576,218122076.83050576,189477778.93371835,176985401.49677315,available
LME_053,West Bering Sea,LME,1981,527800.4505404856,527800.4505404856,0.0,1.0,49,49,244257849.34334704,244257849.34334707,244257849.34334707,211558709.08070397,196230276.17699167,available
LME_053,West Bering Sea,LME,1982,589627.9221225803,589627.9221225803,0.0,1.0,52,52,258619050.63231954,258619050.6323196,258619050.6323196,226764817.32333195,221280614.8690704,available
LME_053,West Bering Sea,LME,1983,647408.597702261,647408.597702261,0.0,1.0,43,43,305053439.22545075,305053439.2254508,305053439.22545075,268777900.216458,248027613.3390196,available
LME_053,West Bering Sea,LME,1984,737909.0502019913,737909.0502019913,0.0,1.0,45,45,327142398.0498571,327142398.0498571,327142398.0498571,277302718.85051644,276647688.3706317,available
LME_053,West Bering Sea,LME,1985,781880.7756476122,781880.7756476122,0.0,1.0,43,43,371193536.92922646,371193536.92922646,371193536.92922646,309931351.4340049,306619289.04039484,available
LME_053,West Bering Sea,LME,1986,793871.4439869571,793871.4439869571,0.0,1.0,46,46,349418281.63638216,349418281.6363821,349418281.6363821,293012079.51273274,298551633.4705468,available
LME_053,West Bering Sea,LME,1987,768808.2075282419,768808.2075282419,0.0,1.0,44,44,365340769.99549687,365340769.99549687,365340769.9954968,309494934.64644396,294098271.2545503,available
LME_053,West Bering Sea,LME,1988,754064.5033381012,754064.5033381012,0.0,1.0,43,43,328892973.1436774,328892973.1436774,328892973.1436775,282325786.1683556,280570073.5123743,available
LME_053,West Bering Sea,LME,1989,814516.2625977142,814516.2625977142,0.0,1.0,45,45,422828942.1662629,422828942.1662628,422828942.1662628,361062616.6212366,337361524.43735266,available
LME_053,West Bering Sea,LME,1990,833335.7215450776,833335.7215450776,0.0,1.0,46,46,408239622.51268125,408239622.51268125,408239622.51268125,343724552.3091287,336062557.5641763,available
LME_053,West Bering Sea,LME,1991,786794.0941644398,786794.0941644398,0.0,1.0,58,58,458520278.7617071,458520278.76170707,458520278.7617071,394335097.5423287,361488929.0783307,available
LME_053,West Bering Sea,LME,1992,766328.1353089972,766328.1353089972,0.0,1.0,52,52,400617629.50764763,400617629.5076476,400617629.5076475,339405114.8104844,321530832.26949215,available
LME_053,West Bering Sea,LME,1993,683301.1243005014,683301.1243005014,0.0,1.0,42,42,427096957.84153104,427096957.84153104,427096957.84153104,359999483.06018287,313797222.4215738,available
LME_053,West Bering Sea,LME,1994,570604.6713109482,570604.6713109482,0.0,1.0,43,43,379483284.7698066,379483284.7698066,379483284.7698066,320033119.0448469,281851445.8051774,available
LME_053,West Bering Sea,LME,1995,707154.7063877798,707154.7063877798,0.0,1.0,47,47,475950540.10931945,475950540.10931945,475950540.1093194,399672091.57053745,358246946.9799268,available
LME_053,West Bering Sea,LME,1996,783231.4410904868,783231.4410904868,0.0,1.0,46,46,462941608.2796423,462941608.27964234,462941608.2796424,392901678.43589187,355879358.8025389,available
LME_053,West Bering Sea,LME,1997,777574.5625666565,777574.5625666565,0.0,1.0,48,48,513916471.85555124,513916471.8555512,513916471.8555512,437021713.2635641,387053948.06811875,available
LME_053,West Bering Sea,LME,1998,725244.2188226664,725244.2188226664,0.0,1.0,52,52,474168651.9454461,474168651.94544613,474168651.94544613,398068404.11966246,351651930.13015103,available
LME_053,West Bering Sea,LME,1999,696272.8942477136,696272.8942477136,0.0,1.0,54,54,483994283.7995006,483994283.79950064,483994283.79950064,396917645.39540917,350307734.92268157,available
LME_053,West Bering Sea,LME,2000,639048.131439135,639048.131439135,0.0,1.0,59,59,433590166.97485805,433590166.97485805,433590166.97485805,350224280.2004098,300697519.9462629,available
LME_053,West Bering Sea,LME,2001,625941.5461113276,625941.5461113276,0.0,1.0,60,60,439143570.36958414,439143570.3695842,439143570.3695842,359088857.69560266,299781193.96364486,available
LME_053,West Bering Sea,LME,2002,471093.84661290067,471093.84661290067,0.0,1.0,60,60,354635071.4868372,354635071.4868372,354635071.4868372,276564683.7350287,246480982.63045296,available
LME_053,West Bering Sea,LME,2003,561158.4119802403,561158.4119802403,0.0,1.0,64,64,411937452.76218593,411937452.76218593,411937452.76218593,331447428.03268605,277118677.7132567,available
LME_053,West Bering Sea,LME,2004,483434.15102305205,483434.15102305205,0.0,1.0,62,62,346372041.2479251,346372041.24792504,346372041.24792504,271008392.8376615,232367825.9661383,available
LME_053,West Bering Sea,LME,2005,540521.6462307485,540521.6462307485,0.0,1.0,61,61,431415814.07974607,431415814.0797461,431415814.0797461,341184885.8142002,282932499.4274489,available
LME_053,West Bering Sea,LME,2006,534429.239729546,534429.239729546,0.0,1.0,61,61,411767775.28019816,411767775.28019816,411767775.28019816,323532577.1106121,276480041.5378155,available
LME_053,West Bering Sea,LME,2007,580333.6280856285,580333.6280856285,0.0,1.0,60,60,463133759.3035406,463133759.30354047,463133759.3035405,368353336.35287905,310554314.9766133,available
LME_053,West Bering Sea,LME,2008,533371.7705668311,533371.7705668311,0.0,1.0,59,59,406406630.0258311,406406630.0258311,406406630.0258311,317290942.00177526,273135891.0075937,available
LME_053,West Bering Sea,LME,2009,598382.3612851186,598382.3612851186,0.0,1.0,64,64,510153686.25853366,510153686.2585336,510153686.2585336,403765999.6161463,330703981.7455381,available
LME_053,West Bering Sea,LME,2010,627638.2859126073,627638.2859126073,0.0,1.0,64,64,469955861.9463787,469955861.9463787,469955861.9463787,365885756.6336488,313307330.9062735,available
LME_053,West Bering Sea,LME,2011,672459.8253349937,672459.8253349937,0.0,1.0,62,62,587773610.3151779,587773610.3151778,587773610.3151778,468546775.75534815,367705000.536291,available
LME_053,West Bering Sea,LME,2012,680792.8467450561,680792.8467450561,0.0,1.0,63,63,533262749.2724802,533262749.27248025,533262749.27248025,412314560.0382423,340384964.08482116,available
LME_053,West Bering Sea,LME,2013,660893.95504767,660893.95504767,0.0,1.0,63,63,521360326.5369256,521360326.5369257,521360326.5369256,398528193.9411043,337428406.3958385,available
LME_053,West Bering Sea,LME,2014,699321.4924112117,699321.4924112117,0.0,1.0,63,63,476460037.41883343,476460037.4188335,476460037.4188335,359514924.09983706,317068663.1200755,available
LME_053,West Bering Sea,LME,2015,656350.7395499184,656350.7395499184,0.0,1.0,63,63,466001284.3423725,466001284.3423726,466001284.34237266,354556992.81943655,309975275.06093204,available
LME_053,West Bering Sea,LME,2016,684866.3582507735,684866.3582507735,0.0,1.0,63,63,487379101.2503269,487379101.2503269,487379101.2503268,371890347.6213144,320685309.7942499,available
LME_053,West Bering Sea,LME,2017,684886.3234934643,684886.3234934643,0.0,1.0,64,64,470817898.71558565,470817898.71558565,470817898.7155857,359631061.5823678,316837087.17860967,available
LME_053,West Bering Sea,LME,2018,730886.550802762,730886.550802762,0.0,1.0,62,62,598870081.217443,598870081.2174431,598870081.2174431,468473617.9735883,386202668.65899783,available
LME_053,West Bering Sea,LME,2019,705687.5220776038,705687.5220776038,0.0,1.0,63,63,511445832.05498385,511445832.05498385,511445832.05498385,392569072.974542,341774720.37790674,available
