functional_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Large sharks (>=90 cm),1,1,119.48856,119.48856,0.0,1.0,1122.018454301963,134068.36939796736,4.05,1122.018454301963,134068.36939796736,0.0,1.0,0.0
Medium demersals (30 - 89 cm),1,1,356.860748366,356.860748366,0.0,1.0,190.54607179632464,67998.41377943798,3.2800000000000002,190.54607179632484,67998.41377943805,-7.275957614183426e-11,0.9999999999999989,-1.0700187268755955e-15
Medium reef assoc. fish (30 - 89 cm),5,5,1379.36426179,1379.36426179,0.0,1.0,621.8555519106984,857765.3243013136,3.487126124651181,306.9913400913558,423452.88320103585,434312.44110027776,2.025645256721717,1.0256452567217174
Other demersal invertebrates,2,2,48.087340305000005,48.087340305000005,0.0,1.0,111.45115101360561,5359.389426175199,3.025977660801716,106.16409472080831,5105.1489510117635,254.2404751634358,1.0498007947668302,0.049800794766830296
