system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,287467018.811486,41966035506.64647,41380274987.57118,41611239022.87795,42572794748.79327,42438678792.08715,1.4155549213996865,399.960455357959,90.58654207071167,97.1988689766347,0.7303745989455914,0.0,0.7629961959203108,0.5425155587496753,1.6752668302799651,0.8333878145939109,6.244820304142471,1.4252276500217038,0.9876775144619122,1.031698918461847
