unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_238,Falkland Isl. (UK),EEZ,2019,Doryteuthis gahi,Patagonian squid,Cephalopods,Other fishes & inverts,89625.06,89625.06,0.0,89625.06,0.0,doryteuthis gahi,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Doryteuthis gahi,158.48931924611142,14204614.74679189
EEZ_238,Falkland Isl. (UK),EEZ,2019,Merluccius hubbsi,Argentine hake,Medium benthopelagics (30 - 89 cm),Cod-likes,78022.1986963297,78022.1986963297,0.0,78022.1986963297,0.0,merluccius hubbsi,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius hubbsi,1698.243652461746,132500703.68715101
EEZ_238,Falkland Isl. (UK),EEZ,2019,Illex argentinus,Argentine shortfin squid,Cephalopods,Other fishes & inverts,68347.8303666972,68347.8303666972,0.0,68347.8303666972,0.0,illex argentinus,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Illex argentinus,660.6934480075957,45156963.70881143
EEZ_238,Falkland Isl. (UK),EEZ,2019,Macruronus magellanicus,Patagonian grenadier,Large benthopelagics (>=90 cm),Cod-likes,11903.0326577651,11903.0326577651,0.0,11903.0326577651,0.0,macruronus magellanicus,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Macruronus magellanicus,851.1380382023768,10131123.86498901
EEZ_238,Falkland Isl. (UK),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,11124.3666318262,3161.1410002513003,7963.2256315749,3160.9267145373,7963.4399172889,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,2119704.3629165934
EEZ_238,Falkland Isl. (UK),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,6948.3024797369,6948.3024797369,0.0,6948.3024797369,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,15555311.638553796
EEZ_238,Falkland Isl. (UK),EEZ,2019,Salilota australis,Tadpole codling,Medium demersals (30 - 89 cm),Cod-likes,3071.2603673686,3071.2603673686,0.0,3071.2603673686,0.0,salilota australis,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Salilota australis,2570.3957827688646,7894354.696069403
EEZ_238,Falkland Isl. (UK),EEZ,2019,Genypterus blacodes,Pink cusk-eel,Large bathydemersals (>=90 cm),Other fishes & inverts,2154.5772245243998,2154.5772245243998,0.0,2154.5772245243998,0.0,genypterus blacodes,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Genypterus blacodes,1659.5869074375596,3575708.152883849
EEZ_238,Falkland Isl. (UK),EEZ,2019,Dissostichus eleginoides,Patagonian toothfish,Large bathydemersals (>=90 cm),Perch-likes,1734.1914220308001,1734.1914220308001,0.0,1734.1914220308001,0.0,dissostichus eleginoides,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Dissostichus eleginoides,912.0108393559096,1581601.3744101285
EEZ_238,Falkland Isl. (UK),EEZ,2019,Merluccius australis,Southern hake,Large benthopelagics (>=90 cm),Cod-likes,1649.8662844597,1649.8662844597,0.0,1649.8662844597,0.0,merluccius australis,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius australis,2818.382931264455,4649954.974989924
EEZ_238,Falkland Isl. (UK),EEZ,2019,Patagonotothen ramsayi,Longtail southern cod,Medium benthopelagics (30 - 89 cm),Perch-likes,1068.4127968449,1068.4127968449,0.0,1068.4127968449,0.0,patagonotothen ramsayi,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Patagonotothen ramsayi,309.0295432513592,330171.11861288664
EEZ_238,Falkland Isl. (UK),EEZ,2019,Micromesistius australis,Southern blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,765.6195751271,765.6195751271,0.0,765.6195751271,0.0,micromesistius australis,3.76,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius australis,575.4399373371566,440568.0803352389
