unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,36.604280837,36.604280837,0.0,0.0,36.604280837,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,5290.928330135283
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,7.107523683,6.573203375,0.534320308,0.26932824099999997,6.838195442,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1354.3107179949957
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,6.135280699,6.135280699,0.0,0.0,6.135280699,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,972.3764613683167
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Sardina pilchardus,European pilchard,Small pelagics (<30 cm),Herring-likes,5.52013599,5.52013599,0.0,3.4599147660000003,2.0602212239999997,sardina pilchardus,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Sardina pilchardus,114.81536214968828,633.796412807378
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,1.080227878,0.9975441150000001,0.082683763,0.036586508999999996,1.043641369,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,697.453697751832
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.8588198170000001,0.77517866,0.083641157,0.0,0.8588198170000001,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,247.68634077374267
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,0.751751038,0.751751038,0.0,0.0,0.751751038,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,1367.9620093095457
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.418445326,0.418445326,0.0,0.23565257799999997,0.182792748,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,1179.3391644657904
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,0.317650989,0.317650989,0.0,0.0,0.317650989,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,356.41027168526983
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,0.261665906,0.255720925,0.005944981,0.106295718,0.15537018800000002,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,53.425320910653035
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Nephropidae,Clawed lobsters,"Lobsters, crabs",Crustaceans,0.2249457,0.206714309,0.018231391,0.0,0.2249457,nephropidae,2.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Nephropidae,75.85775750291836,17.063876361924223
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,0.18967682400000002,0.174329067,0.015347757,0.0,0.18967682400000002,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,141.2537544622754,26.79256352448023
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Trachurus mediterraneus,Mediterranean horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.178570287,0.178570287,0.0,0.111924412,0.066645875,trachurus mediterraneus,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus mediterraneus,588.843655355589,105.14998053497662
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,0.142994388,0.142994388,0.0,0.089626125,0.053368263,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,18.4212456235634
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,0.110872461,0.110872461,0.0,0.06949272000000001,0.041379741,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,6.836340529668211
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,0.104655313,0.104655313,0.0,0.06559593200000001,0.039059381,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,7.758205533345308
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,0.094984194,0.094984194,0.0,0.059534261,0.035449932999999996,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,1.1957801554538707
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Mullus,Atlantic goatfishes,Medium demersals (30 - 89 cm),Perch-likes,0.08738545800000001,0.08738545800000001,0.0,0.054771519000000005,0.032613939,mullus,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullus,194.98445997580455,17.03880633786835
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.084087601,0.077173342,0.006914259,0.0,0.084087601,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,2.8492592202614953
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,0.080609762,0.080609762,0.0,0.046835644,0.033774118000000006,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,58.8843655355589,4.746654691342406
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,0.07391497300000001,0.07391497300000001,0.0,0.046328479,0.027586494,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,58.71275002278292
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,0.07115179699999999,0.07115179699999999,0.0,0.044596574,0.026555223,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,120.83308761649668
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,0.057494260000000005,0.055553042000000004,0.001941218,0.020999358,0.036494902,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,47.82164251435745
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,0.046628604,0.046628604,0.0,0.029225908999999998,0.017402695,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,10.681996059731796
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,0.041793046,0.041793046,0.0,0.026195075,0.015597971,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,16.63811129187216
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Sarpa salpa,Salema,Medium benthopelagics (30 - 89 cm),Perch-likes,0.040756854,0.040756854,0.0,0.02554561,0.015211244,sarpa salpa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sarpa salpa,10.0,0.40756854000000003
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Oblada melanurus,Saddled seabream,Small benthopelagics (<30 cm),Perch-likes,0.037302883,0.037302883,0.0,0.023380727,0.013922156,oblada melanurus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Oblada melanurus,239.88329190194898,8.94833837147325
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Atherinidae,Silversides,Small pelagics (<30 cm),Other fishes & inverts,0.035230501,0.035230501,0.0,0.022081798,0.013148703,atherinidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Atherinidae,158.48931924611142,5.5836581201894475
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,0.034194309,0.034194309,0.0,0.021432332999999998,0.012761976,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,12.704390428134504
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.032467325,0.032467325,0.0,0.020349893,0.012117432000000001,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,102.67069653292633
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,0.032121927,0.032121927,0.0,0.020133404,0.011988523000000001,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,0.4434060257952257
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Scomber,Chub mackerels,Medium pelagics (30 - 89 cm),Perch-likes,0.03177653,0.03177653,0.0,0.019916916,0.011859614000000001,scomber,3.65,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomber,446.683592150963,14.19405456649284
EEZ_070,Bosnia & Herzegovina,EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,0.030740341,0.030740341,0.0,0.019267453,0.011472888,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,62.76372065178041
