unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
HS_021,1987,exact_2020_supplement,2020 supplement MeanTL,high,36,87048.04183602391
HS_021,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,20,156493.7642290437
HS_021,1988,exact_2020_supplement,2020 supplement MeanTL,high,35,72317.9924996188
HS_021,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,18,111652.0859471006
HS_021,1989,exact_2020_supplement,2020 supplement MeanTL,high,37,69040.3479357211
HS_021,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,20,130581.105784286
HS_021,1990,exact_2020_supplement,2020 supplement MeanTL,high,35,86853.0356402718
HS_021,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,19,165613.13455234378
HS_021,1991,exact_2020_supplement,2020 supplement MeanTL,high,31,76785.0087007345
HS_021,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,19,150396.1569083628
HS_021,1992,exact_2020_supplement,2020 supplement MeanTL,high,29,64841.6026086623
HS_021,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,18,100001.7953244465
HS_021,1993,exact_2020_supplement,2020 supplement MeanTL,high,33,84324.7400246318
HS_021,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,27,71734.5586593902
HS_021,1994,exact_2020_supplement,2020 supplement MeanTL,high,31,80419.6683483606
HS_021,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,18,50132.39154909331
HS_021,1995,exact_2020_supplement,2020 supplement MeanTL,high,30,59478.144185099896
HS_021,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,19,44327.2868685458
HS_021,1996,exact_2020_supplement,2020 supplement MeanTL,high,32,66387.18451870969
HS_021,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,21,41321.4849196819
HS_021,1997,exact_2020_supplement,2020 supplement MeanTL,high,40,44484.4021214405
HS_021,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,26,28833.5064486992
HS_021,1998,exact_2020_supplement,2020 supplement MeanTL,high,47,53474.186355619
HS_021,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,23,25957.1529181455
HS_021,1999,exact_2020_supplement,2020 supplement MeanTL,high,39,68356.9642212927
HS_021,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,21,28249.1129637233
HS_021,2000,exact_2020_supplement,2020 supplement MeanTL,high,44,86569.97277931879
HS_021,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,24,30060.016549543
HS_021,2001,exact_2020_supplement,2020 supplement MeanTL,high,44,86066.6679092647
HS_021,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,22,24292.725658923002
HS_021,2002,exact_2020_supplement,2020 supplement MeanTL,high,43,84312.0185169694
HS_021,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,25,40780.5201145792
HS_021,2003,exact_2020_supplement,2020 supplement MeanTL,high,47,99444.0255762069
HS_021,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,21,38551.648280324705
HS_021,2004,exact_2020_supplement,2020 supplement MeanTL,high,44,70407.441374798
HS_021,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,27559.3429579944
HS_021,2005,exact_2020_supplement,2020 supplement MeanTL,high,46,52197.366160262
HS_021,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,19,26915.5431200818
HS_021,2006,exact_2020_supplement,2020 supplement MeanTL,high,38,37966.2444941942
HS_021,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,19,28559.6957921176
HS_021,2007,exact_2020_supplement,2020 supplement MeanTL,high,47,38006.7793537823
HS_021,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,19,26068.3714593936
HS_021,2008,exact_2020_supplement,2020 supplement MeanTL,high,49,35463.702606775296
HS_021,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,31,26814.4513237652
HS_021,2009,exact_2020_supplement,2020 supplement MeanTL,high,48,26943.6798890169
HS_021,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,28,26181.654363185
HS_021,2010,exact_2020_supplement,2020 supplement MeanTL,high,46,53290.8442033232
HS_021,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,21,33190.0983224135
HS_021,2011,exact_2020_supplement,2020 supplement MeanTL,high,46,48268.7121351986
HS_021,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,23,55420.0419695254
HS_021,2012,exact_2020_supplement,2020 supplement MeanTL,high,50,55268.2623663345
HS_021,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,24,32918.517971707
HS_021,2013,exact_2020_supplement,2020 supplement MeanTL,high,46,63786.2159775321
HS_021,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,19,31532.7375285629
HS_021,2014,exact_2020_supplement,2020 supplement MeanTL,high,40,55653.9715467998
HS_021,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,19,29713.137960987002
HS_021,2015,exact_2020_supplement,2020 supplement MeanTL,high,46,50782.862378282
HS_021,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,17,28216.326706229996
HS_021,2016,exact_2020_supplement,2020 supplement MeanTL,high,45,47914.3260287546
HS_021,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,18,34268.3887302881
HS_021,2017,exact_2020_supplement,2020 supplement MeanTL,high,45,50233.6730898195
HS_021,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,16,36152.5485997861
HS_021,2018,exact_2020_supplement,2020 supplement MeanTL,high,46,45840.7100664159
HS_021,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,19,35577.7502374787
HS_021,2019,exact_2020_supplement,2020 supplement MeanTL,high,47,49444.6035574501
HS_021,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,20,38300.4959154373
