unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_021,"Atlantic, Northwest",High Seas,1960,112309.11830128841,112309.11830128841,0.0,1.0,31,31,64085429.0665402,64085429.0665402,64085429.066540204,63837231.511650704,61717542.21835345,available
HS_021,"Atlantic, Northwest",High Seas,1961,184123.7948783608,184123.7948783608,0.0,1.0,29,29,106013958.29436927,106013958.29436925,106013958.29436925,105387236.91974284,100980451.50780651,available
HS_021,"Atlantic, Northwest",High Seas,1962,127390.53831725991,127390.53831725991,0.0,1.0,34,34,71207594.09454106,71207594.09454107,71207594.09454107,70475448.64208122,68772542.37581998,available
HS_021,"Atlantic, Northwest",High Seas,1963,158296.5383410282,158296.5383410282,0.0,1.0,32,32,94538731.33236144,94538731.33236144,94538731.33236144,93232614.32189323,91105897.5519803,available
HS_021,"Atlantic, Northwest",High Seas,1964,145045.97488620953,145045.97488620953,0.0,1.0,38,38,94243669.46050152,94243669.4605015,94243669.46050152,92884402.87600283,90966185.10370724,available
HS_021,"Atlantic, Northwest",High Seas,1965,199817.04150961945,199817.04150961945,0.0,1.0,44,44,142156180.4151531,142156180.41515306,142156180.41515306,138601274.51846102,133638522.23832777,available
HS_021,"Atlantic, Northwest",High Seas,1966,148645.23467744372,148645.23467744372,0.0,1.0,44,44,92582535.14865933,92582535.14865933,92582535.14865933,89842201.38736853,86719785.12222266,available
HS_021,"Atlantic, Northwest",High Seas,1967,146508.63945643842,146508.63945643842,0.0,1.0,48,48,102457053.5093401,102457053.50934009,102457053.5093401,99736214.93445005,97083904.48415144,available
HS_021,"Atlantic, Northwest",High Seas,1968,105287.655835598,105287.655835598,0.0,1.0,50,50,70107459.28221215,70107459.28221215,70107459.28221215,66732608.7788138,65728547.44953948,available
HS_021,"Atlantic, Northwest",High Seas,1969,51338.0892404385,51338.0892404385,0.0,1.0,51,51,35422340.280788235,35422340.280788235,35422340.280788235,33952918.86817429,33177449.901345193,available
HS_021,"Atlantic, Northwest",High Seas,1970,53083.8833127426,53083.8833127426,0.0,1.0,48,48,38326558.71516722,38326558.71516722,38326558.715167224,35919670.36127466,36140815.42305472,available
HS_021,"Atlantic, Northwest",High Seas,1971,81117.0942259565,81117.0942259565,0.0,1.0,54,54,57875542.51337382,57875542.513373815,57875542.513373815,53722796.49385772,53801898.16177355,available
HS_021,"Atlantic, Northwest",High Seas,1972,273268.79651797906,273268.79651797906,0.0,1.0,52,52,204397100.9408376,204397100.9408376,204397100.94083756,189541660.13869533,188149637.89785063,available
HS_021,"Atlantic, Northwest",High Seas,1973,130343.36168401672,130343.36168401672,0.0,1.0,57,57,97978441.67372066,97978441.67372063,97978441.67372063,89387327.57298946,90273771.70788664,available
HS_021,"Atlantic, Northwest",High Seas,1974,159304.5141746873,159304.5141746873,0.0,1.0,54,54,118201894.97101301,118201894.97101301,118201894.97101301,106575384.03168795,107762483.65887895,available
HS_021,"Atlantic, Northwest",High Seas,1975,101535.6991012684,101535.6991012684,0.0,1.0,54,54,82801689.05203892,82801689.05203891,82801689.05203891,74748935.48366791,75827518.32829364,available
HS_021,"Atlantic, Northwest",High Seas,1976,98111.1564308258,98111.1564308258,0.0,1.0,55,55,83521707.62551312,83521707.62551314,83521707.62551314,76459952.03052054,76646906.13889568,available
HS_021,"Atlantic, Northwest",High Seas,1977,259010.88977173262,259010.88977173262,0.0,1.0,55,55,176791788.24659494,176791788.24659494,176791788.24659494,156071840.26182643,159942017.9666429,available
HS_021,"Atlantic, Northwest",High Seas,1978,247546.14711841167,247546.14711841167,0.0,1.0,54,54,172210843.80540368,172210843.80540365,172210843.80540368,152013442.65619093,150947446.91732502,available
HS_021,"Atlantic, Northwest",High Seas,1979,236564.1908081297,236564.1908081297,0.0,1.0,55,55,179864853.1187206,179864853.11872053,179864853.11872053,153882115.97108257,162619741.9437946,available
HS_021,"Atlantic, Northwest",High Seas,1980,135943.9427453773,135943.9427453773,0.0,1.0,57,57,109542817.08896524,109542817.08896524,109542817.08896524,94473098.7475937,93504967.27404878,available
HS_021,"Atlantic, Northwest",High Seas,1981,146343.39157067268,146343.39157067268,0.0,1.0,56,56,111664135.58609274,111664135.58609273,111664135.58609273,99510168.2356196,93351599.66326793,available
HS_021,"Atlantic, Northwest",High Seas,1982,92158.13798236598,92158.13798236598,0.0,1.0,53,53,88046004.95959474,88046004.95959474,88046004.95959476,80231963.16149923,69552915.84842728,available
HS_021,"Atlantic, Northwest",High Seas,1983,97743.9409281065,97743.9409281065,0.0,1.0,57,57,86592728.6259975,86592728.62599748,86592728.62599748,76854439.18425354,72730651.32925309,available
HS_021,"Atlantic, Northwest",High Seas,1984,118748.7683501597,118748.7683501597,0.0,1.0,56,56,104041951.76966865,104041951.76966865,104041951.76966865,93220888.63836367,84480507.2627893,available
HS_021,"Atlantic, Northwest",High Seas,1985,153569.58277980614,153569.58277980614,0.0,1.0,53,53,127696023.25698777,127696023.25698778,127696023.25698777,115996002.89124958,104667400.99854171,available
HS_021,"Atlantic, Northwest",High Seas,1986,216347.21125272586,216347.21125272586,0.0,1.0,55,55,173659049.3861789,173659049.38617885,173659049.38617885,160743681.41684207,152039731.3415304,available
HS_021,"Atlantic, Northwest",High Seas,1987,243541.8060650676,243541.8060650676,0.0,1.0,56,56,186847514.33065012,186847514.33065012,186847514.33065012,172587268.2158747,159442485.07788712,available
HS_021,"Atlantic, Northwest",High Seas,1988,183970.0784467194,183970.0784467194,0.0,1.0,53,53,145433136.35411146,145433136.3541115,145433136.3541115,131314439.26986831,120508711.37949413,available
HS_021,"Atlantic, Northwest",High Seas,1989,199621.45372000712,199621.45372000712,0.0,1.0,57,57,145546623.74941477,145546623.7494148,145546623.7494148,131868736.26921003,127198118.54495616,available
HS_021,"Atlantic, Northwest",High Seas,1990,252466.1701926156,252466.1701926156,0.0,1.0,54,54,169621565.1527867,169621565.1527867,169621565.1527867,146736645.9615902,142187761.9271021,available
HS_021,"Atlantic, Northwest",High Seas,1991,227181.16560909728,227181.16560909728,0.0,1.0,50,50,178160821.7510076,178160821.7510076,178160821.7510076,153373528.1048033,144277536.51396582,available
HS_021,"Atlantic, Northwest",High Seas,1992,164843.39793310882,164843.39793310882,0.0,1.0,47,47,158164663.19943908,158164663.1994391,158164663.1994391,130720341.48448269,127574035.10199633,available
HS_021,"Atlantic, Northwest",High Seas,1993,156059.298684022,156059.298684022,0.0,1.0,60,60,136860399.22585794,136860399.22585797,136860399.22585797,118423213.85413548,117576651.9516975,available
HS_021,"Atlantic, Northwest",High Seas,1994,130552.05989745392,130552.05989745392,0.0,1.0,49,49,133631461.82899551,133631461.82899553,133631461.82899553,117175516.86461508,119655281.07475655,available
HS_021,"Atlantic, Northwest",High Seas,1995,103805.4310536457,103805.4310536457,0.0,1.0,49,49,68783687.42429115,68783687.42429115,68783687.42429113,59180043.55648128,61181586.82706677,available
HS_021,"Atlantic, Northwest",High Seas,1996,107708.66943839159,107708.66943839159,0.0,1.0,53,53,54037832.111117184,54037832.111117184,54037832.111117184,46706254.924821615,48214543.06353612,available
HS_021,"Atlantic, Northwest",High Seas,1997,73317.9085701397,73317.9085701397,0.0,1.0,66,66,47366071.53342493,47366071.53342492,47366071.53342492,41051932.200660735,42233961.981394015,available
HS_021,"Atlantic, Northwest",High Seas,1998,79431.33927376449,79431.33927376449,0.0,1.0,70,70,59998302.73317021,59998302.7331702,59998302.733170204,52641727.0582808,53106083.70662834,available
HS_021,"Atlantic, Northwest",High Seas,1999,96606.07718501601,96606.07718501601,0.0,1.0,60,60,71290532.33826096,71290532.33826096,71290532.33826096,63913426.53771888,64194994.57470494,available
HS_021,"Atlantic, Northwest",High Seas,2000,116629.98932886179,116629.98932886179,0.0,1.0,68,68,79282300.96405281,79282300.96405281,79282300.96405281,72094514.30211075,71832920.22349961,available
HS_021,"Atlantic, Northwest",High Seas,2001,110359.39356818769,110359.39356818769,0.0,1.0,66,66,65899597.42517263,65899597.42517263,65899597.425172634,57042041.700473614,58182757.84766641,available
HS_021,"Atlantic, Northwest",High Seas,2002,125092.53863154861,125092.53863154861,0.0,1.0,68,68,81117941.22874404,81117941.22874404,81117941.22874404,69140194.25423709,69409110.52827843,available
HS_021,"Atlantic, Northwest",High Seas,2003,137995.67385653162,137995.67385653162,0.0,1.0,68,68,85070364.00779913,85070364.00779913,85070364.00779915,73492907.61345296,74172031.40626942,available
HS_021,"Atlantic, Northwest",High Seas,2004,97966.78433279239,97966.78433279239,0.0,1.0,66,66,55471008.46084825,55471008.46084824,55471008.46084824,48277867.98726255,48829747.56224622,available
HS_021,"Atlantic, Northwest",High Seas,2005,79112.90928034381,79112.90928034381,0.0,1.0,65,65,55683244.36564629,55683244.3656463,55683244.3656463,49145922.11430089,49720773.47077226,available
HS_021,"Atlantic, Northwest",High Seas,2006,66525.94028631182,66525.94028631182,0.0,1.0,57,57,54376538.66968122,54376538.669681214,54376538.669681214,49286852.95781742,49030326.3201257,available
HS_021,"Atlantic, Northwest",High Seas,2007,64075.15081317591,64075.15081317591,0.0,1.0,66,66,45849565.130704165,45849565.130704165,45849565.130704165,40772707.52399653,40965810.191679165,available
HS_021,"Atlantic, Northwest",High Seas,2008,62278.1539305405,62278.1539305405,0.0,1.0,80,80,54917733.67985238,54917733.67985238,54917733.67985238,49276037.91722567,49630620.69876429,available
HS_021,"Atlantic, Northwest",High Seas,2009,53125.33425220191,53125.33425220191,0.0,1.0,76,76,47158687.63880557,47158687.63880556,47158687.63880557,43010268.71615168,43194865.304508895,available
HS_021,"Atlantic, Northwest",High Seas,2010,86480.94252573671,86480.94252573671,0.0,1.0,67,67,91666798.92403755,91666798.92403756,91666798.92403756,83363169.622622,84378845.53045613,available
HS_021,"Atlantic, Northwest",High Seas,2011,103688.75410472401,103688.75410472401,0.0,1.0,69,69,104975932.24334574,104975932.24334572,104975932.24334574,98460553.56761125,99223066.13340995,available
HS_021,"Atlantic, Northwest",High Seas,2012,88186.7803380415,88186.7803380415,0.0,1.0,74,74,119185297.58333002,119185297.58333002,119185297.58333002,110612188.69435121,111604441.09763204,available
HS_021,"Atlantic, Northwest",High Seas,2013,95318.95350609499,95318.95350609499,0.0,1.0,65,65,122781569.83052257,122781569.83052255,122781569.83052255,117945013.15253381,118234045.36830285,available
HS_021,"Atlantic, Northwest",High Seas,2014,85367.1095077868,85367.1095077868,0.0,1.0,59,59,105645238.2718985,105645238.2718985,105645238.2718985,99997246.02660045,98770339.86742693,available
HS_021,"Atlantic, Northwest",High Seas,2015,78999.189084512,78999.189084512,0.0,1.0,63,63,97404016.82363342,97404016.82363342,97404016.82363343,92648959.63724688,92121919.75517367,available
HS_021,"Atlantic, Northwest",High Seas,2016,82182.71475904272,82182.71475904272,0.0,1.0,63,63,96395589.86141749,96395589.8614175,96395589.8614175,87959871.1946225,86799408.64486113,available
HS_021,"Atlantic, Northwest",High Seas,2017,86386.22168960559,86386.22168960559,0.0,1.0,61,61,99522795.99439515,99522795.99439515,99522795.99439515,93046843.6100175,92675324.75996979,available
HS_021,"Atlantic, Northwest",High Seas,2018,81418.46030389461,81418.46030389461,0.0,1.0,65,65,98529911.61108083,98529911.61108083,98529911.61108083,91561890.88049181,90984137.49674885,available
HS_021,"Atlantic, Northwest",High Seas,2019,87745.0994728874,87745.0994728874,0.0,1.0,67,67,101551846.3748264,101551846.3748264,101551846.3748264,94575783.00091097,94079149.74054007,available
