unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_017,North Brazil Shelf,LME,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,308.8862860501,308.8862860501,0.0,308.8862860501,0.0,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,489551.77200539986
LME_017,North Brazil Shelf,LME,2019,Selene vomer,Lookdown,Medium demersals (30 - 89 cm),Perch-likes,306.0536423658,306.0536423658,0.0,121.1784472177,184.8751951481,selene vomer,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Selene vomer,1949.8445997580454,596757.0418032353
LME_017,North Brazil Shelf,LME,2019,Bairdiella ronchus,Ground croaker,Small demersals (<30 cm),Perch-likes,300.6821465689,4.789628984,295.8925175849,0.2572772884,300.42486928050005,bairdiella ronchus,3.53,exact_2020_supplement,2020 supplement MeanTL,high,Bairdiella ronchus,338.84415613920237,101884.38822026289
LME_017,North Brazil Shelf,LME,2019,Larimus breviceps,Shorthead drum,Small demersals (<30 cm),Perch-likes,286.00728121369997,165.003282092,121.00399912169999,145.6229334332,140.3843477805,larimus breviceps,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Larimus breviceps,331.1311214825911,94705.91178047928
LME_017,North Brazil Shelf,LME,2019,Cathorops spixii,Madamango sea catfish,Large reef assoc. fish (>=90 cm),Other fishes & inverts,280.0793031489,280.0793031489,0.0,280.0793031489,0.0,cathorops spixii,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Cathorops spixii,295.1209226666387,82657.26236513258
LME_017,North Brazil Shelf,LME,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,276.6325607475,276.6325607475,0.0,251.8168057641,24.8157549834,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,694869.5758553955
LME_017,North Brazil Shelf,LME,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,263.3645313622,263.3645313622,0.0,217.9350446271,45.4294867351,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,479244.66384721105
LME_017,North Brazil Shelf,LME,2019,Aluterus,Aluterid filefishes,Large reef assoc. fish (>=90 cm),Other fishes & inverts,254.5197213369,254.5197213369,0.0,196.06653260480002,58.4531887321,aluterus,2.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Aluterus,64.56542290346556,16433.173445389155
LME_017,North Brazil Shelf,LME,2019,Caranx latus,Horse-eye jack,Large reef assoc. fish (>=90 cm),Perch-likes,249.7782859323,249.7782859323,0.0,210.7537362346,39.024549697699996,caranx latus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Caranx latus,1445.439770745928,361039.46835529455
LME_017,North Brazil Shelf,LME,2019,Hemiramphus brasiliensis,Ballyhoo halfbeak,Medium pelagics (30 - 89 cm),Other fishes & inverts,243.9601017186,243.9601017186,0.0,207.76844948939998,36.191652229199995,hemiramphus brasiliensis,2.28,exact_2020_supplement,2020 supplement MeanTL,high,Hemiramphus brasiliensis,19.054607179632463,4648.563905751101
LME_017,North Brazil Shelf,LME,2019,Tivela mactroides,Trigonal tivela,Other demersal invertebrates,Molluscs,233.69183682439999,233.69183682439999,0.0,6.909713421,226.7821234034,tivela mactroides,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Tivela mactroides,10.0,2336.918368244
LME_017,North Brazil Shelf,LME,2019,Hemiramphus,Halfbeaks,Medium pelagics (30 - 89 cm),Other fishes & inverts,231.5056412586,231.5056412586,0.0,224.94254226610002,6.5630989925000005,hemiramphus,3.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphus,112.2018454301963,25975.360176715913
LME_017,North Brazil Shelf,LME,2019,Malacostraca,"Lobsters, crabs, shrimps, krill",Shrimps,Crustaceans,228.4955059781,225.7775237081,2.7179822700000003,225.7775237081,2.7179822700000003,malacostraca,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacostraca,100.0,22849.55059781
LME_017,North Brazil Shelf,LME,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,228.2688815962,228.2688815962,0.0,228.2688815962,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,721849.5847832842
LME_017,North Brazil Shelf,LME,2019,Calamus,Porgies,Medium reef assoc. fish (30 - 89 cm),Perch-likes,223.1149096005,223.1149096005,0.0,217.5931506459,5.5217589546,calamus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Calamus,323.5936569296281,72198.56951314918
LME_017,North Brazil Shelf,LME,2019,Holocentrus adscensionis,Squirrelfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,216.3230433429,216.3230433429,0.0,145.8863305206,70.4367128223,holocentrus adscensionis,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Holocentrus adscensionis,128.82495516931337,27867.806360738527
LME_017,North Brazil Shelf,LME,2019,Haemulon boschmae,Bronzestripe grunt,Small reef assoc. fish (<30 cm),Perch-likes,208.1489485156,0.0,208.1489485156,0.0,208.1489485156,haemulon boschmae,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon boschmae,346.73685045253166,72172.91083330532
LME_017,North Brazil Shelf,LME,2019,Seriola,Amberjacks,Large benthopelagics (>=90 cm),Perch-likes,206.578434154,206.578434154,0.0,47.9606201096,158.6178140444,seriola,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Seriola,2454.7089156850284,507089.9241060764
LME_017,North Brazil Shelf,LME,2019,Trichopsetta caribbaea,Caribbean flounder,Small to medium flatfishes (<90 cm),Flatfishes,201.75122855249998,0.0,201.75122855249998,0.0,201.75122855249998,trichopsetta caribbaea,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichopsetta caribbaea,398.1071705534973,80318.61075472774
LME_017,North Brazil Shelf,LME,2019,Perna perna,South American rock mussel,Other demersal invertebrates,Molluscs,200.0095204843,200.0095204843,0.0,199.71134851509998,0.2981719692,perna perna,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Perna perna,10.0,2000.095204843
LME_017,North Brazil Shelf,LME,2019,Trachinotus carolinus,Florida pompano,Medium benthopelagics (30 - 89 cm),Perch-likes,197.8239962775,197.8239962775,0.0,194.32279427839998,3.5012019991,trachinotus carolinus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus carolinus,316.22776601683796,62557.44040735709
LME_017,North Brazil Shelf,LME,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,194.6510675524,193.84800743670002,0.8030601157,80.46366615720001,114.18740139520001,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,3090.295432513592,601529.3049910764
