unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_848,1950,exact_2020_supplement,2020 supplement MeanTL,high,72,627074.4427064544
EEZ_848,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,62,101724.3765521501
EEZ_848,1951,exact_2020_supplement,2020 supplement MeanTL,high,72,432529.0458626038
EEZ_848,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,61,103999.1368948383
EEZ_848,1952,exact_2020_supplement,2020 supplement MeanTL,high,72,349751.7068198796
EEZ_848,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,63,107525.2628196321
EEZ_848,1953,exact_2020_supplement,2020 supplement MeanTL,high,72,279371.6198540446
EEZ_848,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,63,93158.3220453353
EEZ_848,1954,exact_2020_supplement,2020 supplement MeanTL,high,73,335409.3243551341
EEZ_848,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,67,101499.4902672299
EEZ_848,1955,exact_2020_supplement,2020 supplement MeanTL,high,74,344294.4835466381
EEZ_848,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,65,91366.0591853581
EEZ_848,1956,exact_2020_supplement,2020 supplement MeanTL,high,74,374080.5204602715
EEZ_848,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,65,96691.5209695483
EEZ_848,1957,exact_2020_supplement,2020 supplement MeanTL,high,78,363329.1516122233
EEZ_848,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,66,97584.03607519591
EEZ_848,1958,exact_2020_supplement,2020 supplement MeanTL,high,76,376528.55283411604
EEZ_848,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,67,102596.3512663674
EEZ_848,1959,exact_2020_supplement,2020 supplement MeanTL,high,74,307251.7762798895
EEZ_848,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,64,106357.6069091242
EEZ_848,1960,exact_2020_supplement,2020 supplement MeanTL,high,80,255512.7140079912
EEZ_848,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,65,113190.0178837144
EEZ_848,1961,exact_2020_supplement,2020 supplement MeanTL,high,81,254135.35359753852
EEZ_848,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,65,105033.6636803346
EEZ_848,1962,exact_2020_supplement,2020 supplement MeanTL,high,81,245086.6968747238
EEZ_848,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,64,115180.6934010027
EEZ_848,1963,exact_2020_supplement,2020 supplement MeanTL,high,81,273750.9565903746
EEZ_848,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,64,116287.01944174481
EEZ_848,1964,exact_2020_supplement,2020 supplement MeanTL,high,77,258531.9984764288
EEZ_848,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,65,110785.3427233249
EEZ_848,1965,exact_2020_supplement,2020 supplement MeanTL,high,79,256922.2281474925
EEZ_848,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,64,108360.57120493399
EEZ_848,1966,exact_2020_supplement,2020 supplement MeanTL,high,79,524787.9765731285
EEZ_848,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,63,232560.9660130687
EEZ_848,1967,exact_2020_supplement,2020 supplement MeanTL,high,79,659048.5617775202
EEZ_848,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,66,269870.52778629534
EEZ_848,1968,exact_2020_supplement,2020 supplement MeanTL,high,79,414569.1699817057
EEZ_848,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,66,166129.6870216998
EEZ_848,1969,exact_2020_supplement,2020 supplement MeanTL,high,80,518385.5258846976
EEZ_848,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,66,222660.5332791155
EEZ_848,1970,exact_2020_supplement,2020 supplement MeanTL,high,83,706578.3284819785
EEZ_848,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,66,248931.110465452
EEZ_848,1971,exact_2020_supplement,2020 supplement MeanTL,high,79,577270.1294923845
EEZ_848,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,67,262062.2681143069
EEZ_848,1972,exact_2020_supplement,2020 supplement MeanTL,high,82,484300.9894937785
EEZ_848,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,70,235198.8756673639
EEZ_848,1973,exact_2020_supplement,2020 supplement MeanTL,high,81,633144.1104545686
EEZ_848,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,73,225858.6872836411
EEZ_848,1974,exact_2020_supplement,2020 supplement MeanTL,high,82,669467.9985919214
EEZ_848,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,71,256475.02863126958
EEZ_848,1975,exact_2020_supplement,2020 supplement MeanTL,high,83,756393.3070413402
EEZ_848,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,70,246835.79890019173
EEZ_848,1976,exact_2020_supplement,2020 supplement MeanTL,high,84,768227.6821135163
EEZ_848,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,73,263664.3801335344
EEZ_848,1977,exact_2020_supplement,2020 supplement MeanTL,high,82,642647.0302553807
EEZ_848,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,71,218310.16824915019
EEZ_848,1978,exact_2020_supplement,2020 supplement MeanTL,high,83,489471.06010481267
EEZ_848,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,73,201258.6292875058
EEZ_848,1979,exact_2020_supplement,2020 supplement MeanTL,high,84,573050.3254861833
EEZ_848,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,77,237214.0315479975
EEZ_848,1980,exact_2020_supplement,2020 supplement MeanTL,high,104,389611.4301488077
EEZ_848,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,91,158856.7137160663
EEZ_848,1981,exact_2020_supplement,2020 supplement MeanTL,high,102,477818.340290334
EEZ_848,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,105,190216.4093459684
EEZ_848,1982,exact_2020_supplement,2020 supplement MeanTL,high,102,398189.2195075089
EEZ_848,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,100,200061.14130643138
EEZ_848,1983,exact_2020_supplement,2020 supplement MeanTL,high,106,294852.9639146451
EEZ_848,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,102,161930.8631462404
EEZ_848,1984,exact_2020_supplement,2020 supplement MeanTL,high,103,314504.81122654374
EEZ_848,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,102,147056.1768342466
EEZ_848,1985,exact_2020_supplement,2020 supplement MeanTL,high,104,315450.3710563465
EEZ_848,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,101,147688.1284400616
EEZ_848,1986,exact_2020_supplement,2020 supplement MeanTL,high,105,397283.619704128
EEZ_848,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,101,166963.0993401996
EEZ_848,1987,exact_2020_supplement,2020 supplement MeanTL,high,102,428834.26897348743
EEZ_848,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,102,196937.5575488271
EEZ_848,1988,exact_2020_supplement,2020 supplement MeanTL,high,101,458053.8085331154
EEZ_848,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,97,185155.0653804525
EEZ_848,1989,exact_2020_supplement,2020 supplement MeanTL,high,101,506271.320539725
EEZ_848,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,95,187804.8695774592
EEZ_848,1990,exact_2020_supplement,2020 supplement MeanTL,high,77,437807.2941062428
EEZ_848,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,76,160775.25092595658
EEZ_848,1991,exact_2020_supplement,2020 supplement MeanTL,high,78,456269.53908026847
EEZ_848,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,78,132766.3850711353
EEZ_848,1992,exact_2020_supplement,2020 supplement MeanTL,high,78,451488.5475349332
EEZ_848,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,80,125967.043602834
EEZ_848,1993,exact_2020_supplement,2020 supplement MeanTL,high,103,388641.2905018947
EEZ_848,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,103,117190.4851923281
EEZ_848,1994,exact_2020_supplement,2020 supplement MeanTL,high,99,482674.9616636773
EEZ_848,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,105,102689.9725285006
EEZ_848,1995,exact_2020_supplement,2020 supplement MeanTL,high,99,445485.50264511834
EEZ_848,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,98,98428.70903704611
EEZ_848,1996,exact_2020_supplement,2020 supplement MeanTL,high,102,483256.5628981574
EEZ_848,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,96,94691.98836667571
EEZ_848,1997,exact_2020_supplement,2020 supplement MeanTL,high,101,530657.7963541823
EEZ_848,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,93,91187.04402351439
EEZ_848,1998,exact_2020_supplement,2020 supplement MeanTL,high,100,422719.9604553472
EEZ_848,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,98,71750.3773605324
EEZ_848,1999,exact_2020_supplement,2020 supplement MeanTL,high,103,519059.1696777689
EEZ_848,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,100,73530.5583557974
EEZ_848,2000,exact_2020_supplement,2020 supplement MeanTL,high,101,559198.8758643176
EEZ_848,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,96,80722.1293669619
EEZ_848,2001,exact_2020_supplement,2020 supplement MeanTL,high,102,501053.0711341975
EEZ_848,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,96,77772.8946175191
EEZ_848,2002,exact_2020_supplement,2020 supplement MeanTL,high,104,448257.7913643836
EEZ_848,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,100,87289.1392344878
EEZ_848,2003,exact_2020_supplement,2020 supplement MeanTL,high,102,417115.48305829294
EEZ_848,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,91,71574.0807617084
EEZ_848,2004,exact_2020_supplement,2020 supplement MeanTL,high,96,489325.913092984
EEZ_848,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,91,73785.2541708262
EEZ_848,2005,exact_2020_supplement,2020 supplement MeanTL,high,86,532397.8739282702
EEZ_848,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,75,75383.4230431699
EEZ_848,2006,exact_2020_supplement,2020 supplement MeanTL,high,88,545256.2737932955
EEZ_848,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,83,73054.3225482485
EEZ_848,2007,exact_2020_supplement,2020 supplement MeanTL,high,87,515877.0729952564
EEZ_848,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,81,71235.9027300055
EEZ_848,2008,exact_2020_supplement,2020 supplement MeanTL,high,86,495422.64503758686
EEZ_848,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,80,69735.2990131306
EEZ_848,2009,exact_2020_supplement,2020 supplement MeanTL,high,81,419079.7599228585
EEZ_848,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,82,72283.64319197802
EEZ_848,2010,exact_2020_supplement,2020 supplement MeanTL,high,84,493056.113609557
EEZ_848,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,81,64934.9801577357
EEZ_848,2011,exact_2020_supplement,2020 supplement MeanTL,high,83,539886.4412082554
EEZ_848,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,90,66007.15395070681
EEZ_848,2012,exact_2020_supplement,2020 supplement MeanTL,high,86,491090.5775039505
EEZ_848,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,95,59191.3306790124
EEZ_848,2013,exact_2020_supplement,2020 supplement MeanTL,high,84,566799.0283630176
EEZ_848,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,91,65045.3545610545
EEZ_848,2014,exact_2020_supplement,2020 supplement MeanTL,high,87,548986.5343670131
EEZ_848,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,91,65774.0696448119
EEZ_848,2015,exact_2020_supplement,2020 supplement MeanTL,high,85,341841.6693027896
EEZ_848,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,78,45683.0549543079
