system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286535818.36978775,43676901233.82722,42925826401.71145,43229607683.369514,44458921646.60948,43528536118.849236,1.7497038381672825,417.6187947014206,90.44275220103617,96.55165895141555,0.6765272545734947,0.0,1.0651337290707916,0.6832853123895501,1.6901975337585475,1.0060827700975379,6.125389281560982,1.7589729660973696,1.0086930185321572,1.0449734662885326
