unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_204,1950,exact_2020_supplement,2020 supplement MeanTL,high,16,13128.0439160708
EEZ_204,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,14,5846.074562953
EEZ_204,1951,exact_2020_supplement,2020 supplement MeanTL,high,16,13789.3041057602
EEZ_204,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,14,6137.7901339011005
EEZ_204,1952,exact_2020_supplement,2020 supplement MeanTL,high,15,14449.518063436
EEZ_204,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,13,6416.4957144713
EEZ_204,1953,exact_2020_supplement,2020 supplement MeanTL,high,15,15108.691430275001
EEZ_204,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,12,6703.644660173
EEZ_204,1954,exact_2020_supplement,2020 supplement MeanTL,high,16,12351.4984799639
EEZ_204,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,12,6304.782977956
EEZ_204,1955,exact_2020_supplement,2020 supplement MeanTL,high,15,13008.474420536
EEZ_204,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,12,6592.224080351
EEZ_204,1956,exact_2020_supplement,2020 supplement MeanTL,high,22,11351.7595891658
EEZ_204,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,13,6396.5446632063
EEZ_204,1957,exact_2020_supplement,2020 supplement MeanTL,high,22,13575.1851428028
EEZ_204,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,14,6984.759515005
EEZ_204,1958,exact_2020_supplement,2020 supplement MeanTL,high,19,10810.688764296301
EEZ_204,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,14,6997.8244808417
EEZ_204,1959,exact_2020_supplement,2020 supplement MeanTL,high,24,11632.0748751432
EEZ_204,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,17,7623.3197534757
EEZ_204,1960,exact_2020_supplement,2020 supplement MeanTL,high,25,15124.8642791154
EEZ_204,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,17,8883.8547662347
EEZ_204,1961,exact_2020_supplement,2020 supplement MeanTL,high,26,16438.2843999125
EEZ_204,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9644.1177601883
EEZ_204,1962,exact_2020_supplement,2020 supplement MeanTL,high,32,17367.7936480786
EEZ_204,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,26,9834.1801700419
EEZ_204,1963,exact_2020_supplement,2020 supplement MeanTL,high,35,20194.5953307178
EEZ_204,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,28,11097.5385900231
EEZ_204,1964,exact_2020_supplement,2020 supplement MeanTL,high,35,23769.2247079536
EEZ_204,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,28,13477.4381757651
EEZ_204,1965,exact_2020_supplement,2020 supplement MeanTL,high,37,28952.897459892498
EEZ_204,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,29,14437.0250274916
EEZ_204,1966,exact_2020_supplement,2020 supplement MeanTL,high,39,29425.5903239117
EEZ_204,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,30,14618.4080640664
EEZ_204,1967,exact_2020_supplement,2020 supplement MeanTL,high,40,20611.5281348955
EEZ_204,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,31,14279.033491308399
EEZ_204,1968,exact_2020_supplement,2020 supplement MeanTL,high,40,21278.9043956265
EEZ_204,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,31,14262.3010187685
EEZ_204,1969,exact_2020_supplement,2020 supplement MeanTL,high,39,23215.3790069995
EEZ_204,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,30,15021.8906614433
EEZ_204,1970,exact_2020_supplement,2020 supplement MeanTL,high,36,14653.8695172552
EEZ_204,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,37,16023.4188478278
EEZ_204,1971,exact_2020_supplement,2020 supplement MeanTL,high,36,15209.7948518105
EEZ_204,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,39,18869.0727480209
EEZ_204,1972,exact_2020_supplement,2020 supplement MeanTL,high,39,15293.909397198599
EEZ_204,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,39,19008.8953157065
EEZ_204,1973,exact_2020_supplement,2020 supplement MeanTL,high,38,15409.1477264731
EEZ_204,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,41,17582.0841408771
EEZ_204,1974,exact_2020_supplement,2020 supplement MeanTL,high,41,15848.7679450071
EEZ_204,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,45,21023.9226087031
EEZ_204,1975,exact_2020_supplement,2020 supplement MeanTL,high,39,14663.999000485199
EEZ_204,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,41,14661.6853675135
EEZ_204,1976,exact_2020_supplement,2020 supplement MeanTL,high,37,13413.799545057
EEZ_204,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,38,11900.4452553634
EEZ_204,1977,exact_2020_supplement,2020 supplement MeanTL,high,34,15285.7953334136
EEZ_204,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,44,12047.3997115118
EEZ_204,1978,exact_2020_supplement,2020 supplement MeanTL,high,46,17124.8370316248
EEZ_204,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,49,11821.3275191698
EEZ_204,1979,exact_2020_supplement,2020 supplement MeanTL,high,46,19222.1264753428
EEZ_204,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,48,12225.4835493519
