unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_384,Côte d'Ivoire,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,88178.5597509525,85321.5384003937,2857.0213505588,15963.6995614404,72214.86018951211,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,16802078.177201495
EEZ_384,Côte d'Ivoire,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,21491.324049035302,6.824444048499999,21484.499604986802,6.824444048499999,21484.499604986802,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,3821757.905087381
EEZ_384,Côte d'Ivoire,EEZ,2019,Pentheroscion mbizi,Mbizi croaker,Medium demersals (30 - 89 cm),Perch-likes,20734.7949414953,0.0,20734.7949414953,0.0,20734.7949414953,pentheroscion mbizi,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Pentheroscion mbizi,501.18723362727246,10392014.516556792
EEZ_384,Côte d'Ivoire,EEZ,2019,Pteroscion peli,Boe drum,Medium benthopelagics (30 - 89 cm),Perch-likes,20734.7949414953,0.0,20734.7949414953,0.0,20734.7949414953,pteroscion peli,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Pteroscion peli,363.0780547701014,7528349.013415052
EEZ_384,Côte d'Ivoire,EEZ,2019,Sardinella aurita,Round sardinella,Small pelagics (<30 cm),Herring-likes,10242.850703141201,10242.850703141201,0.0,10242.850703141201,0.0,sardinella aurita,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella aurita,251.18864315095797,2572887.7701198743
EEZ_384,Côte d'Ivoire,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,9324.1828598315,9324.1828598315,0.0,9324.1828598315,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,25096362.685415268
EEZ_384,Côte d'Ivoire,EEZ,2019,Scomber colias,Atlantic chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,7333.0750631542,7333.0750631542,0.0,7333.0750631542,0.0,scomber colias,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomber colias,812.8305161640995,5960547.188653715
EEZ_384,Côte d'Ivoire,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,6797.0624538461,6797.0624538461,0.0,6797.0624538461,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,17471140.666582607
EEZ_384,Côte d'Ivoire,EEZ,2019,Brachydeuterus auritus,Bigeye grunt,Small demersals (<30 cm),Perch-likes,6524.1776292603,6524.1776292603,0.0,6524.1776292603,0.0,brachydeuterus auritus,3.03,exact_2020_supplement,2020 supplement MeanTL,high,Brachydeuterus auritus,107.1519305237606,699078.2280551728
EEZ_384,Côte d'Ivoire,EEZ,2019,Pseudotolithus,African croakers,Large demersals (>=90 cm),Perch-likes,5643.9999999999,5643.9999999999,0.0,5643.9999999999,0.0,pseudotolithus,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Pseudotolithus,616.5950018614822,3480062.1905061435
EEZ_384,Côte d'Ivoire,EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,4258.6352881339,3900.5995314758,358.0357566581,3900.5995314758,358.0357566581,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,2085789.3635430238
