unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1950,266008.05648897955,266008.05648897955,0.0,1.0,58,58,155458368.45975566,155458368.45975563,155458368.45975563,106283061.42397067,146831050.9282112,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1951,264837.6303217788,264837.6303217788,0.0,1.0,58,58,155105806.7427658,155105806.7427658,155105806.74276578,106085500.0549592,146487402.54743645,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1952,263677.90978850104,263677.90978850104,0.0,1.0,58,58,156153846.21018547,156153846.21018547,156153846.21018547,106703005.94430247,147503898.2785151,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1953,260663.90570523584,260663.90570523584,0.0,1.0,58,58,154734108.46521026,154734108.46521026,154734108.46521026,105748079.90798737,146182417.48124805,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1954,295741.33350610756,295741.33350610756,0.0,1.0,58,58,184873872.77484766,184873872.7748477,184873872.77484772,126344317.038381,175374697.82627028,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1955,331957.8617933007,331957.8617933007,0.0,1.0,59,59,213468896.6848535,213468896.68485355,213468896.68485352,146373807.3284849,203025881.88963622,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1956,369819.41461648606,369819.41461648606,0.0,1.0,61,61,236727627.6824107,236727627.68241066,236727627.68241063,163146297.67460573,225338321.0728687,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1957,406164.48524358554,406164.48524358554,0.0,1.0,61,61,259728318.14251572,259728318.1425157,259728318.14251572,179863926.820464,247572487.1925069,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1958,427505.9994509221,427505.9994509221,0.0,1.0,63,63,274490190.9611837,274490190.9611838,274490190.9611838,190588972.6062791,261885916.6375801,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1959,448730.080989863,448730.080989863,0.0,1.0,63,63,288669629.5944828,288669629.5944827,288669629.5944827,200970442.68030682,275605833.2488669,available
EEZ_974,"Korea (North, Sea of Japan)",EEZ,1960,469582.9309573339,469582.9309573339,0.0,1.0,63,63,302570572.7293225,302570572.7293225,302570572.72932255,211128762.88381693,289106613.0795034,available
