unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_949,Nicaragua (Caribbean),EEZ,1950,5690.0552878851995,5690.0552878851995,0.0,1.0,25,25,3755589.129025294,3755589.129025294,3755589.1290252944,3576550.8344782665,3700692.3391890875,available
EEZ_949,Nicaragua (Caribbean),EEZ,1951,5707.707545282899,5707.707545282899,0.0,1.0,25,25,3860765.4335385947,3860765.4335385943,3860765.4335385947,3690695.4381727357,3807821.917148423,available
EEZ_949,Nicaragua (Caribbean),EEZ,1952,5777.1346958966005,5777.1346958966005,0.0,1.0,26,26,3976569.7972690645,3976569.797269065,3976569.797269065,3804967.6338587096,3923631.4949656595,available
EEZ_949,Nicaragua (Caribbean),EEZ,1953,7872.4355544193,7872.4355544193,0.0,1.0,25,25,5183296.297702554,5183296.297702555,5183296.297702556,4969882.755297781,5123362.502031174,available
EEZ_949,Nicaragua (Caribbean),EEZ,1954,8027.837259218501,8027.837259218501,0.0,1.0,25,25,5312261.443814278,5312261.443814279,5312261.443814279,5088467.236997986,5249650.856751805,available
EEZ_949,Nicaragua (Caribbean),EEZ,1955,8324.317981339902,8324.317981339902,0.0,1.0,25,25,5465084.034828332,5465084.034828331,5465084.034828331,5245779.657549533,5399424.632434683,available
EEZ_949,Nicaragua (Caribbean),EEZ,1956,9601.895125973699,9601.895125973699,0.0,1.0,22,22,6168266.074195949,6168266.074195951,6168266.074195951,5914025.065517144,6092066.326253823,available
EEZ_949,Nicaragua (Caribbean),EEZ,1957,9702.708520836002,9702.708520836002,0.0,1.0,23,23,6374867.994287504,6374867.994287505,6374867.994287506,6068207.446832464,6281314.390784611,available
EEZ_949,Nicaragua (Caribbean),EEZ,1958,9790.772965723401,9790.772965723401,0.0,1.0,23,23,6485776.708602713,6485776.708602714,6485776.708602714,6151726.1664678855,6393411.04794912,available
EEZ_949,Nicaragua (Caribbean),EEZ,1959,10029.934210073201,10029.934210073201,0.0,1.0,24,24,6633292.518396762,6633292.518396762,6633292.518396761,6300777.659898851,6527411.050488386,available
EEZ_949,Nicaragua (Caribbean),EEZ,1960,12840.2821999574,12840.2821999574,0.0,1.0,25,25,8112654.552344373,8112654.5523443725,8112654.5523443725,7726122.882313285,7997054.293678659,available
EEZ_949,Nicaragua (Caribbean),EEZ,1961,12787.4484419501,12787.4484419501,0.0,1.0,28,28,8182841.154138245,8182841.154138247,8182841.154138247,7820476.6601436045,8067096.735302972,available
EEZ_949,Nicaragua (Caribbean),EEZ,1962,13011.5061953146,13011.5061953146,0.0,1.0,27,27,8284134.394744687,8284134.394744688,8284134.394744688,7918610.262864094,8173022.024405876,available
EEZ_949,Nicaragua (Caribbean),EEZ,1963,15316.742681732703,15316.742681732703,0.0,1.0,39,39,9391428.695244854,9391428.69524485,9391428.695244852,8846951.207439842,9096947.028504297,available
EEZ_949,Nicaragua (Caribbean),EEZ,1964,15495.3261714621,15495.3261714621,0.0,1.0,42,42,9399628.686824096,9399628.686824095,9399628.686824096,8952476.586022194,9254952.90723831,available
EEZ_949,Nicaragua (Caribbean),EEZ,1965,16663.646311399898,16663.646311399898,0.0,1.0,18,18,10263226.44285481,10263226.442854812,10263226.442854812,10015159.457142467,10222735.718199208,available
EEZ_949,Nicaragua (Caribbean),EEZ,1966,16629.11076544,16629.11076544,0.0,1.0,18,18,10231073.156352215,10231073.156352215,10231073.156352215,9983861.378974454,10190711.669543354,available
EEZ_949,Nicaragua (Caribbean),EEZ,1967,20628.0740091801,20628.0740091801,0.0,1.0,18,18,12332588.377122104,12332588.377122104,12332588.377122102,12040093.338523064,12284004.921608336,available
EEZ_949,Nicaragua (Caribbean),EEZ,1968,25158.756063999906,25158.756063999906,0.0,1.0,18,18,14697487.3655995,14697487.365599498,14697487.3655995,14354285.549438005,14639693.296550883,available
EEZ_949,Nicaragua (Caribbean),EEZ,1969,32322.3618469399,32322.3618469399,0.0,1.0,18,18,18355405.602650736,18355405.60265073,18355405.60265073,17934810.881685805,18283450.611425932,available
EEZ_949,Nicaragua (Caribbean),EEZ,1970,29629.9914559998,29629.9914559998,0.0,1.0,18,18,17007040.31774982,17007040.31774982,17007040.31774982,16614644.050353529,16940285.31840536,available
