unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_949,1950,exact_2020_supplement,2020 supplement MeanTL,high,6,203.9397153636
EEZ_949,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5486.1155725216
EEZ_949,1951,exact_2020_supplement,2020 supplement MeanTL,high,6,148.6913389019
EEZ_949,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5559.016206381
EEZ_949,1952,exact_2020_supplement,2020 supplement MeanTL,high,6,147.7252501915
EEZ_949,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,20,5629.4094457051
EEZ_949,1953,exact_2020_supplement,2020 supplement MeanTL,high,5,200.91321131269999
EEZ_949,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,20,7671.522343106601
EEZ_949,1954,exact_2020_supplement,2020 supplement MeanTL,high,5,209.57659328809999
EEZ_949,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,20,7818.2606659304
EEZ_949,1955,exact_2020_supplement,2020 supplement MeanTL,high,5,172.50901255149998
EEZ_949,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,20,8151.8089687884
EEZ_949,1956,exact_2020_supplement,2020 supplement MeanTL,high,4,212.0174921295
EEZ_949,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,18,9389.8776338442
EEZ_949,1957,exact_2020_supplement,2020 supplement MeanTL,high,4,290.670295872
EEZ_949,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9412.038224964
EEZ_949,1958,exact_2020_supplement,2020 supplement MeanTL,high,4,296.7136988024
EEZ_949,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9494.059266921
EEZ_949,1959,exact_2020_supplement,2020 supplement MeanTL,high,5,368.2719556683
EEZ_949,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9661.6622544049
EEZ_949,1960,exact_2020_supplement,2020 supplement MeanTL,high,5,370.0863869244
EEZ_949,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,20,12470.195813033
EEZ_949,1961,exact_2020_supplement,2020 supplement MeanTL,high,6,338.72974255040003
EEZ_949,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,22,12448.7186993997
EEZ_949,1962,exact_2020_supplement,2020 supplement MeanTL,high,5,338.4157404589
EEZ_949,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,22,12673.0904548557
EEZ_949,1963,exact_2020_supplement,2020 supplement MeanTL,high,14,413.2208156253
EEZ_949,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,25,14903.5218661074
EEZ_949,1964,exact_2020_supplement,2020 supplement MeanTL,high,15,357.9715069124
EEZ_949,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,27,15137.3546645497
EEZ_949,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,18,16663.646311399898
EEZ_949,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,18,16629.11076544
EEZ_949,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,18,20628.0740091801
