unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_891,Montenegro,EEZ,2019,Sardina pilchardus,European pilchard,Small pelagics (<30 cm),Herring-likes,311.40636463,303.108731478,8.297633152,298.99999997,12.40636466,sardina pilchardus,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Sardina pilchardus,114.81536214968828,35754.23453071133
EEZ_891,Montenegro,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,269.4521698035,243.00017920599998,26.4519905975,116.11069153999999,153.3414782635,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,51343.05249305317
EEZ_891,Montenegro,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,195.25661191,195.25661191,0.0,0.0,195.25661191,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,28223.167235581703
EEZ_891,Montenegro,EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,187.337131773,182.113356371,5.223775402,180.000000034,7.337131739,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,24133.697602204476
EEZ_891,Montenegro,EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,100.05038708999999,100.05038708999999,0.0,0.0,100.05038708999999,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,15856.917740204033
EEZ_891,Montenegro,EEZ,2019,Trachurus trachurus,Atlantic horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,59.228768624000004,59.000000001000004,0.228768623,59.000000001000004,0.228768623,trachurus trachurus,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trachurus,512.8613839913648,30376.14824860897
EEZ_891,Montenegro,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,48.18371775599999,47.919753959999994,0.263963796,42.000000001,6.183717755,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,13896.335994606477
EEZ_891,Montenegro,EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,44.940446936,7.0,37.940446936,7.0,37.940446936,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,565.7667066511773
EEZ_891,Montenegro,EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,44.879457394,42.022871681,2.856585713,41.999999996999996,2.879457397,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,2767.2449115395743
EEZ_891,Montenegro,EEZ,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,44.0,44.0,0.0,44.0,0.0,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,199.52623149688787,8779.154185863066
EEZ_891,Montenegro,EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,36.488598714000005,23.375491478,13.113107236,23.375491478,13.113107236,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,13556.799882640782
EEZ_891,Montenegro,EEZ,2019,Sardinella aurita,Round sardinella,Small pelagics (<30 cm),Herring-likes,30.240318269000003,29.756811758,0.483506511,29.756811758,0.483506511,sardinella aurita,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella aurita,251.18864315095797,7596.0245144432365
