unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_274,Gaza Strip,EEZ,1950,1036.0332672971,1036.0332672971,0.0,1.0,25,25,352173.5801022519,352173.5801022519,352173.5801022519,295103.4451364285,341776.1922482326,available
EEZ_274,Gaza Strip,EEZ,1951,1246.0,1246.0,0.0,1.0,24,24,419276.44551314274,419276.44551314274,419276.44551314274,350742.3918746101,409285.44542141625,available
EEZ_274,Gaza Strip,EEZ,1952,1458.2008946841001,1458.2008946841001,0.0,1.0,25,25,492273.7603393876,492273.76033938763,492273.76033938763,411964.34625207144,479625.11259541713,available
EEZ_274,Gaza Strip,EEZ,1953,1668.4804553082,1668.4804553082,0.0,1.0,25,25,565112.8728663685,565112.8728663684,565112.8728663684,473090.83433852927,549506.5062731021,available
EEZ_274,Gaza Strip,EEZ,1954,1886.8270960960995,1886.8270960960995,0.0,1.0,25,25,657643.0735025458,657643.073502546,657643.073502546,554284.5936126923,628507.7944144285,available
EEZ_274,Gaza Strip,EEZ,1955,2127.6978208099,2127.6978208099,0.0,1.0,25,25,816158.5942324732,816158.5942324732,816158.5942324733,703366.1743366917,738455.7943911093,available
EEZ_274,Gaza Strip,EEZ,1956,2414.6238306176,2414.6238306176,0.0,1.0,25,25,857040.8009908289,857040.8009908288,857040.8009908289,727176.5619642648,807581.2893660337,available
EEZ_274,Gaza Strip,EEZ,1957,2737.3161766279995,2737.3161766279995,0.0,1.0,25,25,1011292.5571934695,1011292.5571934695,1011292.5571934694,864294.0144102147,933266.0587479015,available
EEZ_274,Gaza Strip,EEZ,1958,2555.5127479801,2555.5127479801,0.0,1.0,25,25,922002.2899532693,922002.2899532692,922002.2899532693,775384.9168149503,881031.610385678,available
EEZ_274,Gaza Strip,EEZ,1959,2862.664190545,2862.664190545,0.0,1.0,25,25,1018843.3665154973,1018843.3665154973,1018843.3665154973,854435.2137618558,980350.3384613382,available
