system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286121565.5395496,42731020875.587074,41895937153.82543,42264284585.9938,43452373509.49211,43329097480.144135,1.9932331831975514,409.16625717930805,90.72980025798185,96.41806366382569,0.5910979863732393,0.0,0.814658241636181,0.8477038247126026,1.7358542633909668,1.0741330148313117,6.128589250617764,1.6600994966304001,0.9852511907570857,1.0197145997359927
