system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
LME,lme,1,East Bering Sea,1,31,765284.5786582262,53179.7331831806,0.01934464946669366,0.8209256706761753,1.472452070790703,0.0,1.3561171576044773,20.529481923425543,76.64194884817928
LME,lme,1,East Bering Sea,2,28,8149671.58339208,7222436.323699896,0.22807709510122914,1.1460049604344285,94.26133881772375,0.0,1.4840001193510395,4.254661062925205,0.0
LME,lme,1,East Bering Sea,3,31,13480391.397121275,11969545.767294459,0.3407535621695126,1.065234673131594,95.67169019534123,0.0,0.34979510568430516,3.9785146989744833,0.0
LME,lme,1,East Bering Sea,4,30,20375786.32333343,19681251.68551605,0.5322218734392394,1.0650557468434543,97.99554597163788,0.0,0.489236220390225,1.5152178079718923,0.0
LME,lme,1,East Bering Sea,5,31,42479585.386062995,42418616.73534815,1.0737870743779632,1.3291887076728683,99.92636244106802,0.0,0.0013320445744284006,0.07230551435754555,0.0
LME,lme,1,East Bering Sea,6,30,34898784.08334335,34898784.08334335,0.9115670900179247,1.1063553550949452,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,7,31,27000170.83716754,27000170.83716754,0.6825027642680165,1.0507464230180024,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,8,31,27512809.656288177,27512809.656288177,0.6954611049107838,0.963637517232672,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,9,30,23275897.661968708,23275897.661968708,0.6079736832264776,0.9550438152659642,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,10,31,14440454.86585462,14440107.559189811,0.365021777923951,1.0129454829791822,99.99919364242012,0.0,0.0,0.0008063575798850227,0.0
LME,lme,1,East Bering Sea,11,30,3475732.0371070458,2268780.570331141,0.0907872013873052,1.1763200487689198,33.92698046183079,0.0,0.005695272991255663,23.568288155458067,42.499036109719896
LME,lme,1,East Bering Sea,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,2,Gulf of Alaska,1,31,3849215.4087272026,2854278.221145456,0.08599411856949712,0.9432798811207324,36.7785513816568,0.0,0.7711473585542072,12.140076812403413,50.31022444738558
LME,lme,2,Gulf of Alaska,2,28,11113243.556940299,9860039.891440239,0.2748786622924947,1.1911224663064437,94.39839445764069,0.0,1.1627775951372674,4.378545910009294,0.060282037212749225
LME,lme,2,Gulf of Alaska,3,31,17880963.01041511,16841215.666501462,0.39947300682841985,1.0847302459910015,96.67636206381535,0.0,0.009796574607380095,3.3048712551660957,0.008970106411184188
LME,lme,2,Gulf of Alaska,4,30,25220996.196391247,24097977.441474047,0.582236207630926,0.8292500556925088,97.79011136861861,0.0,0.49257464024096426,1.7173139911404225,0.0
LME,lme,2,Gulf of Alaska,5,31,38103508.50544536,37709457.36244259,0.8512585762029156,1.1404487895345359,99.29435871158374,0.0,0.42384758837792225,0.2817937000383437,0.0
LME,lme,2,Gulf of Alaska,6,30,39589308.41830286,39536184.72007294,0.9139341133362382,1.1724605608348984,99.91338545983895,0.0,0.0,0.08661454016107163,0.0
LME,lme,2,Gulf of Alaska,7,31,34657997.696111895,34656614.71914819,0.7742834959311077,0.9447481116637202,99.99710759705971,0.0,0.0,0.0028924029403050275,0.0
LME,lme,2,Gulf of Alaska,8,31,36387142.082951374,36384405.358352184,0.8129137703211923,1.0318065963530916,99.99577303563107,0.0,0.0013345614286336645,0.0028924029403050275,0.0
LME,lme,2,Gulf of Alaska,9,30,29497799.032345723,29496292.89484459,0.6809678138134381,0.9667230386894634,99.99578122071738,0.0,0.002768799365971866,0.0014499799166522755,0.0
LME,lme,2,Gulf of Alaska,10,31,19524458.530582912,19510181.292700447,0.43618982665341777,1.0601834385871138,99.95014511892876,0.0,0.042775550929525764,0.007079330141720439,0.0
LME,lme,2,Gulf of Alaska,11,30,8135405.691803131,6348881.998035055,0.18780890812756404,1.1478430833469078,58.52136373420429,0.0,0.008456930103379081,20.519766696788892,20.95041263890343
LME,lme,2,Gulf of Alaska,12,31,1895230.236751211,1006762.4850297333,0.042340746461258835,1.054792567372942,13.257922313209322,0.0,0.04627756884468304,9.46719591464591,77.22860420330008
LME,lme,3,California Current,1,31,22513710.824489016,22513710.824489016,0.328789417746027,0.9761504339796516,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,2,28,21730833.434447028,21730833.434447028,0.3513587659032768,0.8820763354367882,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,3,31,33574462.1554137,33574462.1554137,0.4903202297156197,1.0128827032707268,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,4,30,32901543.116846606,32901543.116846606,0.49650937592153394,0.8660254395131273,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,5,31,36923175.47248413,36923175.47248413,0.5392247177540966,0.9190931092802009,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,6,30,38591240.43616559,38591240.43616559,0.5823712473591388,0.9831396181278648,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,7,31,37947158.84652789,37947158.84652789,0.5541789338741353,0.9467824654194315,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,8,31,37542691.30809591,37542691.30809591,0.5482721045870874,1.0224631475271038,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,9,30,35544672.21774995,35544672.21774995,0.5363962096699975,1.0046992979095546,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,10,31,35331617.698011465,35331617.698011465,0.5159816656398789,1.1106442000409715,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,11,30,22714097.922967568,22714097.922967568,0.342773059132861,0.908747154454139,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,12,31,20264738.9258322,20264738.9258322,0.2959455135646587,0.9179847900820602,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,1,31,7161640.316161955,7161640.316161955,1.0518822209321284,0.8514539507982084,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,2,28,7995952.960143262,7995952.960143262,1.300254909655381,0.880423969777969,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,3,31,11174083.875509776,11174083.875509776,1.6412190008101633,0.9454963008469556,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,4,30,10564424.092113871,10564424.092113871,1.6033962936577986,0.9109916504088592,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,5,31,10651602.104763983,10651602.104763983,1.564478301592366,0.9727921538023611,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,6,30,9096306.746238073,9096306.746238073,1.3805754479110655,0.9314058271031248,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,7,31,8071911.199032753,8071911.199032753,1.1855803285797801,0.9355979007074972,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,8,31,7490679.137278033,7490679.137278033,1.1002105466576453,0.9867995288666609,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,9,30,6909597.440390948,6909597.440390948,1.0486916115815887,0.9224610555512717,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,10,31,7991726.414976465,7991726.414976465,1.173803005925395,1.014296809608661,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,11,30,6532669.90392674,6532669.90392674,0.991484118804446,0.8281276487271113,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,12,31,7424378.246157731,7424378.246157731,1.090472452377203,0.9735030281004113,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,1,31,31180098.565593805,31178953.410591923,0.6576044260445021,1.0692792347566082,99.99874789799544,0.0,0.0,0.0012521020045508926,0.0
LME,lme,5,Gulf of Mexico,2,28,30430111.254683208,30430111.254683208,0.7105496772522117,1.0446789715998384,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,3,31,38629609.727990344,38629609.727990344,0.8147184743517639,1.0571132133438466,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,4,30,43929756.67287853,43929756.67287853,0.957384695490379,1.1573519511427395,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,5,31,48694800.67756617,48694800.67756617,1.0269985639576347,1.1250091066953603,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,6,30,52334559.72642431,52334559.72642431,1.1405550661344614,1.183938383632373,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,7,31,52875007.97602753,52871937.60474742,1.1151613006939791,1.0454323419324607,99.99749764277915,0.0,0.0,0.0025023572208443014,0.0
LME,lme,5,Gulf of Mexico,8,31,52732166.82673451,52732166.82673451,1.1121487068819755,1.1021748810419192,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,9,30,42549305.701437734,42549305.701437734,0.9272997887431446,1.035614084129704,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,10,31,35963693.46572946,35963693.46572946,0.7584929197776268,0.9267694976218236,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,11,30,31946397.138729665,31946397.138729665,0.6962249284562975,0.993125658816482,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,12,31,28310308.511625927,28310308.511625927,0.5970790676227615,0.9707017043149155,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,1,31,6149028.9353236845,6149028.9353236845,0.6624890238940386,1.1651270915124845,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,2,28,5968761.3322828915,5968761.3322828915,0.7119672659155125,1.0547115834832612,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,3,31,7462730.235403247,7462730.235403247,0.8040256309147739,1.0205891688116104,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,4,30,7909251.777669467,7909251.777669467,0.8805377721481534,1.0467596122441387,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,5,31,8306137.924106682,8306137.924106682,0.8948933666679889,0.9924207731083802,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,6,30,8008181.2307327,8008181.2307327,0.8915515978106616,0.9829858591251407,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,7,31,8494836.046302535,8494836.046302535,0.9152234766900827,0.9817222800994226,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,8,31,7782626.761195294,7782626.761195294,0.8384909000407048,0.9143951553700363,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,9,30,8213875.587429117,8213875.587429117,0.9144515706121699,1.0295558110522531,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,10,31,6629055.2693060655,6629055.2693060655,0.7142064870558348,0.9107241697550625,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,11,30,5091163.562111225,5091163.562111225,0.5667997361368892,0.918996683271599,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,12,31,4453442.470807257,4453442.470807257,0.47980856595173077,0.8891702013157892,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,1,31,6043923.625440096,6020768.961791353,0.6223204692965925,1.0257628273552204,99.78059210039864,0.0,0.21940789960137697,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,2,28,6616252.22576301,6582282.425811063,0.7542422108787868,0.9946173140687153,99.72116448616349,0.0,0.10532600233107992,0.1735095115054176,0.0
LME,lme,7,Northeast U.S. Continental Shelf,3,31,9701957.503074756,9664367.216842655,0.9989746926971521,0.9704797372951895,99.81221821944213,0.0,0.1328101280456964,0.054971652512163856,0.0
LME,lme,7,Northeast U.S. Continental Shelf,4,30,12268198.835520204,12260903.640588928,1.3053181102579765,0.9708976573891782,99.9640481567146,0.0,0.03595184328541861,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,5,31,15609488.493214874,15609488.493214874,1.6072513166262745,1.042070965677676,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,6,30,18223163.935079005,18223163.935079005,1.9389175403473156,1.0505730840098653,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,7,31,21141152.19119029,21141152.19119029,2.176826275188779,1.1220499309411824,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,8,31,18543297.9663788,18543297.9663788,1.9093348307992746,1.0470120628442603,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,9,30,15850663.041827345,15850663.041827345,1.6864869738000707,1.1133340172101076,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,10,31,11043575.14841811,11043575.14841811,1.137116101227256,0.931624149857286,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,11,30,7725717.28271956,7725717.28271956,0.8220048288318498,0.9694864180926553,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,12,31,5598282.121586454,5598282.121586454,0.576434411331053,1.002052117121883,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,1,31,2745029.609598007,2119635.581247717,0.3154287629100288,1.0650311763618827,83.45488680388294,0.0,13.244841340361425,3.3002718557556405,0.0
LME,lme,8,Scotian Shelf,2,28,3037798.13330371,1904404.2791997164,0.3864709304051646,0.8745499885706955,68.42997066564072,0.0,18.412373747379867,13.15765558697942,0.0
LME,lme,8,Scotian Shelf,3,31,5648504.107831511,4913242.0402106885,0.649064278503883,0.9774566514703419,89.04871594910357,0.0,10.327009587310059,0.6242744635863539,0.0
LME,lme,8,Scotian Shelf,4,30,8810731.09655757,8803380.639113769,1.0461805586417818,0.9807446076839396,99.96536579331138,0.0,0.03463420668862543,0.0,0.0
LME,lme,8,Scotian Shelf,5,31,7649530.796064005,7649530.796064005,0.8790003675763788,0.9225264367552264,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,6,30,9279983.646488046,9279983.646488046,1.1018993054120878,0.9541314309021676,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,7,31,12323131.657262594,12323131.657262594,1.4160394336865019,1.030871030283699,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,8,31,14122984.885786466,14122984.885786466,1.6228588702812348,1.0804122168271528,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,9,30,11017739.20046053,11017739.20046053,1.3082392851838125,1.1173002382424182,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,10,31,7241066.192510402,7241066.192510402,0.8320640853078901,1.0548714944452733,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,11,30,3834840.810199035,3834840.810199035,0.4553465378921654,0.985441507851371,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,12,31,2673121.6382667054,2335878.9883733676,0.3071658857588739,1.0324255608653805,89.78601316200462,0.0,5.546391773494496,4.66759506450088,0.0
LME,lme,9,Newfoundland-Labrador Shelf,1,31,3592136.323879294,2602434.0733976234,0.1300383395420811,0.9140245465092175,60.924618729413574,0.0,6.297546358980801,15.115505237333494,17.662329674272133
LME,lme,9,Newfoundland-Labrador Shelf,2,28,4107644.545468816,2821995.585791595,0.16463232925229912,0.8836507064898557,63.707956475983806,0.0,14.273349589457796,19.64891749022863,2.3697764443297706
LME,lme,9,Newfoundland-Labrador Shelf,3,31,8685558.6507495,6329763.26441494,0.31442448813275653,0.9365465829425668,71.5078178408881,0.0,14.59032446654594,13.684689512710827,0.21716817985513454
LME,lme,9,Newfoundland-Labrador Shelf,4,30,16418218.642818857,15198192.988061273,0.6141650227016668,0.8761712991044927,86.24707030663262,0.0,7.142387284921899,6.485264371648802,0.12527803679667807
LME,lme,9,Newfoundland-Labrador Shelf,5,31,21469245.67611584,19882213.931541298,0.7772046512778815,0.9596213249611828,89.72053924900513,0.0,8.210123949217774,2.069336801777104,0.0
LME,lme,9,Newfoundland-Labrador Shelf,6,30,19901796.4122226,19687916.17907587,0.7444770660709573,0.9752809049746682,99.2629459161787,0.0,0.7104513163727043,0.026602767448614888,0.0
LME,lme,9,Newfoundland-Labrador Shelf,7,31,20261641.27449633,20261641.27449633,0.7334883618469079,0.9057394543453802,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,8,31,21315225.463151086,21313522.171472613,0.77162899073944,0.9466128624070874,99.9971286445716,0.0,0.0028713554284041827,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,9,30,20346609.600608222,20346609.600608222,0.7611164292007732,1.0191941128156992,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,10,31,14607577.867853153,14606656.73118073,0.5288065372240729,1.0093028349200368,99.9971286445716,0.0,0.0028713554284041827,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,11,30,7727221.831937532,7179587.798429508,0.28905629015414414,1.0058255846541244,86.13143781076627,0.0,2.363708214183501,4.499330755249713,7.00552321980051
LME,lme,9,Newfoundland-Labrador Shelf,12,31,3160103.5594130005,2000335.0525209794,0.11439839209756815,0.9754172244309676,41.143535424438085,0.0,0.8367178700648656,18.046698069171526,39.97304863632552
LME,lme,10,Insular Pacific-Hawaiian,1,31,7911481.434538685,7911481.434538685,0.26001671203008364,1.0585621218580414,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,2,28,7909521.288160663,7909521.288160663,0.2878043214742735,1.0442852697561251,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,3,31,9229486.270384472,9229486.270384472,0.3033339196468838,1.0619975317420696,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,4,30,9491953.60503566,9491953.60503566,0.3223587736122853,1.0746392669484064,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,5,31,10031829.095156997,10031829.095156997,0.32970351236405937,1.0414502317644794,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,6,30,9898363.904731754,9898363.904731754,0.3361609824351277,1.0162369942959288,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,7,31,10582684.965313282,10582684.965313282,0.3478077995757071,1.0328686761823305,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,8,31,10352699.09667361,10352699.09667361,0.34024914322646715,0.9795958075620297,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,9,30,9085458.921664454,9085458.921664454,0.3085536990128963,0.9502914359252118,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,10,31,8365885.333183098,8365885.333183098,0.27495103357741857,0.9500862877572036,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,11,30,7242923.85799261,7242923.85799261,0.2459788731996113,0.9462850149084585,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,12,31,6775794.509154219,6775794.509154219,0.22269151792106878,0.9213011419210683,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,1,31,50440445.686584234,50440445.686584234,0.8221414728434596,1.0013459822034796,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,2,28,51141400.2763004,51141399.28402458,0.9228772047041588,0.9524094773416604,99.99999954203635,0.0,0.0,4.579636650239851e-07,0.0
LME,lme,11,Pacific Central-American Coastal,3,31,65609832.1315013,65609832.1315013,1.0693911064301187,1.0212125376362542,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,4,30,54183478.842860244,54183478.842860244,0.912588445834246,0.914566392143094,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,5,31,45788762.61635778,45788762.61635778,0.7463225240118055,0.9110300236768951,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,6,30,40278756.91668226,40278756.91668226,0.6783973447207708,0.9704909484635909,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,7,31,40977461.511042595,40977461.511042595,0.6679019207999416,0.9265878148645132,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,8,31,38126985.93955418,38126985.93955418,0.6214413046664269,0.916979913037278,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,9,30,34320487.85463898,34320334.548890136,0.5780448457798719,0.8539782391969615,99.99978039902456,0.0,0.0,0.00021960097543401166,0.0
LME,lme,11,Pacific Central-American Coastal,10,31,37797527.47070251,37797527.47070251,0.6160713784666173,0.8940244549747528,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,11,30,38791580.07165563,38791566.28200982,0.6533494807838771,0.9073587659553916,99.99995148006838,0.0,0.0,4.851993162020149e-05,0.0
LME,lme,11,Pacific Central-American Coastal,12,31,39649603.736490145,39649603.736490145,0.6462588339549031,0.8561808012083546,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,1,31,61060876.85174994,61060876.85174994,0.6048082950782137,1.0240841223875148,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,2,28,55997027.486136876,55997027.486136876,0.614077717280485,0.9617190945998,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,3,31,64292344.731342554,64291473.9632468,0.6368160008240967,1.0170144284123779,99.99819682162035,0.0,0.0,0.0018031783796441116,0.0
LME,lme,12,Caribbean Sea,4,30,59727790.69288712,59722534.47282013,0.6113242055734107,0.9653806307486289,99.99011645257136,0.0,0.0,0.009883547428643273,0.0
LME,lme,12,Caribbean Sea,5,31,65678174.08339291,65677509.17631538,0.6505426475887329,0.9757128507228277,99.99897717684338,0.0,0.0,0.0010228231566295988,0.0
LME,lme,12,Caribbean Sea,6,30,69986179.90342525,69986179.90342525,0.7163205826676317,0.9682962919903874,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,7,31,78739774.40855385,78739774.40855385,0.7799178650922994,0.9442097856390015,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,8,31,77738017.54732008,77608465.07597156,0.769995458298229,0.9438049672635345,99.98605806814568,0.0,0.011123411699744769,0.0028185201545853104,0.0
LME,lme,12,Caribbean Sea,9,30,69654662.56825812,69621226.46252748,0.7129274457509,0.9409229150915329,99.99601379694201,0.0,0.003986203057986929,0.0,0.0
LME,lme,12,Caribbean Sea,10,31,65540365.14861996,65540365.14861996,0.6491776493904768,0.9709530866887796,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,11,30,58506455.32793016,58506455.32793016,0.5988236281527572,0.9973840393834575,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,12,31,57299922.69068269,57299922.69068269,0.5675560250273749,0.9560946259063843,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,1,31,75432088.95963868,75422885.23320778,0.9649001648017382,0.8428843179686715,99.9776573980346,0.0,0.02234260196538908,0.0,0.0
LME,lme,13,Humboldt Current,2,28,73053114.16755682,73053114.16755682,1.034590871747774,0.9676589381568547,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,3,31,73668988.75590187,73668988.75590187,0.9423472208144936,0.9533126946060234,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,4,30,57646881.6101446,57646881.6101446,0.7619781255457536,0.8788596372968794,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,5,31,41423385.749406196,40761315.3985313,0.5298730591650348,0.9093809708996464,92.37750844784708,0.0,0.1949773382824667,4.1128393719188905,3.314674841951538
LME,lme,13,Humboldt Current,6,30,28293094.938561503,27899472.615845766,0.37397893598086557,0.9723381366534464,83.7135430408614,0.0,0.253953218000062,2.2385785156286575,13.793925225509888
LME,lme,13,Humboldt Current,7,31,26430084.843394227,26032778.757361356,0.33808414393461833,0.931396915755102,88.05822345118037,0.0,0.6180155488575669,2.5995927791549636,8.724168220807101
LME,lme,13,Humboldt Current,8,31,35040928.013167,35009053.635363884,0.4482309542402042,1.0468689800364255,99.83257763056417,0.0,0.0936644257957025,0.07375794364012819,0.0
LME,lme,13,Humboldt Current,9,30,45152767.08535194,45121021.0416099,0.5968305633525529,0.9913753143692394,99.92311549865133,0.0,0.014400337042588496,0.06248416430608985,0.0
LME,lme,13,Humboldt Current,10,31,64787331.7588212,64742230.21288336,0.8287362573851093,1.0746788926066917,99.93734186600437,0.0,0.0014656715851602184,0.061192462410479265,0.0
LME,lme,13,Humboldt Current,11,30,72588668.41077857,72563440.62416019,0.9594790897028115,1.0304680291075288,99.96647335491822,0.0,0.011754392412001415,0.021772252669780504,0.0
LME,lme,13,Humboldt Current,12,31,88249357.1127425,88233465.11779384,1.1288540513215104,1.0909507302092047,99.97679045814526,0.0,0.001509607808111296,0.02169993404663704,0.0
LME,lme,14,Patagonian Shelf,1,31,58284922.29109476,58284922.29109476,1.6190506293727416,0.9288591584746028,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,2,28,46474238.95605901,46474238.95605901,1.429289348333017,0.954171224868172,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,3,31,39838829.175615594,39838829.175615594,1.1066512386876524,0.9444344210736243,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,4,30,28384413.524283644,28384413.524283644,0.8147503814061371,1.0357067888216362,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,5,31,20381576.648828354,20076164.34093478,0.5661636526868457,1.1137858568364538,93.24111097600992,0.0,0.6604945243284229,6.098394499661667,0.0
LME,lme,14,Patagonian Shelf,6,30,10553668.817556433,10131928.583240889,0.30293406227969444,0.9393378380321846,55.03582827388698,0.0,0.9294888117443882,6.893707013871285,37.14097590049734
LME,lme,14,Patagonian Shelf,7,31,13726168.901996726,12685377.157965068,0.381288359426197,0.9562233639770732,75.55759751464298,0.0,2.940053335515204,11.477670276290764,10.024678873551045
LME,lme,14,Patagonian Shelf,8,31,19590077.114045553,19590077.114045553,0.5441772148644012,0.9330405219239577,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,9,30,27481788.020741366,27481788.020741366,0.7888412861680476,0.8629099724968995,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,10,31,49533556.74656146,49533556.74656146,1.3759533867962959,1.0111400221327635,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,11,30,63577277.4883011,63577277.4883011,1.8249315258193073,1.084252934970152,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,12,31,62679711.16366458,62679711.16366458,1.7411299838678516,0.924940501272864,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,1,31,15022482.524229953,15022482.524229953,0.8582397990136996,0.957442063549808,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,2,28,13892244.762959907,13892244.762959907,0.8787048663167247,1.025626668391033,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,3,31,14401063.735353192,14401063.735353192,0.8227379213707257,1.0917528366891671,100.0,0.0,0.0,0.0,0.0
