unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_032,1950,exact_2020_supplement,2020 supplement MeanTL,high,16,38457.6748031943
EEZ_032,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,11,31440.2173411742
EEZ_032,1951,exact_2020_supplement,2020 supplement MeanTL,high,17,55531.8382571886
EEZ_032,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,11,54573.714814162704
EEZ_032,1952,exact_2020_supplement,2020 supplement MeanTL,high,17,63717.242468418
EEZ_032,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,11,55102.987416190095
EEZ_032,1953,exact_2020_supplement,2020 supplement MeanTL,high,17,69336.6221893584
EEZ_032,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,11,49553.7890445042
EEZ_032,1954,exact_2020_supplement,2020 supplement MeanTL,high,20,79464.3839269201
EEZ_032,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,12,45452.3970808279
EEZ_032,1955,exact_2020_supplement,2020 supplement MeanTL,high,22,81818.3686162325
EEZ_032,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,14,50024.028858975
EEZ_032,1956,exact_2020_supplement,2020 supplement MeanTL,high,22,75253.702663562
EEZ_032,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,14,52135.753355169196
EEZ_032,1957,exact_2020_supplement,2020 supplement MeanTL,high,22,72054.2214932451
EEZ_032,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,15,72848.6268863074
EEZ_032,1958,exact_2020_supplement,2020 supplement MeanTL,high,23,79325.5240830823
EEZ_032,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,15,59198.680193585395
EEZ_032,1959,exact_2020_supplement,2020 supplement MeanTL,high,26,93647.7053026995
EEZ_032,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,15,44427.268685044306
EEZ_032,1960,exact_2020_supplement,2020 supplement MeanTL,high,29,96645.0454814678
EEZ_032,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,16,63990.335257281404
EEZ_032,1961,exact_2020_supplement,2020 supplement MeanTL,high,33,90929.9332292245
EEZ_032,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,17,67346.88837110129
EEZ_032,1962,exact_2020_supplement,2020 supplement MeanTL,high,31,98138.46872101471
EEZ_032,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,17,68588.391791945
EEZ_032,1963,exact_2020_supplement,2020 supplement MeanTL,high,32,131482.0499559593
EEZ_032,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,17,47301.4529899799
EEZ_032,1964,exact_2020_supplement,2020 supplement MeanTL,high,33,179786.4562408342
EEZ_032,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,17,115953.4150227396
EEZ_032,1965,exact_2020_supplement,2020 supplement MeanTL,high,33,216328.527459015
EEZ_032,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,17,115036.57080307911
EEZ_032,1966,exact_2020_supplement,2020 supplement MeanTL,high,32,284810.6364697991
EEZ_032,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,19,125933.9841020701
EEZ_032,1967,exact_2020_supplement,2020 supplement MeanTL,high,27,388276.70362871
EEZ_032,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,18,95753.47610472399
EEZ_032,1968,exact_2020_supplement,2020 supplement MeanTL,high,26,369565.7731382773
EEZ_032,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,17,138930.158280324
EEZ_032,1969,exact_2020_supplement,2020 supplement MeanTL,high,25,295038.85799999896
EEZ_032,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,17,136840.8482561604
EEZ_032,1970,exact_2020_supplement,2020 supplement MeanTL,high,34,222439.8213604167
EEZ_032,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,19,77204.93197003691
EEZ_032,1971,exact_2020_supplement,2020 supplement MeanTL,high,35,245375.574455995
EEZ_032,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,18,80093.4698854813
EEZ_032,1972,exact_2020_supplement,2020 supplement MeanTL,high,31,283087.10516781383
EEZ_032,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,19,53322.6690812745
EEZ_032,1973,exact_2020_supplement,2020 supplement MeanTL,high,32,374743.4480771052
EEZ_032,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,19,63038.5850425051
EEZ_032,1974,exact_2020_supplement,2020 supplement MeanTL,high,35,382892.8749306075
EEZ_032,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,17,62034.9096000452
EEZ_032,1975,exact_2020_supplement,2020 supplement MeanTL,high,34,263706.9296502744
EEZ_032,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,19,46423.7949774774
EEZ_032,1976,exact_2020_supplement,2020 supplement MeanTL,high,34,384979.168417315
EEZ_032,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,19,48325.8655738812
EEZ_032,1977,exact_2020_supplement,2020 supplement MeanTL,high,37,583721.1306902065
EEZ_032,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,19,46964.4147353339
EEZ_032,1978,exact_2020_supplement,2020 supplement MeanTL,high,41,826016.7431630833
EEZ_032,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,18,58730.7331846198
EEZ_032,1979,exact_2020_supplement,2020 supplement MeanTL,high,32,919446.0311391478
EEZ_032,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,19,53355.327737720996
EEZ_032,1980,exact_2020_supplement,2020 supplement MeanTL,high,35,600958.5192818425
EEZ_032,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,19,53698.915231040395
EEZ_032,1981,exact_2020_supplement,2020 supplement MeanTL,high,38,534442.0478542936
EEZ_032,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,20,49817.5323985458
EEZ_032,1982,exact_2020_supplement,2020 supplement MeanTL,high,35,704557.855571585
EEZ_032,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,20,87530.5408368777
EEZ_032,1983,exact_2020_supplement,2020 supplement MeanTL,high,35,625927.4769778118
EEZ_032,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,20,104899.2481014502
EEZ_032,1984,exact_2020_supplement,2020 supplement MeanTL,high,33,460135.9718177487
EEZ_032,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,20,112596.1193194847
EEZ_032,1985,exact_2020_supplement,2020 supplement MeanTL,high,38,617545.0668805335
EEZ_032,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,20,113846.2445821886
EEZ_032,1986,exact_2020_supplement,2020 supplement MeanTL,high,37,661475.6555719174
EEZ_032,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,20,126083.5358130963
EEZ_032,1987,exact_2020_supplement,2020 supplement MeanTL,high,39,825916.1928556764
EEZ_032,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,21,160712.8081126617
EEZ_032,1988,exact_2020_supplement,2020 supplement MeanTL,high,37,957676.5043776503
EEZ_032,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,21,202927.0399886409
EEZ_032,1989,exact_2020_supplement,2020 supplement MeanTL,high,39,922909.3241878488
EEZ_032,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,23,220705.4751622811
EEZ_032,1990,exact_2020_supplement,2020 supplement MeanTL,high,38,1026378.1222612939
EEZ_032,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,23,165158.6744873489
EEZ_032,1991,exact_2020_supplement,2020 supplement MeanTL,high,37,1220659.9609936217
EEZ_032,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,22,180053.8552284693
EEZ_032,1992,exact_2020_supplement,2020 supplement MeanTL,high,38,1348622.8012735408
EEZ_032,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,27,154320.6271402693
EEZ_032,1993,exact_2020_supplement,2020 supplement MeanTL,high,42,1566379.5057051815
EEZ_032,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,24,130086.133959881
EEZ_032,1994,exact_2020_supplement,2020 supplement MeanTL,high,41,1395792.0249659736
EEZ_032,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,23,133863.9487876044
EEZ_032,1995,exact_2020_supplement,2020 supplement MeanTL,high,35,1641143.2328467236
EEZ_032,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,22,158237.9567203637
EEZ_032,1996,exact_2020_supplement,2020 supplement MeanTL,high,36,1713740.003414128
EEZ_032,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,24,176910.25902359938
EEZ_032,1997,exact_2020_supplement,2020 supplement MeanTL,high,36,1851505.0035412498
EEZ_032,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,22,186961.081118042
EEZ_032,1998,exact_2020_supplement,2020 supplement MeanTL,high,39,1512243.2896660662
EEZ_032,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,22,199029.41123890958
EEZ_032,1999,exact_2020_supplement,2020 supplement MeanTL,high,37,1414072.8086651317
EEZ_032,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,19,195205.4236127286
EEZ_032,2000,exact_2020_supplement,2020 supplement MeanTL,high,38,1161028.144136285
