unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_941,1950,exact_2020_supplement,2020 supplement MeanTL,high,11,1360.1462759333
EEZ_941,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,19,7949.109517641699
EEZ_941,1951,exact_2020_supplement,2020 supplement MeanTL,high,11,1105.0524259293
EEZ_941,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,19,8032.7945995795
EEZ_941,1952,exact_2020_supplement,2020 supplement MeanTL,high,13,505.6380562881
EEZ_941,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,19,8093.4447575891
EEZ_941,1953,exact_2020_supplement,2020 supplement MeanTL,high,12,892.7548221668001
EEZ_941,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,19,8321.263929426801
EEZ_941,1954,exact_2020_supplement,2020 supplement MeanTL,high,11,75.6425249977
EEZ_941,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,19,8323.5719091534
EEZ_941,1955,exact_2020_supplement,2020 supplement MeanTL,high,13,2066.1134431497
EEZ_941,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,20,8652.7487020746
EEZ_941,1956,exact_2020_supplement,2020 supplement MeanTL,high,13,1628.2374745097
EEZ_941,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,20,8779.2663614238
EEZ_941,1957,exact_2020_supplement,2020 supplement MeanTL,high,13,9383.5855801372
EEZ_941,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,20,9826.3040731969
EEZ_941,1958,exact_2020_supplement,2020 supplement MeanTL,high,14,5460.5210213993
EEZ_941,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9573.157584672901
EEZ_941,1959,exact_2020_supplement,2020 supplement MeanTL,high,14,6978.9868301626
EEZ_941,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9878.259429267
EEZ_941,1960,exact_2020_supplement,2020 supplement MeanTL,high,14,9921.4494780848
EEZ_941,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,20,10426.1325459873
EEZ_941,1961,exact_2020_supplement,2020 supplement MeanTL,high,14,2824.2664356853998
EEZ_941,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,20,13018.5554234711
EEZ_941,1962,exact_2020_supplement,2020 supplement MeanTL,high,14,3962.020558432
EEZ_941,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,20,14052.3618152151
EEZ_941,1963,exact_2020_supplement,2020 supplement MeanTL,high,14,6523.525207158
EEZ_941,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,21,15156.458066151701
EEZ_941,1964,exact_2020_supplement,2020 supplement MeanTL,high,14,5594.1160690384
EEZ_941,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,21,14844.148882146399
EEZ_941,1965,exact_2020_supplement,2020 supplement MeanTL,high,14,2089.9436927913
EEZ_941,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,20,15379.3085774304
EEZ_941,1966,exact_2020_supplement,2020 supplement MeanTL,high,14,7504.439666388599
EEZ_941,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,20,16673.7185140333
EEZ_941,1967,exact_2020_supplement,2020 supplement MeanTL,high,14,2172.8593370147
EEZ_941,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,20,15846.742206081999
EEZ_941,1968,exact_2020_supplement,2020 supplement MeanTL,high,14,3112.1388907211
EEZ_941,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,31,16575.3805543459
EEZ_941,1969,exact_2020_supplement,2020 supplement MeanTL,high,16,2995.288628449
EEZ_941,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,32,17222.5468273445
EEZ_941,1970,exact_2020_supplement,2020 supplement MeanTL,high,16,1713.8093400018
EEZ_941,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,32,17181.7039369995
EEZ_941,1971,exact_2020_supplement,2020 supplement MeanTL,high,16,3482.9893069883
EEZ_941,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,29,17851.5775280511
EEZ_941,1972,exact_2020_supplement,2020 supplement MeanTL,high,16,14018.542379723202
EEZ_941,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,29,19163.4643767496
