unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_941,Kiribati (Gilbert Islands),EEZ,1950,9309.255793575,9309.255793575,0.0,1.0,30,30,8332956.664285334,8332956.664285334,8332956.664285334,6839991.6854996355,7436888.620883719,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1951,9137.847025508798,9137.847025508798,0.0,1.0,30,30,7689357.816131835,7689357.816131835,7689357.816131835,6183993.8002595045,6799269.744044917,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1952,8599.082813877201,8599.082813877201,0.0,1.0,32,32,6213857.212953309,6213857.212953309,6213857.212953308,4753058.042971421,5384369.11190039,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1953,9214.018751593601,9214.018751593601,0.0,1.0,31,31,7357390.7566817645,7357390.7566817645,7357390.7566817645,5879530.64252202,6501163.491248153,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1954,8399.214434151096,8399.214434151096,0.0,1.0,30,30,5146986.649278244,5146986.649278243,5146986.649278243,3716821.348711258,4354232.616736678,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1955,10718.862145224299,10718.862145224299,0.0,1.0,33,33,10766099.307521865,10766099.307521865,10766099.307521865,9151008.576605102,9798432.657988079,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1956,10407.5038359335,10407.5038359335,0.0,1.0,33,33,9669059.878036113,9669059.878036113,9669059.878036113,8031446.450641459,8701960.47451664,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1957,19209.889653334103,19209.889653334103,0.0,1.0,33,33,30847769.600152425,30847769.60015242,30847769.600152425,28862398.52192055,29632920.737047765,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1958,15033.678606072199,15033.678606072199,0.0,1.0,33,33,20326154.28675161,20326154.28675161,20326154.28675161,18481913.321600817,19220931.34928259,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1959,16857.246259429598,16857.246259429598,0.0,1.0,33,33,24469812.771485407,24469812.77148541,24469812.77148541,22563981.454455398,23324249.82640845,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1960,20347.5820240721,20347.5820240721,0.0,1.0,34,34,32575806.03700798,32575806.037007984,32575806.037007984,30423061.32535287,31286802.189221025,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1961,15842.821859156498,15842.821859156498,0.0,1.0,34,34,14287693.05434252,14287693.054342516,14287693.054342518,12502782.870190196,13210398.269490927,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1962,18014.382373647102,18014.382373647102,0.0,1.0,34,34,17746887.638611905,17746887.638611905,17746887.638611905,15731864.683860648,16461725.749444054,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1963,21679.9832733097,21679.9832733097,0.0,1.0,35,35,25176284.290225204,25176284.290225204,25176284.290225204,22998790.412026055,23665039.580388766,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1964,20438.2649511848,20438.2649511848,0.0,1.0,35,35,22351401.692528494,22351401.692528494,22351401.692528494,20201924.364736833,20993332.7739228,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1965,17469.252270221703,17469.252270221703,0.0,1.0,34,34,13543001.45804876,13543001.458048763,13543001.458048763,11484361.76622204,12248925.136668,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1966,24178.158180421902,24178.158180421902,0.0,1.0,34,34,28304664.2137532,28304664.213753205,28304664.213753205,25887371.700727805,26691353.43402421,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1967,18019.6015430967,18019.6015430967,0.0,1.0,34,34,14015076.017149769,14015076.017149769,14015076.017149769,11881968.715257235,12705905.686146094,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1968,19687.519445067,19687.519445067,0.0,1.0,45,45,16791988.453236897,16791988.453236897,16791988.453236897,14546992.850000143,15419788.300708497,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1969,20217.8354557935,20217.8354557935,0.0,1.0,48,48,16660527.3549522,16660527.3549522,16660527.3549522,14390523.152211262,15251152.637429446,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1970,18895.513277001297,18895.513277001297,0.0,1.0,48,48,13183852.44159748,13183852.44159748,13183852.44159748,10976377.319338776,11893728.198771976,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1971,21334.566835039397,21334.566835039397,0.0,1.0,45,45,18359127.116395347,18359127.116395354,18359127.11639535,15971447.087980967,16904737.925373398,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1972,33182.0067564728,33182.0067564728,0.0,1.0,45,45,46773304.43136183,46773304.43136183,46773304.43136183,43839076.25628796,44704741.406452976,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1973,21109.3201931395,21109.3201931395,0.0,1.0,46,46,17424777.494407434,17424777.494407438,17424777.494407438,15018110.37673652,15968601.249624873,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1974,35560.2870975032,35560.2870975032,0.0,1.0,45,45,53670764.70165122,53670764.70165124,53670764.70165124,50845928.254637055,51887463.761706114,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1975,24469.772911148102,24469.772911148102,0.0,1.0,49,49,33050044.889962953,33050044.889962953,33050044.889962953,30297806.731569134,31334384.750076916,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1976,41421.2872129407,41421.2872129407,0.0,1.0,44,44,76528084.75645112,76528084.75645113,76528084.75645113,73133859.46805573,74114986.08481221,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1977,51652.3928628185,51652.3928628185,0.0,1.0,46,46,103360155.72340593,103360155.72340594,103360155.72340594,99690069.00587715,100737846.22954942,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1978,59439.4092877841,59439.4092877841,0.0,1.0,46,46,122684766.32664436,122684766.32664438,122684766.32664436,119070218.68386522,120186748.07359621,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1979,25609.1960748825,25609.1960748825,0.0,1.0,34,34,41138117.924878925,41138117.924878925,41138117.924878925,38084974.720944226,39244082.27511656,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1980,45955.5534042729,45955.5534042729,0.0,1.0,34,34,94905275.14059967,94905275.14059967,94905275.14059965,91567647.54101788,92571858.98157148,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1981,26384.396429002503,26384.396429002503,0.0,1.0,34,34,43859382.609631,43859382.609631,43859382.609631,41595972.825900786,42381895.13746043,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1982,29959.059850125497,29959.059850125497,0.0,1.0,34,34,50571549.03992165,50571549.039921656,50571549.039921656,47834313.79404435,48658250.646258466,available
EEZ_941,Kiribati (Gilbert Islands),EEZ,1983,42665.4893749584,42665.4893749584,0.0,1.0,34,34,69853075.34888668,69853075.34888668,69853075.34888668,65589385.087349966,67095532.78593324,available
